0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-17364.143,-508.58743,14.651394,507.43716,601.48505,5.0173125,-86.70617,-77.66326,-175.46461,45.892292,45.487892,-41.774773,-7.810341,26.6226,51.400623,175.78362,-144.72664,61.994232,-264.8531,45.790165,29.703182,-61.90036,253.00867,23.575018,108.00179,-116.71564,-188.10187,-16.107624,-20.431162,185.37474,-12.704868,-61.18884,-17.97815,-13.31201,7.6355786,-32.598236,13.13507,31.181997,-82.82281,76.93032,-33.82158,41.37881,-34.911903,39.52823,-60.020016,-28.116781,-61.452244,-90.11016,-16.366827,139.84386
-16764.754,-842.17303,-159.86719,116.088425,-111.87399,-85.82381,-104.720085,8.035199,-3.0381422,-195.31448,-5.673435,-4.76887,-12.038803,-5.216712,-7.355242,-88.00182,-2.8407364,3.5432398,143.60503,24.518614,-33.226753,74.57947,-38.478943,90.05974,-167.01967,-70.27972,-65.240845,70.22461,-64.14306,-86.24981,65.16993,-95.23642,27.622656,-123.560974,9.785245,-68.81506,-22.916693,11.371331,39.13726,42.023743,-25.800648,18.052538,26.42605,12.93764,-66.136,-48.217407,45.871136,16.515299,-6.48762,-32.30921
12966.241,3674.4062,847.94714,-1174.4329,484.1089,-863.6092,-789.6247,737.223,677.7599,351.33664,390.77188,237.5473,-118.89091,-324.6098,-694.75934,-554.63586,190.82607,378.64868,142.60503,510.3099,-8.412532,231.79701,198.04996,-225.22726,345.26584,-134.87454,-22.56872,-93.83956,358.48193,23.343985,-245.06802,53.92037,102.317474,-4.3174148,-183.00974,-140.53302,-281.64706,-63.531216,-61.089577,76.49095,-95.36006,187.90678,64.61778,59.953346,-0.49716306,156.71945,-173.9594,-381.31378,-103.03251,-160.48877
-15984.6875,-327.31625,-512.03564,-87.8875,-297.34552,-210.88791,-92.65814,144.43379,15.909563,-71.86445,-198.90169,-122.267265,71.790665,164.96362,66.23034,-57.60704,72.04856,162.31076,189.28392,-40.463055,-143.01106,199.97751,-14.4320755,50.671886,9.967947,127.165695,-53.293518,7.645845,-67.4954,58.784412,-34.90839,56.488327,-163.18825,42.78177,76.0077,-170.46597,-95.74959,42.120853,-6.7341905,20.494577,-31.642612,78.03721,110.15922,-64.685905,62.48158,-105.8234,14.362477,-53.772583,54.170418,65.85002
-13550.212,53.27919,-246.19489,-304.06845,-246.33255,166.44838,315.27078,68.61566,-128.50223,-43.55957,54.287098,61.586075,-119.71916,161.14705,156.48022,158.08232,49.650272,59.64602,75.795395,-114.52571,-8.6567545,193.32047,-45.882412,-161.71938,80.433174,33.057846,-69.62321,-35.856327,-22.519762,108.03375,-36.355152,-0.45987505,-32.210583,-38.007168,14.571471,66.08471,108.000244,36.94057,29.590658,-38.099472,107.7912,-42.00217,109.27977,-80.36273,61.933876,-28.437304,-47.81031,-26.80587,-8.304622,44.71039
-9468.997,366.93472,-451.18567,-364.34763,73.043625,-202.96468,-355.82706,268.7053,184.3776,-276.20386,-219.04677,-139.37593,178.00078,-78.263336,40.935345,-23.813932,41.96063,-125.990295,154.00803,-32.594387,282.55576,101.37297,-146.04982,13.85988,-57.9295,-165.84167,83.716835,-111.81272,61.694122,-80.086845,-134.88539,20.714958,-42.622173,179.57793,69.322426,-77.40943,31.30975,-49.520046,-33.431843,128.97253,50.182747,-26.403694,92.080894,80.11064,64.99071,6.3616858,-21.476645,-54.03562,53.652596,-78.97147
-5760.065,-240.74156,172.00992,-486.16946,242.12837,-531.90063,124.90698,-208.32703,-76.129745,136.19073,272.7759,-195.59312,-185.51108,15.567563,-152.28813,66.7159,22.051556,-26.195515,-124.41371,-119.991425,62.292778,-43.537586,-68.46054,-104.95981,205.50827,50.170696,214.34003,-184.99074,121.27622,-132.25276,-37.980125,104.52104,-90.98787,-148.77942,-17.639906,-151.62062,-29.416586,-62.559826,-73.19796,-242.77788,25.617332,-100.745316,-3.011804,57.909542,119.80822,154.98685,-94.50579,-36.966187,-58.459316,25.966415
6901.601,-134.76093,-85.237175,-558.9855,-196.67206,180.93088,-105.48265,206.90005,-39.498123,334.4685,164.60289,318.22665,-61.537632,72.44452,43.517593,-453.39548,167.20628,302.82477,-26.349411,259.63907,-255.36621,37.39172,258.7241,-381.02994,64.37464,-107.34814,-96.65664,-134.77785,-114.32418,100.82965,260.12845,-43.39087,-52.71834,-108.50632,78.746025,62.210815,-85.422455,-69.335724,215.32083,6.1544185,-116.76179,256.89362,-11.351585,-51.18862,90.202965,-3.7775407,150.83333,-26.713001,231.31908,-149.67354
61411.945,-6453.5273,2246.676,1984.1079,-584.3284,-1058.8154,833.47064,-66.294334,-380.13293,-658.7649,90.45063,-63.22461,100.20319,32.12271,143.24333,-174.20383,-508.89383,404.7324,-0.42819408,158.7724,103.339966,80.44842,-58.828808,-132.72626,597.1861,198.86508,-88.79209,-124.82045,-63.23,-128.31303,126.82897,-114.53878,131.1203,162.30554,-164.93674,-38.531445,55.90442,29.584097,-102.50772,-156.91023,-33.225887,131.7182,-248.65756,117.681816,-40.127316,109.56188,-213.07133,-108.254166,149.62318,-153.93617
22381.643,1433.637,-1379.91,-196.90761,562.94275,279.50555,-266.85782,625.13007,-282.05533,611.40137,295.81116,472.41296,-423.80002,367.74554,904.8801,106.10465,-326.19263,101.83907,-243.74498,-267.26328,-174.29286,6.630356,-202.72311,-61.195824,177.63031,-141.95956,-281.04004,-38.879093,-372.17148,-53.57504,-108.82916,8.879717,-11.489344,97.446106,490.77313,87.27043,-140.28741,81.75825,-312.231,-274.81766,-46.379784,46.12902,28.258638,114.880165,135.10675,-117.516594,-75.67078,83.79575,16.256186,394.18683
12835.92,-2656.4238,-825.47626,-65.74134,276.97156,-622.25665,-6.146992,-87.62751,-34.742393,110.85472,87.14343,156.17209,-77.69795,-98.76896,-91.765785,-181.96866,-216.23622,-196.28712,355.07394,177.55713,-42.007717,-131.4086,-126.52458,48.021835,53.910843,-210.05533,-113.94906,32.802036,138.29456,1.3747249,-12.967835,204.1601,-177.1645,-40.47237,-64.18914,-74.34974,186.2302,-8.972578,-24.27609,71.76921,-14.650997,387.20847,195.7441,-81.64455,-180.97945,-7.576771,22.332378,89.4608,12.917489,7.4593325
36396.855,1653.5199,-1827.4229,-227.08186,814.726,163.12593,-268.72012,597.82916,505.76154,-279.00803,-324.07776,247.4577,387.13098,-429.4745,-45.442513,-30.148272,472.44067,-2.5357115,511.57678,127.46955,387.0558,141.1239,-380.6906,12.941005,-265.515,199.40982,93.77964,-145.93611,-142.03781,150.99316,-99.102455,-581.11774,195.187,503.831,-246.08969,-506.21594,-46.357567,-111.3305,334.3583,-107.82768,54.558655,-226.76572,-340.49753,166.2862,423.08612,-340.10513,453.18863,-242.8625,82.7894,49.1797
-3473.9924,703.0352,-1302.882,-216.34631,43.57292,-94.94562,258.55515,67.58009,-165.75697,91.70435,-112.14684,267.81454,25.857563,183.21796,-2.856768,484.20724,45.961754,-36.352547,-79.56313,114.4209,-48.787895,-269.1719,-216.00595,-156.87065,-204.62376,-46.58215,-65.90201,-111.888824,89.04145,-205.09624,105.192245,120.59799,-24.517412,-221.3973,-32.76144,137.26614,68.47962,68.72022,-69.19296,-99.76944,78.641045,12.08381,89.577934,9.111976,-59.93903,-157.70146,-110.33529,91.19921,-12.376989,69.43908
9024.573,-1024.8232,-12.03705,-84.93001,-288.08475,-0.3338624,-537.4476,836.39813,346.22797,3.7134702,488.78098,4.0559607,-334.24463,-32.565228,390.35855,-98.126785,-229.65112,-204.05821,36.79166,185.14783,-49.394085,-149.87704,-147.17163,-32.50817,308.93756,161.70215,-33.7184,-78.655815,203.76,-89.40661,95.04228,-70.873146,-5.6335926,-16.558508,-156.65747,-111.997246,171.4764,-88.176544,-39.526722,-76.02558,-78.780876,214.72655,-38.07209,-142.10628,54.681816,38.32765,84.481094,21.448442,107.03867,-260.512
-19598.617,-516.7815,-31.313162,-117.058525,-265.83295,-155.80432,-64.20098,-24.647593,-12.578413,-133.85555,174.74556,-20.235718,-113.55324,-6.0749516,24.650768,-105.273926,106.94284,100.938194,57.640945,-154.57391,7.460217,-13.562593,60.74905,-74.108025,34.388165,-2.4564035,50.374584,24.805632,8.594776,-151.28564,-1.1588149,2.4913046,11.899702,111.56163,-24.71939,82.07687,70.75936,44.718388,32.96231,11.176521,28.597298,-79.989815,-10.812909,39.876324,5.09701,64.412384,10.002344,82.76288,46.05597,80.27302
17326.1,-1391.5431,-995.8782,-442.3654,141.89537,506.2846,444.40503,-224.21947,-136.8024,-229.4872,489.11044,389.4002,-507.60455,217.92876,83.208916,-114.67944,198.16187,-101.69045,158.1591,-98.65992,271.41568,212.82124,-106.931076,-92.2408,77.75475,-118.272316,254.4438,-166.42162,-75.73953,-9.912933,-252.38158,-19.464012,-174.89844,8.265577,-182.15782,-218.60498,108.285286,136.33757,-230.20338,92.050674,97.23926,-72.471405,-190.39613,-166.657,-105.57969,17.231546,-283.49384,-166.4325,-88.054306,5.2925353
-15202.915,-1056.6346,-83.66501,-46.861534,-265.06323,-99.23381,0.13286267,75.386734,-24.913715,-217.67775,-104.17272,-6.601527,78.34512,47.385803,12.093984,-2.3572404,81.60735,92.01789,181.03693,-72.41601,12.315605,-21.020815,53.67996,20.455513,-111.63369,-62.707108,-26.459816,-92.53884,38.27747,-70.315056,50.9005,24.423176,35.67259,5.721348,-47.379887,-53.388023,38.84944,0.9982115,2.2963994,-20.082443,40.076332,-22.670118,-3.6830812,-111.02721,-32.784008,15.03361,-16.791468,-56.219936,-1.1882293,-49.636097
23641.365,-679.9323,-964.3418,-510.6643,321.69464,-240.60684,-396.42044,404.17258,151.00949,122.137825,327.06677,-210.67522,-197.76915,-100.058,415.10278,3.534281,2.8892531,-362.27344,251.58736,111.39549,152.97823,-70.595184,-491.67215,313.87442,97.052475,-263.63464,37.592644,23.602293,198.03168,-104.24648,-71.51323,-109.99996,-289.39786,201.99126,-354.6359,-80.66892,-100.307205,-307.88412,-75.00601,123.18967,198.09633,-198.73889,-9.415486,-76.5255,33.642906,143.88159,-199.65471,60.22949,-232.81792,81.77641
-23798.52,394.48407,-277.1186,218.21904,104.295,-61.08648,-93.614334,46.554794,35.197792,11.43351,-10.749457,-67.53115,93.977516,-126.44949,-55.62538,60.484756,15.536651,94.59973,83.673965,82.27701,-106.67857,-26.490202,-27.857044,-36.883873,-48.54381,-112.258156,75.901886,50.027855,3.6729414,-50.453644,-65.652145,16.62074,43.725605,52.95863,-2.0458004,9.721121,47.893726,8.997053,-19.1015,16.171091,22.75642,11.52766,102.659546,33.169483,-47.487022,-61.063915,-14.016205,-8.868559,56.49947,28.5106
-2430.114,-716.5998,-1107.5576,105.50537,75.27065,-431.24655,-72.14576,148.58069,2.466219,184.642,-182.82118,-95.80193,125.52392,-80.29969,24.740654,-88.75637,-143.77194,-71.5619,112.8483,-52.294064,-9.845352,170.71844,45.72504,-79.4476,103.98474,-7.329857,-1.9237466,-48.35654,251.5786,48.532406,-214.07439,-18.19899,65.57685,36.084152,-33.215065,166.9295,-162.21043,22.243305,30.110067,-78.74369,-53.145477,29.943977,83.93252,-54.128056,-78.49722,-20.734367,-18.995949,-222.56273,-19.927734,-50.011875
-2203.4348,-1977.6823,133.0111,-106.938095,-452.60977,242.95659,-101.88891,-151.43549,-196.18993,70.397606,-267.73486,-269.26025,137.39345,238.00087,192.502,-88.09969,94.56893,-92.41352,-98.39018,4.624131,145.25584,47.96553,-43.22574,112.713135,64.180405,-14.670994,127.71254,-25.130058,125.25816,21.361298,24.190872,-106.72659,-86.21665,-70.93444,47.154892,76.109886,20.913597,14.636693,7.159767,88.63452,-110.225876,-55.238827,-1.9834802,18.542099,21.059795,-60.585358,35.306293,-70.37549,17.636267,-0.30744353
-166.46469,-1216.7482,-756.3523,149.19048,-476.03052,177.86723,-257.734,-97.095634,-89.05283,81.85722,-122.71543,-46.35013,1.9532531,92.613335,-111.40273,-94.59906,0.0846211,-185.25006,-135.84125,100.32882,-147.30994,-50.592537,-103.325325,160.44176,-77.00467,24.079388,28.362001,-17.07903,112.18248,11.983089,2.6128774,-26.637764,46.64046,92.0207,-94.50995,30.776634,-119.89062,-68.05163,92.8456,17.786175,34.214336,-80.324554,61.432777,-32.941643,22.591393,-14.295709,-56.375237,-85.41036,99.71251,58.731396
15295.362,5477.877,-227.57623,-992.3342,1126.852,1196.3558,213.71735,-46.873833,-76.2787,-478.50305,49.087437,277.07422,-105.23468,-14.26768,342.06192,-100.95908,-88.06164,-272.13666,219.10141,-21.455715,-39.17795,131.54712,-155.63306,133.10999,-180.96341,-340.40186,3.097433,-55.223854,30.75374,25.846197,18.38269,61.859364,383.49298,242.23523,-7.329222,4.2576475,0.644835,-37.8274,-42.624844,241.60757,-136.28766,-207.9545,120.09697,-131.63991,-332.65317,307.18777,226.23479,43.972706,-198.39563,-234.46062
37223.93,-1788.0327,1243.152,30.003262,579.187,-1054.3226,162.3474,-325.8913,48.876785,67.137115,74.15062,186.7657,23.645615,-558.0778,-590.29614,134.4854,-456.6378,208.07516,183.28787,-155.66643,241.57346,-30.861317,-1.8481145,73.77261,-116.43506,491.72165,-156.45065,477.53357,118.23506,96.30189,-4.1126137,65.37873,-331.0949,87.99822,-173.36093,15.9009285,-178.91359,-72.79299,132.5609,-242.41129,-124.12781,131.42703,386.43015,12.618062,-299.71948,-28.703445,161.23315,152.18698,-56.2425,44.236034
16092.696,9436.722,4336.6797,568.46295,-918.626,-199.99391,571.7301,-375.8267,-106.411224,199.3757,-107.8102,-716.3212,-202.92719,690.56445,-263.93143,-186.37503,-464.59338,104.441,147.14888,123.317726,-207.34174,-495.96573,-14.3917675,384.45764,244.04167,519.3218,188.18501,-309.05072,3.522193,582.0535,212.26894,-62.93607,-310.35916,372.37,-286.53445,201.58345,141.3036,-396.50784,213.73907,-175.22652,-206.36673,-95.87163,-307.62247,201.56041,30.088758,245.17357,-286.75146,298.63132,5.765773,79.69751
-16422.898,-205.286,-108.371735,-199.75787,-116.42067,-318.18713,-37.601574,-74.8592,-186.87407,83.3059,-15.961601,75.57012,-61.217587,230.63165,-78.4924,-50.335022,86.93651,26.981693,84.77761,-77.52281,-147.18086,-25.068922,30.82073,-46.301807,-74.66041,23.157267,74.71831,-71.859344,-96.72367,-63.434265,89.962715,37.67337,14.139309,-22.419075,96.63679,-1.5244418,-87.47547,4.0524154,-110.37612,-16.955217,-11.099326,-76.71067,-71.90213,16.777842,32.79366,-32.575924,-69.7135,-73.44456,17.35509,-52.50115
-22335.625,-144.68309,85.731415,183.2141,155.97304,-94.744606,36.22513,-156.85442,-103.039955,-150.10558,-30.582468,37.56652,35.770084,-65.42454,0.48867157,-69.16689,35.611687,-61.0018,72.783455,-34.6643,80.55439,136.44899,-63.625374,23.950657,-4.269655,123.43077,-69.24527,75.427246,-28.614258,104.8277,-43.395588,-77.384315,47.02639,-104.11256,-28.61068,113.23705,-8.058211,-73.59558,-43.773094,-10.465494,93.29243,72.975174,-10.7033,-79.85905,-9.361901,-6.244063,75.513,-56.083828,45.820316,26.039381
-21949.363,620.75525,-102.50155,-239.88376,-288.205,-192.99236,33.59165,119.99694,-7.8654814,-18.084837,-197.55513,-143.7464,111.69248,76.339775,-102.10825,-54.556694,-70.87277,51.414677,77.64822,138.64882,-124.398705,-77.95438,68.34419,91.06933,-60.406456,37.759113,34.04157,136.50475,29.890709,27.657593,55.0771,3.8925214,-91.56857,14.924024,-62.820984,9.153753,-11.151264,38.352554,-8.473585,20.117058,-61.62541,4.0167365,-6.798815,-27.389576,36.068485,3.9728732,-27.668104,35.362534,-3.703226,12.071185
-11338.587,126.73016,6.825105,-227.76086,-501.75333,220.02628,-83.698074,58.110924,-4.0821285,-163.23616,344.9443,-84.24014,-207.1523,39.464104,80.87978,131.5754,13.542346,89.06667,-50.57969,130.99426,-107.474236,-12.573826,-37.670826,-80.94299,-140.00346,14.810147,37.003033,-4.466352,65.84828,-51.491505,-19.215456,-5.1366124,-86.07771,-31.39452,-86.72353,18.631165,26.793634,-30.035345,-4.7417045,-22.477247,-25.219791,117.11623,-24.9714,-26.849442,-75.60863,-17.259645,-6.264822,65.294914,-67.4558,47.749504
-8378.268,-158.75372,-87.54312,-250.86766,-5.739443,-60.385826,274.55457,-190.14204,-86.088715,30.679321,-16.128157,-85.95033,-56.86086,48.760033,-177.59651,-45.5721,104.22701,-102.56952,9.955301,-249.9736,101.40475,39.510525,-142.87503,58.285084,138.2135,70.6892,198.15439,209.94347,115.58988,21.928589,136.24445,93.70898,-110.62895,-21.465765,28.844439,39.376133,115.33166,-28.50334,166.72742,12.68284,19.225147,-49.646374,129.74043,111.86368,-12.40556,-111.43082,53.619946,-0.55146205,-112.58278,-99.030334
-15952.147,808.97406,270.2469,1629.7883,1576.7405,735.6705,-310.28204,-86.84663,-77.6789,-38.555183,-29.525904,-347.9417,97.44453,11.298044,106.366615,122.697395,-86.27612,153.02016,64.00032,24.874866,-99.217445,3.1593213,-5.4607983,-29.766352,-61.360325,-66.68316,52.916454,-119.498146,-61.9511,-0.42248863,65.319275,17.740269,65.23243,8.013116,-6.9639306,-52.7196,-74.42403,-36.315792,-38.123905,91.24414,85.700584,45.51982,124.89926,-77.35335,-170.07634,-73.10854,-100.68442,45.214523,-26.645517,-4.0932035
11961.197,5145.8657,-1273.7662,3360.3062,-1418.4823,-1532.5575,113.563614,-266.08035,-5.0148253,-641.493,728.9377,-395.31134,182.02858,-1183.8567,327.15625,-370.48175,14.018155,-76.5922,-555.36743,311.4536,197.75949,-504.5324,220.86005,-398.12192,-352.818,-309.67996,190.55672,62.163048,-210.62938,-373.15515,-77.24108,-154.85925,74.423325,293.24533,-416.3026,226.46565,-253.28436,-356.67618,-49.566463,-276.4731,124.91149,-36.913086,99.651184,106.4592,-24.820768,-136.89209,-194.80602,183.53758,-79.00229,127.36555
-17797.941,130.00154,347.6342,-350.34888,-91.16935,-211.60478,-248.50972,113.886826,24.394737,-119.29053,-189.97472,-160.71596,164.40181,-7.320995,-29.73133,-15.309591,-14.712141,-243.84848,12.001849,189.4517,-90.14227,61.521618,67.48656,-8.537737,-157.44116,-34.87075,55.682022,73.88379,-8.084809,-14.4077015,16.074474,27.753723,-82.316734,74.743225,14.342727,-100.49226,-28.870167,-35.735977,-54.35878,155.33582,-22.009945,70.2482,-94.46543,21.70552,-5.3208737,33.89349,-20.78197,-31.352312,-47.97452,11.468966
6080.03,-961.5409,1421.3173,-773.7928,24.314453,130.8851,-40.642372,-32.776432,11.827012,156.18782,68.479225,-18.967318,25.091791,-221.003,183.49728,-79.04369,-11.148236,165.119,-77.83919,-127.38856,-85.98368,-36.257164,93.32797,2.2082434,-159.67783,236.87901,167.56642,-114.26603,-155.98166,24.086521,-38.01917,-48.749863,90.04464,-13.119775,78.42393,-68.85655,95.32109,260.10437,-79.65388,-16.148676,-85.98565,-57.019054,-32.859585,-41.207375,-45.518955,-90.49662,21.748268,34.712383,-64.4282,-124.568855
-17449.75,-629.1122,262.8378,-152.84727,-228.48558,-88.449036,-81.56753,-12.36559,-41.500706,-72.83398,-21.352146,-98.83811,29.561258,-56.856304,34.419727,-46.259476,-59.00554,-68.45406,35.74981,-11.875468,154.41014,111.97947,-44.183342,26.138622,44.651516,0.272097,46.4762,-8.571049,-28.131294,13.044831,-53.233322,-53.294025,15.783735,86.87281,14.001675,-12.1167755,98.65554,-49.187965,-10.81562,-32.94477,40.22287,-11.090793,-1.5584617,-28.850695,-14.241456,17.316961,8.716743,-48.350742,35.40363,-35.499107
-11994.472,-1528.7832,-819.7242,414.72113,-305.8922,-19.68795,18.221712,-89.85228,-193.0729,80.891205,80.258354,60.269066,-105.77337,158.9415,-43.03221,141.24323,172.46797,146.4098,37.474213,-99.58019,-23.141483,-194.36885,-0.39834943,0.15211742,-54.967262,49.1573,-64.74874,6.5630994,29.175909,33.01399,13.1593895,34.291946,44.747528,46.637016,37.621494,22.409588,-62.75075,9.755475,134.32918,3.667819,100.33386,-65.61252,23.741217,-15.833532,-34.296535,-72.388985,-1.6751846,-7.984732,-34.569862,9.400787
1340.8921,-2265.9844,-328.42172,80.53777,235.83502,-582.2685,44.760796,-64.20777,-85.45351,98.968956,-42.576077,-186.47214,-5.6521544,16.67672,165.59393,49.08583,-252.62125,-209.85262,259.45056,-28.877844,-43.46893,45.213154,119.7736,22.456821,79.99868,33.814667,114.53216,88.82565,270.68024,47.514587,-31.845705,0.84053564,105.9952,4.535641,31.484716,153.15157,137.92334,23.153582,-56.575294,-8.62948,-30.89305,-13.627257,-50.562614,-187.49586,60.357967,16.988966,-73.990974,-107.41943,-2.3831365,-41.75873
22592.04,-81.794426,-168.80432,-171.40437,-184.93465,302.45862,378.8354,-117.940384,8.052721,-511.28055,346.09045,333.39084,-279.5227,-181.3348,100.6653,-216.35928,-232.40535,86.05501,-111.33268,-53.396606,-412.147,-181.2842,154.94205,144.24348,-199.31438,13.458581,-339.1907,54.0715,8.260304,-96.651985,-111.06086,75.29829,180.22342,-27.682365,-149.83769,55.793964,-108.73531,32.978466,-44.34556,-13.124405,40.183685,34.97393,19.988216,-21.949286,71.341385,-155.62718,0.7892166,25.196312,-143.85046,115.73189
-17103.814,-654.39435,13.302106,-237.99405,-164.69763,-198.53584,-143.75513,-55.50062,-37.011623,-54.968006,-87.35046,-120.196976,53.837643,48.180332,1.6020039,-114.179596,10.086045,-96.50266,78.80849,-18.602268,44.786736,-112.03995,127.22283,1.3049116,-57.221565,38.95363,54.77784,-42.60212,-53.90785,-10.99783,-6.848593,-43.849697,-33.14624,-4.0694127,105.044464,-28.862383,51.808094,-32.83396,-20.480839,12.663518,57.3319,16.234009,-30.520435,-63.630955,-45.935867,-34.165203,-5.6528287,17.331131,29.906698,-21.317274
-13380.161,-1522.5688,-853.8763,112.282776,-282.16,-156.33804,230.00475,-137.16664,-192.46056,115.73625,11.797547,14.13274,-52.93698,119.49554,52.221848,-42.588745,10.371135,4.649568,65.13907,2.7006166,120.06641,-34.839485,59.1916,-38.89187,-32.74861,-26.06388,-61.615818,-81.86615,-28.550247,-17.390085,-103.03343,-42.343857,37.786392,-41.148827,-99.20544,21.897245,0.09182134,6.2865543,5.0509152,6.146727,-75.34424,-103.765976,84.257614,-47.328873,9.195422,35.29126,18.208933,86.38716,37.57994,20.72675
