0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16.123337,-6.8906174,2.1157262,1.6204296,9.248242,-5.214082,2.9029157,-1.5609941,-3.208894,4.584898,9.071656,-10.45441,8.85667,-2.3819616,-3.5852633,-7.1970406,7.522354,5.8412166,6.956274,-19.143064,0.33812475,-3.8156857,-1.5336877,-1.377951,9.302353,0.07215612,-1.5098565,-6.8573647,5.184536,-12.969713,7.198061,4.1094275,-5.5371556,11.045187,-1.259157,0.84581923,-3.0958624,-3.042988,-8.425786,2.1146984,-2.4666297,7.330152,-4.7123694,3.2045271,6.139291,-6.2572975,0.35011756,8.238409,-5.984578,11.105634
11.064376,-4.0477204,-7.2765985,-1.1325748,-7.3449616,6.449553,1.7768273,-1.5582074,-3.0404794,-4.856931,-5.262038,-0.11182173,-3.086905,-2.2169743,-2.5600233,-0.71398526,2.7830896,8.248847,0.451233,7.2007313,-5.044315,6.759001,1.4702443,0.36270267,-3.6032093,-8.971362,2.4041522,2.0515635,0.41318727,6.839667,-3.2186346,0.145869,0.23656885,4.85953,-7.3416743,9.529832,0.7600008,-4.3850665,-4.123704,-3.0952384,-2.3260539,17.251629,7.10166,2.5869164,3.9873059,3.980046,-3.800069,2.8365655,2.5692172,-5.0019164
51.188225,18.118605,15.868895,10.039211,1.9593819,1.4017717,30.707777,1.1548715,1.9848782,-0.52085924,-9.005459,-3.340432,-6.536,2.0770392,4.093609,0.5755473,-0.9973033,-1.248503,-12.15375,7.8816943,8.025593,0.07982505,-13.192558,-15.099584,1.2099084,-18.147827,-6.3477583,12.155574,3.7230005,8.06537,1.0139356,-11.825432,2.3628716,4.222518,7.2309575,6.4715266,-7.4976907,2.9269803,8.362935,-7.931421,-5.971563,-11.862758,-0.5920929,-0.11777956,-13.494934,5.6156645,0.82201296,-0.2590436,1.4805682,1.5566566
13.750846,1.5018542,0.7650168,11.514454,5.91923,7.0478954,-1.6468928,-5.0865993,-2.588866,-12.753282,-2.6198635,5.6742854,7.125384,-5.992563,-5.3533654,8.069352,4.3616047,6.035368,5.8753295,6.5371885,-9.052276,7.419112,-0.5741507,20.10325,4.6105657,-2.0356474,-4.7266593,-2.0532076,-7.8416843,6.3666825,-10.939266,7.689009,7.9518976,10.471049,13.05276,-6.672251,-4.038944,-10.577295,-7.2680306,3.3701892,-8.272685,4.6425595,-3.632189,-0.46511135,-3.8760257,-5.8550577,3.4968848,-1.6278387,-4.16812,-11.904189
16.160606,1.8662196,2.328801,2.733226,-8.551128,11.629418,13.433406,-8.721582,-14.200627,0.9833743,-3.9704485,-8.951864,-3.2258732,3.5196087,-11.296178,-10.568618,2.6535287,-7.7334585,12.630548,6.169245,4.033763,-3.175105,-3.2951906,-15.256201,-7.9562807,1.4541258,-6.44486,0.9532105,6.7802634,-2.7541707,-8.026121,-13.028222,13.292135,0.18089594,3.9246936,3.5470307,1.4972587,0.46470532,-5.9163227,3.7628949,8.672293,2.2104301,-8.898733,-6.1350107,13.811133,-0.049662214,2.1203792,-5.88761,-2.219963,1.7284342
-2.7732291,12.804253,-1.940705,0.8970083,-20.80037,21.693663,3.5972395,5.7183933,3.81542,2.8395176,16.2167,-5.085487,-1.5681123,6.592309,-0.25744423,-1.7964659,1.8001866,-14.466894,-0.4729849,-0.48538053,5.3704586,3.2944083,6.0796466,14.478611,4.4693646,-8.918017,-6.4487104,5.5048013,-13.460647,3.4032106,-7.0421743,-4.241817,3.8586197,-3.6963658,1.9175209,-4.9246073,1.000075,-5.434186,1.5537201,-6.384684,-3.6211307,1.8164392,-0.64154154,4.6779833,4.254177,-1.5587665,6.770136,2.4102843,-1.0989144,8.390131
-6.405459,-10.495363,-6.7010503,2.405383,-10.2592325,13.015289,-1.6781629,-2.905756,-6.409536,-6.880083,0.89018947,6.1301312,-2.0859768,-3.2749527,0.18728083,-2.1066484,0.025539307,-4.816009,-5.4102035,-6.2030745,-5.3747087,7.06558,7.17428,4.466001,3.1855388,-2.6899652,-1.1999264,7.443032,-3.562175,-1.3835665,-1.0358024,-1.1648724,-7.1518455,-0.12457905,-0.20165841,4.626937,2.3542151,7.6921306,6.3967953,3.6404183,-0.39889848,2.6274843,0.023121126,-8.86581,6.016357,0.2417483,8.788156,2.7057893,12.906977,1.2855884
-67.21319,15.187698,-12.494427,24.643587,3.8149278,-1.8399671,0.9251079,1.9020296,-1.5845739,-2.1038733,-1.6724052,0.38331363,-3.3258538,6.159239,-1.6610405,-3.2463853,2.5065243,1.2804308,1.5003256,2.9931974,-0.48272425,3.1724834,-1.7963964,0.9368935,1.5530658,-1.8373384,-1.8472023,7.383484,1.3948698,-5.332054,0.9476351,0.42015398,3.5620415,-0.39187965,-0.7250771,-1.231376,3.4648454,3.791725,-2.2280858,2.9230373,-2.894394,1.1936904,-0.44508913,-0.38324997,-0.8212968,1.4165401,-0.23718081,-4.8909802,-5.3092875,-1.5944954
-55.78416,29.157925,-17.466131,-16.02369,-10.713376,-3.6886292,-2.4661705,-10.366012,8.723338,-2.5419521,-1.0582849,-4.86925,4.17713,2.4525318,0.75635487,0.026518453,-4.4567285,1.731757,8.310438,-0.07433442,-2.06897,3.9666462,1.6322203,2.8692064,0.619906,-4.0832825,1.2228272,-1.2411398,-4.349358,-1.266369,-0.65864295,3.6139574,-1.6597791,3.046283,-5.7351418,-0.84246635,2.8565092,1.2809712,1.8543109,1.229143,-0.5665543,2.348794,6.738421,-1.8449744,-4.837943,4.7241035,-1.7357321,-4.915032,-2.6257315,-0.13772933
18.703718,-5.1825476,4.3601584,7.003768,-4.3187447,6.509307,7.4357424,-10.6852045,-4.9837494,2.3854284,0.31614375,-6.623295,-4.4773836,-6.1820045,12.073006,-3.0850027,-1.421868,-7.460818,-2.903976,0.21878816,5.149582,0.10608811,6.9903183,-0.4207327,9.33185,-8.523506,-11.515603,6.5719604,-0.50778455,-13.137375,0.43582636,-13.655114,7.043213,7.4933076,5.6812,3.5991395,-0.107979655,-0.9906063,-0.30783617,1.6138155,-7.5576577,0.3334013,4.8592753,-2.010852,1.9866306,-9.038278,0.46609163,-10.619672,9.98957,10.6262045
8.253599,3.169102,-1.9967415,5.925311,-10.40641,15.017893,9.734512,-0.4174718,3.1915493,-5.113115,4.7997327,13.71358,-5.169416,-3.9670205,9.137609,-3.0102506,-12.947287,14.699989,8.746794,1.3242072,-3.5267477,0.6473159,2.3199902,6.0077977,-6.4129605,-10.535264,11.136669,-6.5297437,5.718571,1.8014541,4.824425,4.5598335,-4.6465807,3.7845325,-2.917281,-0.07793822,5.5018826,1.7923894,0.5790209,-2.2048671,0.34354684,1.4109834,-0.84279025,1.2996488,3.3414335,-9.3546915,-7.086532,-0.22489826,-4.5973477,4.528352
14.975818,-1.612166,1.8919666,4.154522,0.8381124,1.2726873,3.24935,-12.936891,1.2592546,3.6646416,-0.0871431,-9.370592,-1.4789162,-5.056774,3.9407828,-0.26827186,-16.473476,-4.0451236,0.31302425,-6.1267524,3.7115963,-4.584409,0.5086829,10.903909,-10.951174,16.580841,-3.7295501,9.622426,-6.722674,2.911353,-5.3118286,-3.637711,3.517097,5.9955106,12.935933,-1.2716879,3.9886916,4.9858146,-1.8406827,-0.134826,2.2333155,-4.88951,10.714364,13.968806,4.511428,-8.065564,-1.878085,7.0817413,-3.8459003,6.3271995
-62.84673,-6.528078,20.383879,-3.5191891,-15.082884,-11.573104,-1.3146056,0.14392881,-3.226724,-0.686543,-0.4457457,1.9685707,-0.73888177,-1.2363899,-1.4770297,2.709979,0.46622413,5.324695,-0.97348887,-2.240415,3.8395393,-2.8025868,2.847872,1.1454842,-0.046631634,-3.2944217,-1.9753687,2.8256109,-1.6004506,0.09992512,-3.8378386,1.5007646,0.84199405,-5.8803363,-0.7773748,1.0830027,-3.3510044,-1.4027823,-3.8330247,-1.2577792,1.9203641,1.34361,-0.1946373,2.7942805,0.65903634,-0.44207007,2.6175172,-5.1886287,2.2715337,-3.71562
-1.4360821,-14.87636,-6.5547423,-2.3768096,-0.5631186,-2.336807,0.4136853,7.606869,11.243598,22.601425,1.4513644,-2.1296139,0.94089586,-3.8437622,-5.507544,3.2970626,-5.4412327,1.8629053,0.10985169,-0.47243938,5.900418,-1.9585158,-6.632214,-2.657963,-3.126212,-3.066177,-0.8028435,4.7300735,-5.5817704,2.2781699,6.8312325,0.9762538,-7.488464,-8.270943,-0.8642584,4.161954,-0.7005594,0.23373485,3.188189,2.4939914,-4.065644,-1.7095983,7.225974,11.152402,1.5130601,-7.069823,0.69667614,0.6687518,-0.86985224,2.753773
12.182664,-10.847382,-3.1582932,2.1360462,-0.7508825,5.647369,5.9733934,15.133619,-5.448364,-6.835712,1.2889479,1.0151078,11.768583,-1.5784322,-1.6857765,-4.5038724,0.4348284,-3.2586703,-3.7884817,1.6722656,-0.23919831,-4.6759295,-4.790924,-12.493054,0.8324738,-8.69445,-0.13394663,10.451741,6.5995193,8.818319,-3.740734,-4.6206326,-5.2535954,-3.9643252,1.8920554,6.465565,1.5360768,3.3377383,1.141615,3.671537,-0.396814,-0.52003247,-3.1822298,1.9160968,-5.230557,2.2380548,-6.168447,17.611149,6.5928087,0.63130075
13.380705,8.51627,-3.9512703,0.19626455,0.54249334,-6.632874,6.3013134,-12.235041,10.38926,3.4351256,9.275242,-6.0471153,9.498752,-4.355645,-0.36569417,9.693889,-1.1783019,6.7522335,-2.8025196,10.147517,-2.0975194,16.833984,2.2642756,2.4939904,5.5367446,4.3590794,11.263904,2.5001075,-1.663526,-0.26529312,-6.6744213,-10.50712,-5.9924183,-3.9735563,-3.5011356,3.9078991,-1.714599,-7.146256,3.0231526,6.0775056,-7.905306,2.0936923,11.621573,-3.5541415,-9.417443,5.1590285,6.7261963,-3.7036235,5.64988,-6.084665
-64.347435,-5.3213577,9.987929,-4.4922996,-5.9386744,-6.316776,3.5684583,-3.9566483,0.1600265,-1.4186321,-0.5450049,1.7237426,1.6856883,1.6758796,-4.7057776,4.2993298,-1.4008305,-2.2361503,6.7960386,1.0173632,-2.1369905,0.0398273,-2.113142,-3.6889892,2.232679,-5.0749354,-1.9027818,-1.363661,0.90246964,-6.0163574,-3.5587833,1.9151127,2.4580903,-2.6462543,1.2843877,1.6923515,-3.1928594,-2.822945,2.2447824,0.026967907,3.2813437,4.3973017,0.34789094,0.16674078,-5.1291866,-0.17072281,-3.7944176,-3.617533,-3.0727522,-1.0010041
12.900737,1.3534726,-4.6244497,-4.342216,10.605063,-8.728835,-10.764983,2.4047508,-5.0081964,-1.125361,-1.4700454,7.6252866,-4.413043,6.4087377,1.0710294,-9.690929,-0.90372205,7.085848,-0.43791083,-9.924303,-0.6333451,-3.597505,7.83645,2.7146034,4.0732403,-0.98874897,-1.0766203,2.6913497,-9.114976,-3.9445453,-1.8200816,0.5233207,6.594555,5.01784,-10.110868,9.851789,-4.625367,-0.4610181,4.8568826,7.7477803,8.007483,-7.8045855,3.2993443,0.73819315,-3.8346977,-0.70609564,3.3450065,-1.1883126,-1.968952,-1.7173713
14.515165,-6.148799,-7.746766,1.0166806,-10.130289,0.44775754,7.4665194,5.5483546,0.648993,1.9771386,-4.2290516,8.2545805,2.246331,-7.204139,5.2641673,-4.516613,-7.5420494,12.87732,8.200608,-1.4340916,-5.1226063,-1.6166602,4.495273,-3.9567575,4.654574,5.030096,-5.866352,-2.7529576,-1.1661961,3.391766,8.868701,2.745627,3.1824183,0.89236194,5.6905127,-3.1282477,15.142403,-0.6287164,1.7643676,-14.347003,13.41185,1.2111529,2.9465292,-6.0341587,-1.7927477,-5.5143847,7.0914536,-1.4488331,-12.953,-1.6302488
12.000336,-5.536462,-7.712739,0.50094324,-0.8630816,-5.4813557,10.422143,-0.13184138,7.329289,-7.065223,-0.018066296,2.146742,2.2963846,-0.746057,-4.9994006,3.6612034,-4.1145887,2.1410925,1.0530863,-3.567771,6.5436645,-9.563939,11.507023,2.8413827,-0.5498189,-1.9622965,3.984563,5.5979548,6.740822,-2.9202023,-1.0033604,3.6664827,-0.6538396,-2.2235851,-4.7802253,2.6679213,8.882825,2.1893303,-0.97475123,-9.184441,-3.6978369,-0.1328899,-0.8584349,-0.56365603,4.8078346,-6.1192985,-0.6127365,3.6539202,-3.2965634,-6.6311564
-9.74128,-1.8049207,17.80751,-4.5968995,-11.419509,-10.544857,-0.9945625,5.2440367,-11.327708,-4.704573,-7.591949,1.0209026,-2.740121,-9.506063,-2.4179454,-1.8111881,5.3461514,-11.453134,-9.371913,3.332532,8.187655,12.700857,2.8629034,9.50172,-0.57452285,3.2255025,-2.0265138,-6.995984,0.763136,-8.667847,4.27048,2.8674204,-2.5201645,6.881064,-0.44244045,5.5492277,-1.9823749,6.4858875,-7.118021,-0.33051017,-8.518866,-0.9709908,-4.508407,15.894161,0.612855,-0.35928988,4.506109,-1.0719786,-8.518085,-0.82474977
3.7223034,-7.429751,-8.949336,-5.3298206,-3.3487558,-5.012371,-1.8986183,5.143032,-2.3367794,-2.5979564,-4.2444263,6.7506833,1.5708787,9.96639,4.759865,-3.2069156,-2.8438056,1.6356354,8.764736,6.9592,-5.434498,9.222836,7.4108047,9.657148,8.507096,1.3704449,-3.4847956,0.07518562,7.325955,8.13141,-1.3527625,1.7862908,1.1193876,2.3055005,7.120864,0.38989118,-4.323319,-3.9247396,-2.3298185,3.439039,0.4817357,-9.045805,2.0037882,3.016181,-3.6605544,-5.677478,7.781873,7.365152,-2.7073731,-5.5202117
25.079874,27.87739,3.3981967,-6.781559,-2.4417195,-6.0191865,-2.2390518,-10.802482,2.749507,8.897148,-1.0638392,3.5614693,-0.7135822,-9.943241,-5.6287627,-4.886589,0.055334345,-12.166135,17.708172,-19.439121,-4.8846655,5.2102346,1.129733,-2.2624154,3.8461664,-2.5732281,9.429905,-4.047474,4.546315,0.12510662,5.424576,-11.200521,8.370977,-6.519049,-0.17279455,0.7194731,9.502196,-7.7189136,0.2540691,-7.73106,11.744442,16.377213,-1.3706867,21.38001,14.545358,-6.640576,0.29966992,-11.493298,-2.5589402,-9.012164
63.50371,42.038185,58.22148,11.458662,7.396373,6.8781295,14.693077,17.97045,-18.73121,2.9391093,10.314019,3.3182495,-0.13872601,-18.659529,-4.2973657,6.2553453,-5.8627605,-6.0315065,-10.144208,-15.392123,-10.860934,-6.9828916,2.7871556,15.622987,8.596348,4.837101,12.540842,9.798154,-21.017767,-1.9396799,-1.3305393,7.720399,11.03082,14.878903,-9.088844,-13.616747,-6.493959,-5.6840477,13.249302,3.6365256,20.522429,-0.33352423,-1.8738811,-6.539037,4.7631435,10.287936,-23.01126,0.48638266,9.03218,-9.150909
13.448199,-7.195952,7.0092096,6.5143704,3.8899484,-0.7378169,7.4451833,-1.132851,2.5074313,1.5643663,0.96021146,5.9489117,-10.926669,-8.7078905,10.575104,-4.3233438,3.6040967,5.1734166,8.316047,-3.3173037,-8.715931,-1.5866483,0.68405795,-6.9829764,4.0205207,-7.6774344,-3.7598026,10.658234,2.967805,-2.5735586,-1.7701913,-8.495074,1.3045111,-2.051543,3.2021186,-6.2968154,9.595231,1.2999837,5.779301,-11.276016,-1.586764,1.7409301,-8.513239,-4.275345,1.7469393,-2.2855358,-6.811346,3.232989,-4.7417436,0.8579733
20.117151,-1.9489343,2.4254515,0.86189425,2.7359326,-0.79478776,2.3650727,-9.662208,3.9896214,-4.8405194,-5.923618,3.1167805,-4.200771,11.587446,9.411177,-2.8573592,-4.8263245,-1.9164804,-10.07678,-0.47757715,13.13917,2.928293,-4.0857086,11.490373,-2.7695847,2.7425346,-4.2294145,-5.5191355,-5.567298,-12.386743,1.2745564,1.4494613,-14.452731,6.822846,-0.24466558,-9.726147,-1.48085,6.5067134,4.4429593,11.256798,5.029859,-2.7622786,-7.884064,-8.822295,2.2293627,0.58531713,-2.806631,4.858355,4.535899,-12.128458
14.484835,-3.8209262,-2.3065784,1.5074433,4.0316353,-7.2661104,-0.04772449,-2.8662558,3.7199452,4.024129,1.2398026,3.0594308,-7.481271,2.0292997,1.8194242,3.814988,-3.7450526,-5.4747753,-7.818791,10.409553,-5.209527,-5.8153253,2.1169412,-4.9362473,0.9681405,-6.040318,-4.9544516,0.06803086,-2.5289264,-1.1399379,-9.804588,3.457788,-0.26024595,-1.0252737,1.6396896,3.285911,-6.155482,10.126926,6.0724826,3.2401314,5.105513,-2.7883298,4.7880664,-2.7852528,-0.5970503,-14.275895,0.64658314,2.806322,0.101893656,3.9657817
13.741809,4.9136868,0.902358,-2.357878,-6.3967233,3.382099,-3.3866427,7.763442,-6.99796,-3.1528244,6.222425,-0.15184091,1.1288356,-3.4455898,-7.823827,20.54579,-15.973435,-3.2910593,-5.261945,-10.076577,0.7787114,10.350344,9.55971,-0.7380018,0.648192,7.44381,-1.0471163,-2.5547366,2.687658,-1.7258093,-3.883909,-8.169083,-0.28489742,-3.479305,1.7222052,0.08078636,0.04324985,1.520761,1.9155661,2.5639188,-8.649999,1.6002549,-4.812888,13.34225,-3.8048573,-4.3555927,-0.29785714,-4.3480797,-4.8886313,4.5219555
3.7199726,-6.507715,0.41206676,-2.4752882,-2.6644742,4.968168,0.32359096,-6.2165265,-1.8630931,-2.1206355,0.108750924,5.666356,-0.5551772,0.5003702,-4.5630374,-4.7214394,13.281369,-3.3033829,-2.5408719,1.3637966,1.6796821,-5.0667953,-1.5722098,0.6367623,1.7555945,1.2922534,2.2405355,12.327071,1.5567923,8.271638,-8.465122,3.2682488,0.5727124,-0.2318821,6.0022182,4.2109537,-0.8401165,-2.4204085,-8.041915,-6.864677,-7.2853146,0.45043617,-13.297901,3.5020993,3.5861266,2.991655,-5.035223,-1.1293864,4.4936666,3.5595927
-1.108968,-8.528327,-3.343214,-2.4965494,6.5213513,-0.9430979,-1.6988083,-9.41131,6.394352,-1.4977328,-1.5771762,-11.951035,-10.025716,-10.122194,0.8508533,7.5278726,-3.391624,0.81337506,1.1628156,1.6801074,4.2773175,-1.6349195,7.678524,4.0022397,-2.0185003,2.0056005,7.676834,9.2800455,2.813938,3.80662,-0.7257524,6.6350527,6.154966,4.294038,-13.185943,5.2508554,1.2713579,10.275516,-2.1960492,-7.21753,-0.35531744,5.5764656,5.1055193,6.7531095,1.491322,-3.5932038,7.9923854,8.290743,-4.690114,4.3917093
-62.01728,-11.179561,24.412567,-6.4546657,-14.188499,-9.300781,6.0537944,3.7960293,-2.3306718,3.0198596,-0.73558944,-0.30412057,0.17334697,-0.34993607,-3.3347397,-1.8985347,2.146201,-0.6842874,3.9323921,0.39282632,1.3713869,-1.572562,1.2031722,-1.5756079,-1.4067758,-0.21693325,-4.7041383,1.2047607,1.5129308,-4.6929164,1.4111323,-1.2553802,-0.5768438,5.9944124,1.7867643,-1.5880862,-1.6593716,-1.5766493,-1.0620031,-1.7304689,-0.32575944,-0.8156288,2.295718,2.3351607,5.1719627,-1.7000474,6.826906,-2.5725641,1.3258853,-4.7885394
-13.639397,3.4738524,22.24804,3.5924015,3.604402,26.4754,-8.731269,7.256886,12.797658,-3.6084738,4.818297,10.19241,2.0698984,-13.955483,13.541451,-11.443731,1.095757,16.13471,5.268365,-10.591547,-1.5214368,12.116191,-3.0465128,-10.422858,-16.090963,-8.361407,-4.1442204,4.4008594,-0.81124604,-5.2007737,3.2820594,-3.8680332,-7.3868794,10.155956,-1.9637462,-0.44114563,4.860593,2.7586622,-4.6539097,5.037974,11.697398,0.17314202,1.4509354,-3.0933676,15.723556,5.0448627,-14.676946,-1.5194566,5.052706,-8.641387
13.374192,-6.1989822,0.8719885,-0.64618605,8.178103,-0.36929548,-3.6574721,-1.5380046,-4.6810856,0.30017635,-0.49169868,0.20870559,3.9276628,-9.210531,0.873262,6.60999,-3.8176262,4.6106687,-1.771371,1.2667187,2.009694,-0.25918943,2.7846887,-1.6197764,5.481795,8.408662,-14.053227,-3.085172,-1.7423702,-16.282457,-0.39163354,1.7672466,1.1199905,11.421173,-0.7830607,5.5485044,-2.5086908,-11.800084,-1.8521875,-9.774495,6.565384,0.73317784,6.0142055,1.7771841,1.0546254,3.1482658,-1.2037444,-3.2114284,5.909458,5.403265
-64.13449,-4.4480896,-5.22075,-10.349675,20.842516,6.50179,6.88332,-0.5109936,-1.3427737,-0.52325714,-3.9889812,1.0296444,3.0673437,-1.1907198,-3.2558968,6.0150647,-1.5561886,3.1410344,1.3888476,-0.6689683,3.6502056,-0.06994527,-3.938545,-1.6926807,-3.8299801,-1.1038069,-0.5048915,2.838009,-3.5454478,0.08412873,-2.1941998,1.0380801,-1.2399579,1.4723573,-0.9655445,0.6669879,1.8225032,4.8894753,1.4397346,0.7676672,-4.033594,4.3101096,-0.7576124,3.6643999,2.4731586,0.05387101,-0.46729547,1.0062203,1.1921798,3.3830168
23.763016,17.600037,3.374062,-3.9198437,-14.067733,19.938156,-1.7111346,7.1234055,2.3355088,-0.70865947,22.695988,-7.5995064,-4.5354333,-1.2440785,-1.7777576,3.6930664,-10.414618,-4.177616,-0.79051095,7.0551205,7.3416705,-0.4684504,6.5697746,-2.2222497,6.0758867,1.5175085,4.84263,-1.974613,-5.260541,14.73401,-0.416974,-6.225967,-13.383645,4.4775767,-6.972208,-8.830425,2.291396,-6.9625463,9.543456,6.773415,6.2443457,3.8676512,-4.024728,4.969247,-2.737957,9.472507,-4.372176,-3.7179797,0.59652656,3.2871091
11.813412,19.418097,4.670036,-2.3356051,-4.629209,9.744714,-11.656644,-13.409636,-3.2048388,-4.75425,-8.37384,1.1281911,-6.4975796,-11.678877,-11.218766,-4.3908997,-4.703493,-2.8197677,-1.1269795,-4.3936014,22.935654,9.39965,1.853224,0.6675903,3.799669,-5.7257137,2.5289369,2.5386558,16.642427,-10.945437,-1.5824095,16.015596,12.153602,0.352484,7.2791114,-4.573893,0.7578042,-14.783661,0.29031023,-13.714329,-1.870855,-4.1689234,-2.6399853,-9.062132,5.979817,4.512983,-0.48111916,14.24087,2.8464897,3.1054947
1.0886257,-13.295723,-5.603604,2.8769915,0.49918643,-8.770144,-4.126324,6.5357876,-0.016295739,2.546787,1.9603308,-6.0982766,3.6219058,-2.8405766,-5.9848795,9.697191,7.490336,2.8765507,-10.264164,4.7267437,1.313691,-2.66477,-0.7023952,-0.18508337,-9.062519,-1.2195542,2.7007813,8.527044,6.1901956,1.9549668,-9.094424,-0.110391065,5.1438713,7.3452697,-4.3202276,10.551533,6.243312,2.6075437,0.56066453,9.430201,-6.1438475,-3.1769269,-5.4312935,1.3181562,-6.077201,-1.596628,-5.254165,6.844805,6.9910984,-1.1732626
7.8724146,0.36143875,-5.0140715,-0.004663145,-3.2128456,-9.214041,-13.941372,0.1821093,-0.557842,-9.732787,-4.6097784,3.7918165,-7.649675,6.1262436,-5.579821,-4.667203,3.06008,1.7859874,-3.5317857,-0.47496808,-4.1148725,8.147019,7.328522,-0.683768,1.6476955,6.6579733,-0.59405804,-5.9011025,2.9454975,-2.6262603,7.6605062,-5.808148,-1.1606573,3.4122581,-0.52471,-1.2997662,0.54474854,-6.528431,-4.0045614,-1.5958375,-16.861403,-5.69308,10.9881525,-0.18711336,4.7898536,-4.392072,4.2346225,3.4374588,3.3127277,-5.4610643
40.345387,8.099481,11.526628,4.138515,-3.7517028,22.434204,6.9077377,2.3346348,-16.838097,-6.722791,-0.44059095,-8.907439,-8.399785,-0.2976132,0.27353463,6.76659,4.8409643,-2.1490438,1.2667304,8.2097225,11.318047,8.009938,1.7273928,-5.9528503,-18.754318,-3.3931372,3.8431773,19.032516,-5.1902814,8.901955,11.2707,1.3493526,4.4500175,3.3382163,3.8741655,-1.1505309,5.163087,-11.004428,3.1306837,8.469117,-5.648433,7.904301,5.8872657,4.776756,-2.8733315,0.76009977,-6.608512,10.804711,-19.780998,0.5393399
-64.8566,3.60532,-9.88304,28.544703,1.0887955,1.647344,-1.8994826,3.1458044,-0.50956976,1.9034526,3.7600453,-1.3809032,2.2274756,-5.9213614,3.9649913,-1.0690743,0.6246537,6.3972435,9.507172,-5.68454,1.1025053,-0.92325133,-3.4304042,4.6906214,-3.1716754,-4.6636057,-2.1208766,-0.4750417,-2.509008,3.5252905,-3.2812767,-0.16658872,-0.58981293,3.4656186,-5.187525,3.3206565,-5.1437335,1.176293,3.186091,-0.67008656,-3.8215344,0.8509291,-0.08049831,0.3249293,0.35526502,2.3020847,-0.10908931,-1.2036535,-2.743919,-0.592391
11.967258,-7.5576763,0.8169482,4.4690886,-9.363665,7.3378177,14.860359,1.0162166,-3.2738168,-3.9773366,-7.554912,6.147459,-3.0898626,-0.32546982,-7.706035,-3.1849263,-1.6518291,0.9227273,-1.6265699,-3.6454506,1.1417358,0.6238232,2.6478102,8.487765,12.728512,7.566554,-2.622334,-0.66191643,-0.5282158,-7.053943,-0.94870293,-2.2429373,3.0598373,-5.0339055,-4.3063107,8.0900135,6.7230453,11.169279,-2.920741,-15.768873,-0.74602014,-2.9467127,3.7349772,1.7370301,-2.8468468,5.8682294,-5.6332536,2.0815773,-2.2056174,1.8803422
2.2019763,-14.933128,-1.3100469,-3.086668,2.808033,2.2295966,2.0941935,-8.886894,4.4558816,23.023287,-11.112894,-1.3788091,-1.2871573,1.2180651,-3.1182816,4.679649,3.7232459,1.9505831,1.2767625,-6.2899785,-4.2228947,1.7208133,-6.398383,-5.9781504,4.813282,0.24620584,5.013834,-3.905923,7.8372984,-2.4217312,1.4156593,-1.7002884,1.464638,2.1116679,0.7576984,4.763193,-0.9417462,-5.0009127,-2.6395566,-1.5349512,3.1925404,5.558361,-5.399784,6.574753,9.076669,-4.4302297,-3.8741658,2.7675498,-2.9294074,-5.6590266
-1.2176886,3.832047,-9.18628,-5.211956,-7.3017683,6.0529017,-4.861168,-0.61942506,-7.4681587,-3.2693303,-1.0012373,-4.331467,-11.167126,-5.873906,-2.7249444,3.8098722,4.5081596,5.6973066,4.1196475,-0.8683608,3.601419,-0.44257855,1.7603196,-5.230418,-3.3286142,-0.89399344,-3.2949772,-2.107199,10.463636,-4.4385314,6.554351,9.284128,-7.039946,2.6885316,10.542909,-6.505885,-8.085917,-2.160938,-4.2075644,3.44455,5.8469963,6.8926945,5.5383773,0.63582337,-8.02299,-2.925382,2.6888945,-3.090243,5.2838564,-5.7029457
11.908141,-4.3837624,-9.592815,-4.2614384,-9.972136,3.708483,7.592354,11.690723,-1.2395058,3.7167065,-7.4911165,3.5540662,-5.1282535,-8.632141,1.4385833,-1.4209279,-1.7790209,-2.5609174,-6.1465755,-0.64331096,-10.591659,-1.6105151,11.441523,-3.3067172,-0.76903176,6.4064436,-1.6999589,-4.9390526,3.9590554,3.1383464,13.254679,3.1869943,-2.8922148,6.517494,-10.719153,1.4849211,3.8351405,-0.1542415,-0.5396626,-6.3787403,0.28628886,2.104383,3.5612595,-1.1402903,1.7136583,-6.623115,5.744978,-2.4055955,1.8686619,4.218922
16.534443,34.039635,-5.957403,-7.8557925,-10.29401,-4.9722314,11.100818,-5.205929,13.579505,-3.3122287,-0.8073082,-8.1657505,6.878171,8.599328,-10.283526,-1.6212507,-4.3374605,-2.8778756,3.4740336,7.47676,-2.941542,10.23507,-9.52033,1.5107468,-2.507614,-1.6563087,18.039526,2.6508455,9.015276,-13.591534,-3.112626,10.448445,3.6087606,-3.4870307,2.3127909,-9.335188,10.484229,-11.89807,2.569582,-3.600347,0.81275153,10.691503,-4.2529054,2.8475802,-1.726521,-11.416136,4.7782707,5.411677,-4.299274,2.253114
