0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1913.6841,994.2716,-1546.6243,-875.67944,-657.65265,71.599434,-322.8257,-603.5017,517.20654,197.28384,-58.396423,232.06851,-5.282936,97.745636,-122.894714,-151.4273,-143.42554,437.34238,8.798607,76.71733,-34.142174,83.27995,3.2510264,280.2172,-26.371792,368.26086,-164.72856,355.3499,50.851437,-188.10739,-406.64545,-143.82135,-112.95458,74.7791,-67.6297,-102.19192,-0.23497912,-104.3704,44.119072,-37.86444,12.852367,-90.91856,43.634777,177.76309,63.724945,-151.14537,-133.33305,-40.824978,-279.7082,101.29524
6047.9697,-438.563,-1586.134,-651.27814,-550.191,-603.8361,-21.611376,245.92378,742.27356,392.39813,-28.136492,-828.18353,-449.1787,-312.86954,-663.9328,369.23926,-60.62965,-695.21625,224.9507,146.0244,-234.83348,-636.25146,98.718704,67.578156,382.51053,8.038768,377.10464,-398.6297,209.28252,219.71957,193.27281,101.237885,-312.06522,-28.96346,243.14401,494.14227,-518.59753,-74.47772,-543.4926,146.04095,-235.34677,-166.36497,-112.254166,87.855385,283.3307,7.9521866,492.7262,-333.828,-95.79555,7.443873
7105.136,2799.0388,1953.1519,-825.8861,605.7333,95.53306,-778.2109,-618.8475,1801.3348,-1158.9375,-268.04593,-54.599854,150.69798,131.25298,-72.50329,500.43436,24.754526,514.88446,-28.941738,-276.48642,-635.4857,627.35614,187.20657,127.456085,293.5563,-407.84872,78.66784,-71.10026,209.16202,-401.19162,-24.889044,-150.90442,-183.9025,362.15628,73.71673,-52.198532,-117.22622,240.66154,22.531256,36.394344,-150.78595,-243.93625,150.62123,-20.68049,-84.69866,286.02853,-13.268396,-234.70312,-184.09688,-328.00647
-4330.445,368.82404,162.30647,913.1251,-653.4301,-131.72546,257.38547,-390.46887,141.91193,-319.18307,-524.81177,10.003145,-112.34484,-11.882178,194.19739,154.42482,143.02853,-59.996258,-175.6332,-109.13854,451.0588,-99.87531,-103.3469,121.13567,208.64383,0.97059697,84.72712,3.311215,27.15135,145.3212,291.05646,110.690926,1.2297865,-76.46001,-268.76663,101.737465,-79.52398,104.65389,95.30605,-23.509438,-56.760136,150.99207,-9.123478,-53.41383,-93.66011,-74.47751,349.3952,86.83077,58.246635,-8.202707
1182.003,-474.4418,-1648.618,-230.60928,-497.07507,-461.05002,554.02594,-160.51054,-189.78592,-24.452404,379.7425,-177.53856,-352.8611,354.41595,-278.961,458.86374,137.86964,639.4996,575.52386,-248.98688,-76.391335,-307.11432,124.56434,-413.8952,-43.784172,61.018887,-32.834774,419.9572,505.474,109.045906,-237.32999,-298.32062,-109.96602,-148.34415,-131.29361,81.24429,14.612227,403.22058,98.530785,287.3612,269.76047,-51.718784,83.04277,-46.6057,-108.608154,144.9606,-121.32991,-119.453476,-33.579796,-219.4075
-1071.6168,258.1978,-972.20624,1879.3519,-345.53595,591.6969,-1302.3293,-1704.9106,-48.753323,-370.53793,432.7349,-768.24994,-246.3592,-644.8547,359.11658,216.75735,-211.2888,381.19366,-378.7199,155.83524,-205.1555,89.46156,-39.860603,-199.2547,-178.30136,256.9903,-318.919,-518.21277,84.68763,603.79614,444.84317,-40.32071,231.81157,36.52039,-242.98744,129.48619,40.441406,-9.037264,273.13513,8.062368,-384.2228,171.76822,216.28862,-139.22534,-176.3944,115.104515,25.275885,-395.0433,-124.24443,-37.654716
3324.075,-118.573456,-1525.95,-623.17773,-379.94955,110.997536,635.766,149.43462,-169.14153,519.8813,-32.25689,-139.11172,82.37402,385.81378,211.36948,68.8915,-415.82983,433.15442,-65.56392,-196.80678,648.6633,-494.3636,-330.5683,231.40665,5.573391,-24.123018,-260.74188,-293.5072,82.43268,-257.98563,139.82071,265.02203,-44.35679,467.45685,-22.792799,-261.78833,406.71176,306.16226,-63.35833,56.022198,-258.38104,-194.74074,151.2037,-153.98105,-190.87772,-92.67083,-190.56798,-53.728996,194.26328,126.6439
-1578.3628,-8.997494,1667.1907,560.29895,-444.47324,-143.72816,961.63086,-405.29587,-8.869012,-287.70093,-438.2899,-512.2567,-152.94717,-127.68186,-666.5004,-569.6757,164.20995,-586.6845,-132.10272,541.849,388.0096,-94.01158,142.01913,374.22748,328.22537,-0.006818746,-330.29297,-242.05609,-244.42221,546.3629,-71.20458,-241.82375,-198.1477,-171.58836,372.92114,90.21298,138.30435,89.69742,-67.58198,16.369907,84.751366,326.78522,-157.62749,136.23323,3.6891932,283.06918,-59.71698,25.529476,123.85343,-182.50066
-165.19269,434.31305,-1267.8588,978.4861,289.9902,-93.09014,1057.5573,482.19812,522.57513,-473.64795,-572.2863,-378.47275,89.69486,236.72906,63.506134,494.66058,-91.409546,-84.39747,269.82233,134.13489,-19.272326,-16.135681,300.10886,-114.12647,-175.30563,190.65298,204.06912,107.99826,-12.000198,-30.406332,51.03708,261.34705,-155.31119,133.57056,21.927244,27.70399,117.31898,255.74942,-6.820897,122.50914,77.07651,234.36966,107.64704,-65.67874,-121.412895,-126.41139,-102.96383,139.88953,167.0866,-133.15479
4363.101,-2981.4426,1209.1865,633.2652,1167.3954,199.7227,-631.3733,-68.92177,-253.76999,534.0574,34.667614,412.7882,-114.34641,-119.06703,358.39224,-555.2549,89.1547,-245.52686,-516.5562,162.19623,-235.40378,-554.90125,-9.632048,244.8938,163.8695,332.63617,44.518284,541.4961,-322.12317,218.17656,-66.428925,210.2844,-70.755325,272.1353,512.2026,-267.3504,578.8251,82.48168,89.62074,-3.6372728,-824.51825,-253.8169,-401.29395,125.96221,-238.00932,-149.48022,-130.38155,-148.93985,-249.86472,-216.66829
-770.6511,-630.3771,-1387.0248,-20.210098,-230.08183,-62.697426,-700.9571,434.18103,-414.12054,-329.69345,87.60165,-433.99057,-151.79897,-160.64133,-474.97293,-83.308105,414.42804,110.78198,-125.37481,42.080856,141.88567,40.672054,195.21974,-279.36633,201.51608,-90.75417,17.14463,-115.01399,6.989026,171.62521,149.14218,328.8693,-199.08444,-176.1007,-55.65116,-49.657803,-294.1588,241.1048,-36.75851,-20.246296,-96.79396,209.76353,11.757612,22.954285,-155.0876,-155.84895,-227.99117,-122.99103,107.794075,40.516678
-2442.1475,46.155586,958.48145,428.01437,-812.2078,-560.53064,102.995,-309.43964,-246.50264,-128.68993,121.000725,348.4559,-182.82964,-0.36385173,-65.84998,-255.48595,345.67407,149.14421,122.874016,-257.89035,53.613457,188.98756,-388.95047,-154.45282,89.59826,72.173164,152.12117,57.027924,-98.64032,66.207886,84.52349,95.44578,329.3387,-339.59238,-10.554577,-81.75017,32.797546,12.208432,245.31808,-16.417324,-41.982765,-72.83211,-137.20258,95.582985,-191.75166,141.71446,-168.28563,188.54532,-191.46217,85.05717
2275.6943,1123.0793,-1829.0776,-966.5334,223.2292,-674.52594,-79.03412,373.3087,384.24615,-185.04124,469.93204,-405.6501,73.011185,-82.67509,-298.82935,84.45668,318.2187,21.792788,-204.51056,-31.752129,405.8829,-6.076217,-216.57254,-92.213776,-426.9394,155.6835,193.75105,51.41651,247.48239,108.17008,259.94736,116.27995,-56.11918,176.17152,-244.38968,106.39582,267.23428,35.732914,-295.43237,322.52722,-160.92923,-36.637074,-9.642643,394.39874,-160.31404,-249.365,110.52575,79.140114,16.81355,314.57953
3959.1309,-926.2534,1966.9204,518.23376,-582.3288,-660.3263,-411.45068,-968.583,727.30524,-566.6394,-538.62933,595.9817,-37.285767,9.589052,43.669483,106.32257,86.622475,278.52493,-227.36229,-426.2928,-390.94012,61.786747,-159.42726,419.39206,295.44797,-245.94136,-341.61777,-321.19443,-162.48366,295.79367,242.32034,-372.58444,96.26196,-38.049366,-163.0117,4.338613,-83.58542,-18.227255,114.8009,-393.88858,-85.142006,-15.19278,-100.85241,158.473,-259.95282,255.87997,-16.74582,25.552053,74.01733,61.909134
3760.747,467.14655,3415.5088,-599.96796,-1028.0775,-401.57782,-330.4149,-555.5641,735.546,-151.46384,794.44025,237.58675,-470.17422,422.483,36.89261,614.9681,653.2418,-225.57263,59.706623,-364.02325,68.28853,384.0654,-433.67728,-413.30328,-104.94811,-378.36304,-379.71948,37.764996,94.20162,28.86669,-86.851456,41.281353,473.2343,-175.37732,167.16745,-406.37906,400.8308,-115.65095,-89.88814,89.19534,194.66585,10.708107,-151.5853,-183.34065,113.015785,-300.37277,141.0542,-211.11752,93.805374,134.64334
-443.6895,-933.4179,-51.8592,-299.5045,568.10944,24.507982,641.7596,-388.2873,-327.13025,871.9263,224.63535,77.286316,-185.88031,-161.19833,13.73186,-8.368971,75.7256,-53.647392,221.62051,-80.74147,-304.9454,28.57297,-510.06506,156.01994,109.90074,19.183594,-355.16068,58.43617,-38.517746,-202.88501,-209.91914,47.949593,92.732155,-240.8564,152.5312,188.98616,59.66149,41.302216,270.41702,51.85448,-184.86322,200.8613,-266.709,159.22891,120.31666,-46.35845,138.4604,-228.73291,61.716972,-199.5012
-690.6957,-1300.2106,-2577.282,270.2466,336.3803,1007.9651,-1442.3851,-170.93275,-1313.7955,-644.60046,1327.4257,-130.1519,-1.1134361,-1041.9785,-459.63776,128.61087,-1058.4493,-1067.5886,-383.9628,389.4334,-49.394226,-239.276,849.02625,-690.1451,17.408981,10.0656,524.5755,235.70226,276.55045,-233.38118,-388.58466,-198.22667,-238.31963,464.19067,485.8571,-947.7432,-382.00177,194.09862,137.17825,-354.12802,-164.43188,-272.96512,-82.52633,377.33783,280.55222,-409.73138,302.51703,473.89163,192.47252,-374.47507
-3790.8552,179.2464,-490.04578,624.0941,318.31067,703.77826,-238.05101,515.7795,272.57568,-77.18201,465.9233,607.8729,-521.4177,-357.0975,-64.83249,-108.25549,-177.86377,-131.17604,-256.20245,-541.30347,454.4469,-114.30808,-191.60039,-165.55518,-122.91213,-203.01726,36.155075,123.396515,-240.3204,295.67194,82.19546,12.0298605,4.2789435,-74.65845,155.71547,189.82755,-181.7856,266.3978,-341.40616,-53.403828,-59.668167,130.70303,120.025696,255.61539,69.30044,141.92062,22.873741,-396.1598,29.28002,248.91447
-1707.7542,-1108.3739,407.102,-515.23206,541.93933,640.5985,274.1025,102.16236,-273.39612,-93.31692,-213.67516,-265.35776,-426.2879,59.35249,-193.6991,278.7321,-78.97476,178.53014,-334.67606,-185.2689,-183.7447,-48.7444,-87.227684,-28.369375,222.10472,-37.777843,-17.21869,-320.06052,221.37306,-147.23563,-50.523293,60.171013,24.888226,-257.6234,-312.883,-160.86046,-159.7826,-165.29028,-237.11842,342.41452,72.190155,-30.98856,91.81307,7.2077208,-7.3493047,96.13235,33.501404,71.26609,210.95343,-204.68422
-1361.6791,-932.19543,-492.58063,-84.21653,-593.03625,-49.27704,402.61395,3.1898923,121.12731,214.66106,-13.597997,-96.456894,-78.77966,131.20479,-335.8593,177.9053,87.54575,-137.52513,-202.36635,-26.419758,-127.43154,-438.25912,45.070644,75.81316,-0.2867765,333.83026,-121.40259,146.80844,-78.899506,-46.504425,-38.924442,-170.66653,15.121878,112.55066,-316.72644,-114.20328,-140.43718,219.1077,24.697027,-223.00021,70.1784,-60.705475,-155.71066,-36.819035,107.19865,17.187366,-235.28404,67.4257,244.72354,-86.37644
-3921.6577,-743.3103,445.35202,-446.129,-335.3824,238.55556,128.57051,97.23016,-156.46904,113.46404,-215.33665,-68.54661,-93.633446,17.219948,10.249425,239.20787,-236.52202,-87.14151,-152.73415,-277.83197,-15.400866,-53.06154,-11.081205,-150.70912,-208.57257,-85.68955,89.49241,35.29396,-2.3482003,-98.23234,294.87347,-52.321667,-144.83887,58.924316,-57.437885,180.47272,-64.0735,10.032716,27.216177,-80.15663,65.081116,96.592354,-87.520996,62.937893,-296.5388,-89.399826,-12.476604,-60.924095,95.39433,100.90296
296.52664,393.4999,-34.432793,2423.2327,-803.38885,-898.8991,-20.27761,373.21448,-1476.96,-111.97976,-1027.3019,614.04767,173.53244,-16.942923,-75.68696,488.48315,11.313807,-90.753,-130.0142,273.34717,254.0445,-117.20839,12.683482,-47.849045,156.07779,-25.923101,16.393705,170.36945,-97.42235,125.237045,112.603096,54.423077,179.75679,115.01838,-18.51853,-2.2412207,345.31284,-106.15771,273.4695,-21.574722,-340.48068,106.45397,-301.5948,21.266455,245.05983,-191.86143,89.8128,-58.424088,-28.499628,-77.49267
470.92944,471.62814,54.938465,326.3534,357.12198,-750.0102,510.796,-306.69888,-629.98047,-938.5122,-25.223087,70.97578,-131.73431,384.0421,45.086098,8.747953,-149.52583,34.480686,-178.31863,124.915665,-32.861095,-113.69554,-136.5435,-175.09132,-86.87585,-202.51866,107.10886,187.34848,124.23392,-392.28635,99.074524,309.87802,148.6366,-34.255123,-7.399892,283.57306,-461.51752,168.14833,-211.72778,207.77785,259.71924,197.67772,12.877868,-287.12762,9.684534,191.60913,-70.43115,-71.39483,39.36714,-115.00585
3811.7607,-971.9343,-1280.9512,-793.4196,-917.3664,388.6111,169.7766,-488.91278,-317.80783,438.3475,321.10944,546.23334,-373.38718,-29.3201,612.8491,109.76688,75.81319,85.13028,416.47772,-441.5079,322.383,-79.14025,-244.57214,-78.070755,-268.9683,18.356836,-200.57483,-247.4437,243.6013,-322.42053,-116.730896,-93.15759,-104.07095,-505.56247,73.78216,383.5131,6.6054077,11.387667,119.24218,9.851675,-147.38152,78.9344,172.86784,59.305836,-124.58068,-174.61523,136.63445,-41.743767,-47.438557,29.702477
-4523.769,1244.09,180.74529,-1230.8901,-435.72043,520.2509,139.27704,240.16508,-240.14467,-230.04492,310.84625,-257.21368,210.15273,-249.09732,279.28125,-167.438,-109.67273,2.3988578,-139.55037,47.547882,-154.31723,249.36792,18.909739,-49.39408,-147.19194,-235.71646,-74.7491,152.39946,-72.09355,31.228956,17.138344,127.998245,170.92645,-37.25742,-135.45412,12.045987,42.36127,-103.60263,102.57453,39.52748,-144.20442,49.490627,-193.86302,88.831345,158.18184,57.357727,17.49583,79.07377,-5.0548224,107.35954
-76.20742,-1865.4077,-1401.3975,180.88097,-747.4433,-676.8212,-521.9156,-268.36273,-572.182,-22.140013,179.68808,352.4946,29.121513,37.51557,-113.71365,-56.485416,-172.33522,17.749453,-90.750336,289.5857,-149.52141,121.52678,107.021965,6.075719,-119.255516,-195.09137,46.04158,343.65634,169.01152,463.07776,687.8067,-213.67043,332.14615,-171.74686,-230.10733,-194.76802,65.360085,144.22241,37.69226,157.6379,79.37448,-95.929665,234.36658,-139.47063,9.346261,175.83237,340.8128,18.210478,-227.07056,43.783253
1978.674,-451.70856,-1275.4634,-137.14546,-192.00346,-1023.92615,79.33433,-179.99103,-93.33454,378.28735,184.0988,349.19333,273.20697,37.55276,-384.08875,201.08337,73.33554,-397.83246,-243.31104,-295.36804,-801.9034,-85.82968,-75.06805,-181.13954,-360.86847,248.00562,189.83035,101.5432,-0.4693139,398.47452,-509.5061,206.33386,-202.58409,-355.00146,42.90263,68.61492,-188.56987,-291.46136,-126.515366,-78.6417,48.764996,236.43935,116.46976,26.111195,31.41558,-25.48637,-75.14839,-229.3175,44.231968,60.299538
3066.6924,-996.8079,-1043.782,-287.28113,-386.31137,-983.3278,-65.66689,455.3156,408.32358,340.31134,80.38175,-266.6417,-324.13974,-580.67926,-177.75551,-225.68645,-315.9992,592.7253,369.4797,779.0983,95.88261,187.51555,495.14258,-106.30295,370.24887,279.1871,231.37709,151.86397,182.44142,730.2978,-88.13334,318.72183,-55.71147,-49.01493,31.754803,106.55522,-198.40048,216.61893,-37.763077,-401.5392,-333.03702,132.8776,-74.77731,88.18637,-165.27278,-97.50927,24.922861,40.352234,218.01869,197.63123
634.57324,-139.95226,-285.81113,-450.13364,-1200.8804,649.14905,344.93954,-712.8691,188.53705,-18.587715,-499.4999,-34.149754,-314.78336,-358.6539,-256.83362,-136.45547,680.61005,117.00244,-336.69662,-50.748093,-127.62105,36.88314,-399.3728,-95.23692,-577.4197,-35.496807,197.9406,220.59166,63.936806,-10.305635,-213.42598,341.1612,-119.59697,240.91649,42.046787,43.343517,-121.493706,282.21747,147.89005,-143.03625,-56.875446,93.93356,-146.59297,143.41176,-121.87912,-75.97982,-155.42215,-95.96661,240.23532,51.732193
-708.4112,281.14502,-597.2308,-311.7028,-931.6777,-50.805714,362.25317,-543.5129,-157.63019,422.74698,-117.30505,345.9375,-86.14039,182.61794,-126.2377,346.79327,83.78736,-273.57135,154.96405,-574.3633,-12.3958025,317.8463,299.0904,-392.4994,-19.19042,-178.064,28.61131,41.90506,40.276134,133.68933,-9.585893,-68.84407,-148.71841,-139.41154,237.0651,94.715355,109.02476,-17.02304,-27.017933,-166.43343,66.02356,-20.597237,-64.39162,2.0524716,45.73791,-181.31871,186.21486,46.981995,-99.85775,-9.292182
-2532.7039,1277.5831,21.858706,1665.835,884.52563,-91.91524,1067.1042,225.48035,810.35126,263.3996,-685.1769,-281.78745,-466.55716,-141.23024,243.48463,234.3903,9.68532,-130.32397,41.98839,385.1232,192.86736,327.72226,211.98907,-15.3052635,220.92776,-276.6373,259.72095,-278.19196,382.21725,265.22617,316.8689,-393.05338,-128.53156,66.00883,347.13095,345.05374,-303.74426,-427.29327,87.47094,91.36916,-229.3555,47.7749,-322.43884,124.96587,115.43078,-125.02235,121.70945,213.37587,110.86612,144.53705
1488.5721,-2291.9573,1614.021,-900.83386,208.6907,1134.9886,617.98444,-7.431969,101.41429,69.79923,-401.31494,304.3869,339.11212,-120.99539,523.834,237.84944,-42.436523,40.110435,317.00345,190.19525,-231.35245,-380.08505,203.36795,-227.60982,-19.155783,175.38863,18.734924,-198.77293,63.10919,-276.67697,-7.1850824,-322.19846,173.17648,-172.49983,78.41116,-97.89088,-254.42068,-322.35672,147.34853,212.58861,171.70454,89.10191,-37.930435,-180.82819,249.42024,-47.11398,134.87361,82.946915,-5.7948146,-168.24161
8290.515,1141.5894,-2819.099,-1679.3987,496.70618,110.38876,-668.82526,-216.97403,142.18076,-149.56601,-305.1927,-236.32417,94.13544,-185.67616,-743.1937,-525.881,702.628,778.3871,-143.66212,413.00946,210.26079,-513.23846,-161.1693,-189.66354,-301.26324,53.684223,-112.03973,190.93771,-208.2505,356.7534,365.5123,-85.89579,209.51585,66.85391,435.45453,181.89003,367.21982,234.5086,-197.37389,43.23786,-36.968662,182.61845,-75.204254,366.51505,-405.0225,-294.08493,239.96727,154.1426,-347.86417,195.10602
-168.98064,-164.23064,-56.61077,-481.23727,304.73752,728.93585,133.27888,-320.7924,-412.56793,264.75287,-510.00842,-101.09829,-158.90218,-122.79714,-170.20686,293.055,-303.27505,245.9476,306.2137,31.7896,-3.7877336,152.65266,-50.99257,200.28691,-20.732862,-14.277752,17.085741,87.26967,-71.5284,-126.72076,463.7525,7.436293,-31.375633,80.07513,-28.145256,-63.861786,188.54082,-139.98213,-520.0068,-124.790695,19.364996,-68.47282,-32.537846,154.28955,-280.60458,-56.04386,153.21954,-106.146164,175.10745,-161.10345
3756.1702,915.429,-1532.3733,-1313.3922,-410.6663,635.57947,-275.90253,-282.5816,290.86246,-130.96309,-68.98784,129.6791,197.83646,-8.146846,-53.80588,-15.591746,299.20142,-210.90294,168.56108,185.74559,446.64703,191.89229,211.79642,-208.34735,261.39157,475.96756,-303.42047,-197.97786,-9.990152,-247.75568,-473.19022,189.897,-257.45862,-338.76782,40.667423,-6.8242226,-596.43506,-329.48093,-50.40797,165.45882,-233.99828,-184.6504,-73.52946,20.570557,-201.75658,134.4989,-115.159256,46.502808,-5.129818,76.91434
-53.90112,1839.573,-223.3486,3081.999,-904.6115,457.53882,-597.24646,-2403.2344,122.3909,4.1421256,-124.6753,-709.41113,370.75537,-953.82184,824.4247,62.218563,-487.22784,272.25604,-564.06537,-644.74725,-522.5901,-853.8792,-657.982,-358.12747,46.444984,382.13126,21.035433,166.14021,751.6802,-385.5271,226.74583,187.51654,256.99695,140.73404,634.7065,0.22824018,280.39478,-355.50354,-215.64545,106.02819,170.65092,-221.11145,-22.890778,-297.12836,575.7217,-31.23402,92.76976,164.0666,-267.20477,115.06347
40.112003,204.66536,578.2459,847.2226,139.51326,-1067.8652,387.79608,213.3589,568.5391,262.7575,722.65265,-161.50664,-716.20935,-305.37436,-1.5832183,738.04626,346.63916,206.01451,520.41626,519.3293,713.4034,392.42072,-223.89539,-502.91827,-880.4186,609.677,-561.76654,-437.90323,439.09827,-201.6063,-573.7346,-394.11407,-195.17278,-356.75183,-718.17303,211.37802,-939.7228,-165.67271,-269.8728,-151.81297,-13.377643,-180.82329,25.492836,-359.00504,183.13922,78.93148,270.79385,-439.69397,183.71538,-157.22481
-115.00365,-647.9018,-1035.1326,505.5187,-629.2743,-682.13544,-140.59004,-466.63696,-90.3817,54.58806,-28.928167,164.93349,295.05826,-276.78555,-345.92062,362.6313,368.06055,-289.04218,18.666115,138.63106,316.0288,-71.60668,243.61003,-67.1818,-506.29333,144.60847,-212.39038,-37.27845,19.827372,-343.67322,334.63004,350.47293,190.75291,-297.22687,45.913315,-150.7278,-146.8729,-4.1890345,81.84067,-6.711371,-189.64384,-42.73803,-68.898186,369.03235,-115.67499,-71.22533,46.329494,233.76926,174.82744,-207.32329
376.90198,1689.9912,803.7899,67.17302,-554.3436,-47.160374,1431.34,97.95601,-234.66292,-704.23895,65.92454,-301.12405,256.33072,-336.93484,-107.68143,-290.85434,275.78836,-94.98867,-326.8073,106.26259,379.84048,-37.45979,249.97635,168.92683,69.574196,129.49542,180.09747,-203.28235,172.86288,190.25404,-0.69121295,232.33133,-29.04608,-30.327156,150.34167,154.38759,135.95161,75.16361,-138.37076,-174.28441,175.01027,39.81459,139.82243,-19.501019,139.66061,80.19617,-108.55162,113.10746,-70.41943,-88.371185
-507.18915,161.8983,1049.9337,-756.4914,3.9418302,992.8321,813.59235,-246.29076,493.24597,422.33975,-840.3822,12.006884,85.45691,-32.07422,-296.9748,246.13654,-240.06749,253.00584,167.96394,-272.44003,102.48655,92.193214,-58.771893,-192.51347,1.7517843,44.148964,81.11315,-7.4964685,-80.976135,-152.23764,119.66275,-170.69395,-418.72498,-299.0697,-91.987305,-44.139385,95.64183,5.2970877,276.17563,-307.6616,201.35838,64.90424,35.316017,14.116247,76.55647,-145.5289,43.32506,-196.62779,-240.16267,28.798006
