0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16.135857,-61.890274,40.9691,-31.135447,15.081304,-57.45708,-6.7574363,-8.486219,-21.579376,12.6935005,6.7245197,-9.81473,5.4177647,-11.483017,-15.71816,2.2475884,-4.6706223,1.1341916,6.4541955,10.412175,19.44198,-14.802145,1.736136,-10.483383,11.955795,12.350921,27.693415,-15.58284,0.08425651,-2.4571455,5.2953506,-6.199298,-7.3343678,12.20724,7.4999857,-5.221154,-8.161005,8.194811,-2.5579116,-7.0008574,-4.1875267,8.366539,-9.314691,-7.763575,11.620612,-1.469435,-6.431532,-5.435004,-4.266008,-10.303055
189.01442,7.792671,21.270092,-69.64718,-136.47514,85.969864,6.9346046,-12.396595,-45.144817,60.11003,-18.209478,-10.962727,54.73038,-0.94876516,20.115608,-41.694496,-20.26264,-11.295876,21.148636,-12.908012,-24.844475,-38.610146,10.610726,-67.576675,9.411049,-88.499756,-25.836073,2.712109,3.897979,87.281715,-18.022686,-5.2491,-36.77501,37.67328,-30.76748,17.636793,-11.843762,-6.2247825,12.284101,20.641466,-8.870137,18.7307,-15.542454,24.440516,-20.802877,17.419558,23.126945,-34.543762,-19.878891,-5.2325163
324.575,93.56003,23.759932,-0.8064545,-24.630424,50.654186,-8.788512,-25.985739,-21.392117,-11.812365,14.686136,14.197979,-1.3108511,14.128175,-4.096823,2.3846207,-2.8867903,5.9142,-21.133743,7.726601,-14.897692,0.08738973,0.819243,28.239271,-18.816927,2.5073762,-11.869697,8.459429,-27.787413,15.809635,-9.729785,-8.160932,-21.193333,16.638268,-7.7529826,14.421503,1.2147454,26.506905,5.491712,3.360889,20.808458,-25.776123,-18.97496,-22.126205,4.5327325,-16.664999,5.807453,17.434448,-9.740095,13.155724
-85.66742,-14.959476,19.679243,-45.520756,-26.736399,3.1513996,-16.784756,-44.389713,46.39336,15.568774,42.793343,76.900375,2.6774073,-9.430039,37.677494,17.123442,7.06943,-17.27153,-12.3967,5.3611617,-26.31805,-9.296503,-23.67832,-7.390918,19.461586,0.63595843,10.163044,-20.018183,-6.0222745,-3.9317772,-25.214083,14.835583,-1.6585202,-13.278437,11.191507,6.1663976,2.6260495,-4.624297,5.721627,12.812165,-24.720648,-10.8882065,15.459774,9.862918,14.019371,6.1682367,-2.8774307,-2.845647,4.4887376,-5.3220444
-81.6333,7.7924995,49.799084,91.89373,-18.594515,1.0248893,1.8495119,12.12453,-42.652737,-7.44568,41.805878,17.5906,10.425986,-4.649817,3.2265935,-15.694076,1.815333,-0.6054774,-0.7247018,0.3106452,-8.491378,-1.7426561,-1.5632468,-8.440859,8.2600355,11.631068,-3.636759,9.255421,0.26086918,-4.3801966,17.13786,12.335446,2.5151408,11.874938,17.299139,-4.3367114,-13.332272,7.243579,7.7675366,-1.1540253,-5.403859,2.8593583,15.026073,-10.262723,0.7717944,-8.996033,3.9340804,11.321105,-13.3936,5.996581
-75.93579,-9.912735,-4.0294604,-46.022068,-34.667778,6.083917,-19.686378,-30.11679,47.28662,15.110672,32.114357,64.71271,3.3320305,5.080649,56.76711,36.412594,14.775914,-37.527763,-9.304575,8.902051,-21.628458,10.76853,-1.1436439,-0.27318975,17.923782,-4.2876616,11.736167,-20.709873,-3.303953,-14.062143,-4.9665046,13.150711,-0.14229071,19.524366,6.132533,-6.531525,10.542103,4.3839097,-10.564825,2.9892795,-7.19502,-9.393334,8.6894,-10.730354,11.098515,11.447508,11.014135,-10.851983,-10.527896,-11.033931
-0.1818881,-215.16747,31.232557,-24.5361,-47.12888,-20.11115,-103.58847,15.648306,-8.746632,-38.294506,-5.6803856,22.432264,-8.702358,6.6678443,-44.19968,-25.599913,7.631676,2.1972837,-11.03783,-22.130056,-4.689985,-20.364506,10.466446,-10.966851,38.705128,11.106382,45.560616,14.365786,-10.795036,11.00835,-39.811348,-29.566357,6.0757422,33.92827,34.776432,-21.573153,-31.392693,-16.998142,6.952402,-8.447739,-11.422741,24.494421,-2.9081988,8.170311,-23.991644,-4.17252,-2.4483387,28.401978,-33.96001,-7.253948
-36.442684,73.91143,-3.5847807,-116.32751,17.825203,-10.018492,-23.93689,-16.291538,34.81406,18.144703,-10.359803,-14.591606,3.240524,16.114056,-16.493662,-0.9989547,-4.0381165,10.538032,20.414612,6.0850844,14.098111,16.972017,-13.272593,-22.158827,-12.314543,20.663307,2.1773162,5.214604,0.6917497,-8.001456,-2.9019313,-1.748024,-0.1093701,10.404809,-7.436436,-7.354509,-0.7874623,1.0694096,-3.5554814,8.509144,13.378159,7.691314,8.211512,13.757998,10.703343,-11.922519,-10.098716,11.065775,-7.6130686,-0.47134826
-58.03145,27.080551,-99.0396,2.857632,26.430714,23.407501,-18.59549,-1.2206651,15.962317,24.80634,-37.271244,-9.194807,5.2816863,5.583371,-16.271223,-6.426362,-1.2529798,-2.036468,16.535517,-11.858298,27.195784,-1.7066588,0.12689543,-0.571047,4.5101295,3.8467436,-17.452478,-12.740316,-4.4648657,-12.806068,24.588768,10.269208,-3.0415401,-2.0349975,16.805323,9.952966,-3.8967392,-5.1878786,-7.8673787,-2.4083123,3.960198,-3.081314,4.3156686,-4.9461923,-18.581541,4.351056,17.432804,-6.2847295,6.6318026,-14.847591
8.555815,-74.89585,3.6409423,-29.715454,21.341776,-57.329338,-3.0896099,-10.574206,-18.745165,36.47443,19.131052,-7.5457673,-19.804348,-19.930454,1.8446468,-17.150671,-2.288681,1.9119529,8.830352,1.7874628,21.584131,-2.509175,22.159533,-13.063067,12.387643,-2.4221795,12.058004,-3.193158,1.27313,-0.10380834,10.531079,-0.9043258,-11.994399,-6.0326505,0.3329597,-5.4275894,3.8622215,2.846649,1.7950478,-13.528329,10.397156,-8.490756,-7.2137685,6.164766,1.6761477,2.193957,-11.291565,0.33447093,-4.1969204,-0.17856883
306.58307,31.4883,-12.575155,25.281008,-46.19394,51.240097,-13.195206,-41.100666,-31.434929,-30.234068,39.693066,56.192482,-32.572365,31.401499,-7.001013,-3.0124302,18.656113,-17.205767,-10.555012,-13.748369,22.937742,10.068431,-45.50949,39.147835,0.26522633,42.14631,19.109505,-9.817963,-22.90597,14.413579,-15.471874,-8.459532,-39.342888,12.528671,22.357931,33.2864,0.3965,-2.5038004,-33.612747,-0.4218815,-9.60475,-13.188884,-4.8749638,0.5313356,-0.14900441,-6.113831,-21.103485,6.322577,20.570595,19.740322
-41.345867,-73.99246,-39.14455,-53.75985,-35.027393,-19.976475,90.01829,-37.03423,-40.840435,38.79889,13.928441,17.984255,-20.138777,40.436127,-25.936602,-17.616512,0.71628356,-8.10134,-52.364937,3.8318064,-22.07368,-10.117027,-2.0273757,-3.0531332,-0.80345726,-10.586346,-3.5725224,10.684936,-2.9465728,11.149298,12.701966,-23.642776,-13.077559,-15.991859,32.269737,9.52507,11.314525,-6.4948554,11.8466,6.4197984,20.7359,2.3348935,-12.029325,6.7230005,-2.4545383,4.2291317,8.733626,6.0950723,-6.619919,2.7443123
293.54727,61.84442,24.9296,-7.095163,-6.873793,20.916195,-2.453487,-10.517876,-17.333849,41.426495,-29.820585,-27.5331,42.25301,-25.293116,-10.929025,-5.631013,-15.189552,-1.2932633,-1.9711585,-8.625334,-22.51231,-25.087786,9.854686,-51.485332,3.3671782,-90.782524,-15.091996,-2.4530995,6.063628,27.470112,-13.822342,20.752356,-17.595694,0.91276187,-14.188828,-2.5317383,6.723557,9.000506,16.418781,-2.8569272,-15.742773,21.56125,26.11747,-6.1548815,-16.564705,-1.6501582,-10.029856,1.8822402,-23.319557,7.451437
-75.96514,29.302853,-76.14538,41.896576,71.59493,22.844969,55.993145,17.835129,-20.077087,16.844229,-10.549782,24.130848,-11.852885,19.806517,-10.638514,-7.622488,5.7620344,0.27854818,-17.059446,-22.308664,7.143742,-3.9204178,23.331757,-9.125542,13.817158,6.7680397,-16.03061,-2.6343555,-0.7382138,6.083137,-3.5926218,39.402557,-8.237283,-6.109253,-4.7497797,5.311973,-7.1309752,9.428634,-12.890101,2.8878446,-10.620691,7.0427923,0.7513986,5.061526,15.531892,-8.445849,-11.690758,4.570109,5.427808,1.1935085
-69.71647,-29.000315,4.7377357,54.33973,-69.99506,-15.116559,-18.316904,-16.401697,-15.107502,9.483849,11.159666,10.592666,37.992477,-20.927797,-7.0189,7.305281,-11.56889,6.766323,-2.4062588,-9.152326,-14.664353,20.650568,-17.528252,8.466717,1.0389799,1.2675642,-4.9639406,-3.6898255,-8.82848,14.418933,12.412319,11.26687,17.320868,-11.502723,2.0703764,-0.13928321,2.5399168,3.3528616,-2.1544302,-1.8640547,23.205576,2.9205978,-10.597775,-0.47683457,-13.179381,16.058062,4.029545,2.6864383,-0.8772753,5.6182494
-86.79312,23.108294,23.582085,66.063225,-29.605322,-49.77234,-8.9521265,-21.650152,30.592781,-4.3940935,-0.41004655,7.3469424,-12.843963,14.410788,-19.23811,44.841133,-1.8761264,16.167883,-19.64846,-13.102494,18.704048,-16.376112,-2.7246084,-5.9965763,2.1566958,-9.933685,-1.1409233,-2.519537,3.451533,-0.23070246,2.7390404,1.9598659,-2.4806778,-0.18580931,14.896883,2.3055048,12.040349,12.250672,-5.716518,-10.6133995,16.208927,7.3567266,4.213551,-1.7391026,7.6745334,-10.243813,13.833925,-2.8240545,4.9172664,9.623629
330.91534,98.59172,8.340559,-27.111073,-16.231997,59.85351,7.605093,-7.8360243,-40.735115,-24.015951,6.5589666,41.07096,-50.785446,15.853617,-26.678844,8.387981,9.456688,3.373419,0.7082226,11.815157,-17.503674,-27.46098,-39.541836,9.645593,-13.698587,-20.531214,-13.861982,3.064452,-10.651632,6.4497952,-25.502794,1.9411428,-8.66706,21.671984,9.272709,26.216705,12.198062,37.410835,-23.730255,-30.892105,14.085224,-7.931783,-20.935066,16.750319,-14.664762,-7.0345526,10.619088,-4.7434006,-30.280914,8.615165
8.791269,-227.87863,126.63798,14.946233,111.44468,157.67772,142.58577,-118.67183,142.53735,15.327455,-37.794506,6.0987554,-57.131504,8.072978,-8.679036,5.2460084,3.6806946,1.9595838,10.770748,50.673477,-21.678362,-71.98472,-33.58104,31.51534,-23.08616,-8.240459,44.770626,12.979145,15.457653,-16.563166,1.3178583,-19.953411,19.157042,26.132957,-19.266655,-0.56732935,5.460802,-4.5871196,-10.230559,-22.211693,24.259262,16.022085,7.950233,-11.782918,65.80003,17.416914,14.974563,-9.828703,-22.507004,-20.575445
-84.82452,70.96695,74.08548,6.523005,-13.285744,10.101547,1.2537844,13.876808,-19.776707,9.534806,19.378853,-2.2741222,19.479555,-3.3588297,-4.0434613,-13.081624,0.016385933,-10.049375,10.752746,18.158024,-2.8209333,2.6582417,2.236522,-2.278588,-3.6938086,11.719975,3.275159,6.6792397,-9.174321,-2.7414908,6.359024,6.067159,2.3240457,-1.5825748,-7.224273,16.403553,11.683227,4.9629183,-6.949156,-2.3779538,-5.3322124,4.490969,-9.043087,7.6827455,7.1192517,-14.67216,8.374706,0.30291855,6.5680985,3.9699655
339.22537,39.540546,-77.38052,44.840355,-28.618317,59.59122,21.131237,-10.9230385,-41.137203,-61.480766,75.04445,100.907875,-69.21227,59.90923,-24.52486,17.868055,14.526728,25.07586,-14.936441,-8.611796,11.595112,24.145603,-8.2992115,1.4083127,37.66402,40.168163,-18.674078,-18.128822,-42.04636,31.393229,13.883618,-2.461926,-23.551943,14.326626,-17.631826,15.638737,1.8594518,46.596375,-45.126194,-50.636375,25.860777,-49.184334,-3.9371226,7.098718,-0.31712237,-12.607862,-17.26477,9.1297035,7.21636,-35.557682
315.38745,13.611007,-64.87798,37.222836,-23.36572,13.479945,-7.6994815,-39.65735,4.2462983,-18.60223,24.133934,6.6944013,-12.845693,-5.6376343,2.4865732,1.1248829,-4.8094416,2.0622523,-36.449596,4.812992,-22.481613,-12.144125,29.508644,-2.0978088,-0.20188138,20.453775,-10.190066,5.770531,-15.185005,44.61394,-37.645214,-4.32567,-43.759186,34.267597,-35.348885,25.630543,26.878384,-4.726295,-43.71637,14.001216,-8.789054,6.4077163,10.580664,11.282405,17.604086,8.947983,19.085966,22.341963,-3.7754707,4.438449
153.62305,-8.778918,-0.42273158,-49.21743,-35.228798,-20.873714,93.82941,169.45175,108.8446,-57.417305,-7.7732596,-17.830496,35.928123,12.798376,30.590326,0.05015217,-5.4270635,14.570052,5.2409244,-30.105871,24.153101,27.600565,-57.135403,-13.804969,0.87764883,-20.007391,-8.515325,0.32988584,-13.631103,-15.16097,5.6499968,-4.2790585,7.726858,2.657547,-16.141567,-7.656007,13.655959,-19.315483,16.954617,0.93730026,42.870872,2.46811,0.04204397,6.2777424,10.996749,-3.023044,-13.223311,-9.2713585,-14.781121,15.007081
200.29726,-29.610449,6.4718037,-10.962677,-28.177235,-53.897827,79.07515,116.22073,97.59129,-27.62972,2.4575143,-18.28412,38.881767,-3.950226,3.1333807,-30.329863,2.1643488,-14.059501,-5.9810114,6.487584,8.021996,-10.589063,28.955357,-7.0249763,-0.20202461,3.1657898,-5.14906,10.344467,-8.039779,2.8814197,13.478182,-2.4077795,-9.138809,8.848493,-32.6394,4.850361,-19.827646,-15.341235,-13.812272,-33.46838,-4.255506,-25.945736,-1.289122,-8.841964,-28.901012,-5.336327,-14.909607,-6.027528,6.962814,8.576103
155.39136,-106.57265,-56.41836,4.990414,-81.08633,-68.266685,82.27741,102.08031,112.31721,-42.639412,28.682245,15.375893,40.129982,-2.4243062,21.530321,-17.728048,9.495117,-20.408537,-8.4862385,6.636705,34.366177,20.518326,24.668442,9.03231,9.7946825,-0.43699238,-5.025412,-7.467603,-3.097165,20.750772,7.49482,-25.404676,-14.494844,-11.789335,5.2928023,6.1411033,18.13863,-16.67197,5.3784385,2.1213667,-1.2926817,-4.662849,-1.6518362,3.109905,12.012489,-2.09875,-3.7160234,0.6331425,7.1369653,-6.793333
-103.90924,74.9494,92.53395,-19.87741,-5.8686666,6.465501,-10.573177,-8.912596,-6.40353,-37.73152,-6.9839582,28.420183,-0.19912149,-15.025869,-11.30259,0.607723,0.5220872,0.72429824,4.9764423,0.13515848,13.339092,7.0159864,-9.816286,-10.620973,-2.9208913,-2.7236707,7.386781,5.86113,-5.484351,-1.6704555,-7.591178,5.8914967,-9.890045,2.8401532,4.863464,-3.8373482,9.452884,-4.3712635,2.356295,-4.616688,11.419818,-3.991453,-11.118375,4.3739643,-4.4967103,1.8814939,19.768291,1.6360935,-13.749927,-17.529472
323.0637,81.02706,7.1855917,27.667429,-26.085419,34.080845,-19.87574,-53.149033,-9.192042,-8.834222,-10.549461,7.4364676,19.320509,30.54335,5.419095,-12.633734,6.0170918,-13.985631,-8.175399,-7.5545077,9.729333,28.141119,-26.191933,39.74292,-3.7113533,17.05503,-18.739233,17.692204,-28.60331,3.2401915,17.306923,-17.567553,-31.211779,5.6205235,-9.667547,6.3160515,-7.6871495,-10.274527,15.339831,0.0064380467,8.480572,-12.290879,1.803406,-17.66891,-11.759166,4.5966444,-17.868334,-5.5875683,-18.273937,6.041652
-99.887215,82.81615,-109.025925,-137.02464,48.722504,37.88952,-43.198368,-43.054615,70.79197,6.6938334,-57.29547,6.601077,-2.0500643,43.95236,-28.896008,-4.3724346,-5.1990914,17.19091,-11.368315,32.284992,1.705311,-4.5571175,-9.903826,10.856776,25.306387,4.907527,3.6415734,-15.413794,6.5388274,11.899066,4.916024,-9.710917,-7.7332673,-0.91406196,-20.843544,-20.21359,-5.012318,9.086882,14.713281,8.931756,12.675516,-2.8553646,8.312202,-6.93317,17.616343,1.2117383,18.257551,19.627512,-10.367557,7.9394717
-17.305565,-10.039016,56.743538,-81.42168,59.57492,-23.215933,5.595733,-31.883617,14.459971,8.810666,-1.6114851,24.392479,-6.927584,-23.9101,75.67901,30.475973,17.22658,-47.839996,-11.27189,-17.217543,-19.753506,-19.643507,-14.132121,5.0606394,-11.789594,10.937086,2.9840047,7.2963977,-4.5384526,-14.317198,-5.970881,2.0696776,8.465446,18.898426,-5.8119645,-10.217413,12.827404,-12.789554,-4.13078,-0.57752305,-4.1382036,16.501955,-0.19681692,-13.93454,-17.030956,4.9609365,2.5044024,1.6061108,14.042039,2.3693662
-98.057846,110.85095,121.84212,17.880867,-18.972738,4.1431885,27.066504,35.911102,10.109358,-11.146108,8.778622,16.748287,-16.205713,35.78749,-7.484847,-2.5484989,-8.306745,30.371983,-19.624014,24.583662,0.4719933,-33.717735,-9.283285,-9.333458,8.407078,-4.57733,6.1846123,-4.7047772,1.3438305,-0.24234733,-11.261123,8.991602,-3.2388122,-0.39121097,7.468126,9.431061,14.130094,-4.215796,-18.677494,-8.989333,12.202149,3.8172486,-1.712726,5.796424,-2.8726485,30.425034,1.6812366,-6.3704953,3.0424833,5.528502
-61.42534,120.224014,60.620136,30.214111,0.5039862,-34.962875,-0.54848796,-4.240873,44.448544,-0.26312357,-52.638546,-34.714157,-19.633862,1.0564796,-0.3583116,22.653683,-10.102187,18.846918,-26.638908,-3.4041889,8.014449,-6.8846908,-2.1206427,20.487543,-21.951458,-24.168076,9.475857,-21.58182,16.177551,-7.512319,17.678112,0.41562453,-1.5461864,0.50060844,-0.22380091,-7.2670474,2.2802007,-9.960041,-9.356438,-10.071286,10.747211,-8.324846,-0.7629486,3.8814216,-15.244501,12.545939,0.49231595,1.5330515,4.639971,14.663751
172.52602,-54.35222,-7.065807,4.6938753,-52.226383,-90.8036,112.68719,109.137024,109.97951,-66.6361,-6.7745976,22.52367,19.197412,11.525486,16.624722,-39.87077,-5.459155,15.645254,-17.037315,22.56872,26.470646,16.33771,-5.247834,9.836333,5.380362,16.887587,-29.020294,0.97883236,-5.828477,12.224925,3.72844,-2.6321516,-23.052053,-6.8768783,-24.428827,11.6357355,-13.533436,-9.309329,11.911174,-7.1335382,8.803177,14.938955,-16.900562,-7.4624753,-9.44196,5.951573,-9.425817,2.9853969,-13.319784,2.1475606
-20.802269,-84.65575,-62.726196,-69.26335,-28.76556,29.83342,-20.966879,-2.9994533,-69.830154,-71.37874,36.480186,-17.626623,64.83726,-10.711449,-1.5418497,13.416326,-27.934542,52.716988,8.725021,-13.877178,-12.944129,4.5817447,-17.272142,23.641165,-6.991124,-3.4005547,-0.13253276,0.58378553,-12.7871,-5.580113,-13.695004,26.404884,21.982817,-8.129642,-7.397947,-4.4442916,-5.509377,13.231724,-18.66914,0.1193545,4.2111983,16.176737,-4.470544,-8.376617,14.01579,-12.715577,-5.708326,4.313277,-1.9663662,3.437074
155.78671,-61.02551,-27.762806,-36.724133,-87.45057,8.5826,110.63859,127.17971,96.33186,-67.07063,2.3018646,45.51113,58.14224,28.497185,-1.7398382,-57.63911,13.9768305,-36.781075,2.789862,-15.6946745,42.829765,-15.949295,16.305597,-39.936172,8.91342,7.9404397,-7.5876017,7.6937118,-0.68046206,4.365948,14.075275,-20.071619,41.410805,-6.371581,-33.02488,-27.360554,-3.3819768,15.694197,-8.415,-34.932533,5.9440145,-20.258467,5.7473226,12.317098,0.08473987,4.2489223,3.299448,44.13073,6.741229,48.58937
-77.80122,101.9167,118.834915,11.537974,-18.212559,-0.86246824,28.424854,-4.7760296,17.13879,-4.363499,-21.180973,22.310081,24.306849,35.468655,3.2305036,15.757794,-7.457076,3.0363233,-34.022068,32.97939,-23.716831,-7.9186754,-17.178764,-4.0298696,-27.378483,3.4556983,4.3793726,-12.274345,16.608328,15.9782715,15.307634,19.459085,36.139847,-3.4176075,-0.61030316,-3.3398569,16.546326,-3.6573668,-10.431449,4.5353894,-8.919877,-18.581585,-7.774673,-40.93889,5.289959,-0.9717949,5.0036125,0.8053884,-16.484491,-0.36949727
-59.868397,-24.72761,-84.98994,-20.932959,-30.830576,46.51741,-44.191715,-30.503004,-38.660774,-49.433018,-7.6673303,19.481174,2.3759766,-48.743347,-1.5911281,6.5748606,12.729685,-30.01461,23.019737,9.985302,3.200033,-0.4791744,15.051797,-28.849201,21.459421,23.32546,-19.651983,3.2169116,-4.846132,6.709709,19.883902,0.96141195,18.628683,24.967495,25.091047,2.12404,-4.8804374,-9.03823,15.515322,10.278353,-16.290577,-1.7206588,-10.789382,-8.951996,-3.9668639,-21.136715,23.866459,20.943525,5.797393,-9.934954
-77.17986,25.171389,-18.847034,-47.10703,20.260208,17.7629,24.899454,0.77892244,-29.476051,-63.592712,-35.043148,-10.542011,20.97514,17.005854,-7.4970145,18.822557,17.357801,-20.437994,33.36951,-3.7327473,-17.690332,29.346592,-22.557236,-7.801222,-7.032518,14.315817,-16.12165,-3.721231,-0.71052796,-16.560446,-12.42163,-6.3580174,-16.084385,-2.32589,14.143944,14.664081,3.6905606,10.145355,-30.872244,12.029743,19.150251,0.9868461,7.933894,27.041853,6.544554,4.7204275,2.593494,8.845415,10.392794,-6.190968
-24.958033,-59.58814,-65.58433,-98.567406,-9.272439,-17.019646,64.48073,-48.37558,-19.638832,22.048326,46.36396,-11.518322,-28.276896,44.311142,9.400348,-19.91245,-0.16047075,1.7195811,-28.270773,4.9929147,-18.497196,-15.83681,3.110255,11.263679,-3.5132728,-12.501044,-6.4265933,10.181857,-0.510537,-18.255909,-6.9701047,-31.3518,4.6122704,-9.988695,2.6536467,-2.562582,6.4332714,-0.794364,6.7348685,-7.6267147,2.097776,3.2776835,-0.6590087,17.54456,-4.509923,1.4783452,-14.114098,13.70806,17.370773,10.816804
-104.611305,122.77405,38.547184,19.761309,-30.919287,13.745165,-27.773544,-10.404297,31.722061,-18.575033,-24.972952,-22.917366,-33.60863,22.436504,1.9376734,0.21949835,-7.540546,29.6333,-4.1444526,-13.404348,21.347353,-3.0884619,30.849854,4.622341,12.534588,-16.445204,6.670374,11.666072,-2.6799443,-17.940886,-14.507693,-31.91867,-2.1337368,29.884752,3.770665,-30.561365,8.359572,-9.935343,-7.284274,-2.729682,14.619214,-10.289784,-6.504145,-10.145702,2.348516,-2.2020888,-3.611398,-1.7899249,3.5234478,-0.48387274
382.03275,127.18108,54.77495,4.568849,73.13801,-3.1660655,-18.836613,16.348925,-3.2567337,17.60699,-16.89606,-40.575947,-10.664708,-19.170038,21.443453,2.6009028,-7.2354007,-3.1362357,-15.732858,27.50794,-9.94194,-1.9609984,-5.411972,7.726359,-0.81081504,14.19072,37.646828,27.120867,14.506625,-12.232126,-29.056038,7.7621922,20.201847,-1.2332683,12.359168,12.757216,-41.78546,-26.944,10.003663,37.852158,9.638587,32.89437,-10.198753,12.820566,-6.7976913,51.91562,58.380272,-10.56491,25.051342,-3.0590339
-40.52653,-2.748995,-9.156991,-140.68935,39.37811,-30.50151,59.762104,-10.862121,-30.824785,-21.768967,38.08873,-0.8588919,-32.43932,9.004088,-8.179713,-9.47139,-5.022297,20.688833,-51.64483,-17.439167,-15.459647,-7.0097923,-14.432616,15.979823,-1.1984614,-27.408781,-18.184587,38.14639,4.2389297,-5.251747,4.727696,-39.6457,-1.332326,10.267706,2.483794,-1.8366421,1.9834465,3.4086204,2.332282,12.170901,2.1546657,-3.8041523,-4.843317,4.459487,3.443864,-7.9597936,8.892414,6.9880824,1.0400919,-4.8040423
-44.71151,-3.115295,-56.450176,-88.78675,19.626003,41.768322,1.7116138,6.667558,-45.31381,-83.73442,38.769756,-11.533592,45.40318,47.334045,-11.803202,-3.8898814,-27.213203,58.19364,-15.762326,24.955214,32.40791,-25.94361,-5.500861,32.39471,-26.429934,-34.810257,38.737465,-32.09772,6.4366984,11.826655,-7.3866,24.47339,21.090363,-15.382257,-3.933609,6.437564,-3.7764425,0.6133977,-3.3953035,-0.8307677,-22.37035,14.570456,-15.528555,1.3117429,-15.193279,-3.4267373,-6.512023,-4.380414,18.576075,-29.826761
-51.02993,73.1039,68.32664,-62.025795,11.906185,-28.414087,-6.3243384,13.407988,-15.94223,16.57328,35.954594,-24.485239,-3.8224685,-28.388979,-8.543244,-34.650806,3.7680416,-6.915005,27.950457,2.7371104,-6.8405256,16.895693,-15.216756,6.5377345,3.3460577,-0.68304306,-8.012349,-0.8376468,-2.9268627,-12.215791,16.423296,-8.583915,3.653752,-3.4927673,-7.739923,0.80871046,-0.5779262,6.7175894,-15.3132925,-1.8790599,-5.5829525,-1.1426258,1.0610402,0.5253961,-8.839695,-6.931137,1.4469377,5.8465395,2.995767,-8.8868
-40.07221,93.10029,30.341274,-163.2916,38.15286,10.5823555,-36.622776,-5.964661,36.701706,19.662867,7.22544,-8.735667,-3.5997558,28.865019,-2.2057352,-20.782837,0.10376612,9.987289,23.649097,30.9864,1.2238936,1.1215478,-1.313735,-16.491106,14.9971485,10.920374,10.366941,-14.770016,-5.351488,-10.958892,-11.12985,19.374773,18.414951,7.4221954,-17.367521,-6.0313296,-1.7248145,-8.801764,14.567516,-6.743446,9.693012,-5.9599876,-4.784928,6.8170323,0.045093503,-8.439783,-29.0367,3.4408367,-11.735309,13.960721
-78.148026,48.702442,59.36045,41.602043,-56.7563,2.4625025,8.201525,-14.979777,7.41846,9.806862,-7.684016,8.837322,25.14975,2.3660145,2.647055,-22.206999,-11.713727,6.315165,-12.625525,35.685772,-16.557968,10.955132,8.218017,-13.9456835,-1.0924802,-1.6459411,0.63046044,7.494909,-3.7237375,7.6138706,-4.8638554,5.8899474,18.771482,-3.6112804,9.747471,6.014123,15.137109,0.24651341,-4.7775526,14.682097,0.43892452,-4.367141,4.721603,-19.571348,1.36546,0.13727742,-3.0053473,-9.231791,9.484862,-6.067482
184.27884,3.475062,51.16602,-18.76261,-39.74793,-45.253456,79.83822,116.465485,138.4958,-26.404877,-38.878044,5.5468383,38.41794,-12.665377,8.401085,-5.539141,0.63970083,-6.405439,-15.207604,-15.210681,32.288746,-2.5093277,-38.469852,9.058839,12.313683,-15.241923,17.740547,4.396758,-22.045973,-7.4026256,-0.83478713,-8.857591,-10.4586115,-13.811283,-1.0846946,4.4011655,12.573746,9.867482,-2.519855,-9.281434,2.8336806,18.392006,-3.3238704,6.4920835,-2.7984073,0.13527936,-12.438309,-4.94244,12.313522,15.423383
-91.918846,24.037079,4.0079184,-20.87941,-28.492666,6.5207624,-8.096311,-27.12683,11.872411,-62.803547,18.776833,16.106134,-53.75259,25.09647,5.5229964,10.874623,14.945645,6.204262,16.946527,-15.513002,14.578341,-7.2359715,22.160809,-16.085024,4.1515446,-5.664343,6.3949213,38.285206,-9.60553,-10.047135,-9.234624,5.02441,1.9014951,-9.883903,-7.7012677,9.067273,3.6724124,-10.32275,21.563461,-5.7013297,-4.279211,11.878833,1.2984982,7.1046233,8.420369,-8.628262,-17.555182,11.335631,-0.711139,-6.9876447
-72.70345,-1.7526917,64.38233,32.81773,-37.44782,-11.27119,6.8465633,-1.0477917,-29.165377,-6.941661,19.400454,3.7492883,2.7957253,12.131243,1.9148028,-14.465073,4.1062794,-2.6401083,30.545542,10.057959,-6.6924963,17.753044,7.858611,-18.674316,8.707558,4.570598,6.9504623,6.130002,-3.66159,-3.473923,18.984428,-11.994973,3.527885,-17.202494,-4.658836,6.909426,9.514611,4.382099,-2.391726,-5.8677597,-4.7706623,2.80446,-1.4422017,-11.16714,1.4450251,-8.948207,8.929455,-3.6170235,-10.929839,-8.7992525
-32.292824,17.338156,-40.360508,-73.89306,30.165499,-39.379803,-37.928017,-34.099586,73.38237,12.875891,-29.472918,4.825778,-16.690008,-13.623241,-20.811346,9.115158,-4.4725733,18.777565,15.854757,5.6785293,17.082949,14.211079,19.064106,-32.473225,27.877499,7.8657002,0.8930982,8.354829,-15.836933,-0.57241523,-45.671257,13.546,-2.1380522,-17.220829,-11.030591,-10.575223,-5.4048095,7.612309,2.7754197,-4.147817,8.3087015,-2.5212882,-8.686146,-2.8386166,6.326871,-4.945324,-2.4329596,-15.00078,7.5912046,-6.906607
