0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-547.11456,37.396503,4.1453123,47.29121,-108.00887,28.385124,-60.29594,12.903768,-31.000372,22.982874,-13.181867,35.04832,-7.178051,36.34204,17.707237,10.328975,-10.916736,-9.474779,-58.851624,-26.393278,8.458392,-70.5899,-3.115244,-58.031334,6.4741516,-22.313515,21.050661,6.943871,-21.944448,8.755132,13.182464,63.91348,-30.478926,-33.16718,-30.56999,1.3528268,-53.15463,30.376945,-11.137967,5.196641,27.33425,-34.801765,8.906629,-49.307034,19.07922,-23.784317,2.9373796,30.649181,-8.42583,-35.000637
467.6839,-23.022858,3.0610049,70.45368,41.17804,-15.808832,6.759342,32.914665,-13.838501,11.154732,6.0526986,-4.4604425,-15.013248,-10.302323,-7.0143213,8.279786,10.958857,-7.011272,11.51024,11.950785,-4.0152545,-5.8615737,7.4045124,-6.587508,-7.5237384,10.168059,-8.209285,-4.3018904,-11.380121,25.588596,-15.276388,21.247662,-4.144754,17.906084,-8.44139,2.1672933,-15.504414,-10.48136,-9.979581,0.25611702,31.357538,0.2931422,7.198381,7.1185236,3.5630412,1.2743924,-0.5317053,-2.709776,0.8148373,-3.8831177
-268.55267,-46.189583,45.31808,35.838966,-9.698641,-103.73926,52.722572,68.74789,-1.9600502,49.691986,-45.59806,2.4245822,-9.673165,-3.9288795,-16.202913,-26.32631,-4.736622,35.33663,18.64436,23.121258,5.972884,33.78011,-8.428682,42.269035,-4.520548,26.086739,10.330506,18.809,-55.092896,-31.84611,-11.527921,-8.983724,21.705656,2.6301007,20.18168,-13.339399,-23.6836,9.500347,-25.722961,4.2907743,-6.5311456,7.742375,-20.549429,2.4297285,2.0650198,-12.373888,49.509712,-20.465889,-12.06785,13.502677
91.49942,-70.75102,6.824444,-24.985718,-14.151068,-10.041289,4.4829445,-1.4419959,1.781546,-20.560997,30.430786,10.252292,-11.664361,-19.865559,-52.24799,-8.558159,10.761412,22.211407,-5.432168,3.6832972,7.3479753,-1.3998468,-16.534477,10.860207,4.453143,12.137318,2.6798644,7.089943,8.938941,6.4460583,-4.1124225,6.7267747,6.807034,-1.7478241,-0.3066922,18.77907,-5.727732,-1.0324253,14.182557,-0.54564327,-11.031392,-11.491382,-3.2953513,-1.3181652,6.447205,7.0431285,11.5047455,1.339423,-0.42921516,1.4320875
246.50719,-54.522964,-7.6811733,-47.312984,-2.3974242,-11.1015415,5.6593113,-6.437939,-20.804167,6.367415,-15.174875,-14.66168,-14.838984,11.020747,1.1591347,-6.5994983,-1.4032415,14.039776,2.7872078,-14.344679,-1.8461217,5.3834352,-8.741333,11.642088,15.134821,-16.9351,4.532927,-4.3738284,5.412075,17.400126,-19.601732,0.5808798,19.792677,-18.434011,-21.583597,-9.04632,15.787456,28.349981,1.327509,-10.419859,7.9778447,-0.04749029,-3.8019497,2.4775105,-8.2270975,9.619244,2.3559237,3.998404,-9.8179035,-5.214494
314.64932,-55.157967,-28.95828,-64.71265,-2.5573049,9.5100155,-1.1710372,-8.046261,-7.620135,13.640478,17.329144,-24.188194,9.360032,14.487187,-3.142667,34.767193,0.39420855,-29.042519,27.523085,-4.7415576,-18.606913,6.8052645,28.689226,0.9226002,-15.916545,5.294615,-18.592962,7.5437756,7.007857,0.20075896,-11.422027,-6.259492,-19.07474,-15.245017,0.9150251,-43.871204,16.01942,-15.1581335,-1.7117921,-23.04605,-19.756067,-7.7444983,-20.970201,14.694011,4.863421,21.929077,20.71878,-18.433931,9.441046,-7.2380137
-350.46527,389.6266,-41.011536,-23.207884,3.160839,49.24194,149.01057,-28.612234,-37.934628,59.86438,-12.391992,35.713528,35.295506,-3.2814343,-28.244057,-51.166428,-2.6782439,46.339256,62.608433,-1.924088,-43.399364,-2.168217,0.13555607,-55.07703,3.1038513,-7.8664923,-43.713493,-23.545286,10.503414,21.909058,31.885437,30.371756,-27.74549,43.30242,15.666056,19.62305,28.187605,-20.6431,0.9180383,10.878279,-1.9122033,-20.611282,12.258015,7.6033335,-12.618886,13.782902,31.754618,16.683878,18.999327,-18.521729
219.39923,-65.72315,-25.040525,-33.398724,-8.657732,17.52821,-1.914124,-17.221737,-3.9824512,-1.648862,-16.985147,5.506518,12.176164,-30.256279,7.8500338,-10.680049,-12.273257,6.1247244,-7.7414713,-0.4725353,-6.7902384,-10.46775,13.459465,14.247856,-16.951876,-17.683233,18.080086,31.713648,-26.446262,2.7897375,-8.431514,-8.937004,-2.0778723,10.037454,1.779606,10.941184,2.1566625,-7.1865745,-5.3546486,-10.456659,0.22916272,12.181923,6.532732,-11.243734,0.92379075,-10.850455,-15.1825905,9.964119,-2.3233166,10.972698
130.1941,-71.314926,-18.182072,73.47615,42.62694,7.26661,-9.29832,-34.716705,-20.088488,17.94573,5.102696,30.670815,11.4040165,-8.180178,-17.279787,17.755262,-61.059772,-18.788107,-2.6557689,14.903915,6.3089623,-0.027343716,-7.9639983,-22.707535,16.509098,15.850502,-17.08081,-18.70138,-21.318583,-5.427783,26.000286,-7.0464926,-17.748459,-5.6187477,-26.637615,33.96008,8.779775,-5.6403255,-8.86651,-19.221447,10.918596,9.140313,4.7295914,7.140088,11.964574,5.590479,17.679993,-24.208618,2.7019002,-8.505285
-173.32973,-123.1725,10.055184,-29.618053,-5.761146,-44.7959,3.807517,15.499467,-34.51754,17.632582,-8.626416,0.26965556,-22.196415,2.4944344,-39.54572,1.7769419,-6.3935094,2.3661504,4.78421,1.3452868,-6.9280376,-8.101642,-11.556606,2.918351,3.1496904,-9.1298685,6.6721544,7.1159554,-2.1468804,2.3155873,-6.0224023,10.810063,3.7660105,-24.254547,3.2216,-1.2292697,-10.127381,-2.5842588,-6.7612476,-1.8314388,-4.6847887,-1.0408126,8.264369,3.3797455,1.5285919,15.570811,-1.6634343,2.0971446,-0.5408934,4.510703
-368.2067,226.17982,-2.9882257,7.174856,-33.203,0.27939123,-23.618517,1.8845876,-15.962747,4.5070543,-0.67717725,-17.068575,-31.411806,29.494713,34.02055,-3.9648495,-12.327658,-27.132269,-46.050476,6.335396,-11.138661,11.372797,18.126741,-23.038637,14.365839,-5.9501705,46.60344,48.472717,-16.304564,15.310527,55.490623,31.038683,-0.9034993,-16.160887,47.035625,-14.225372,-50.89888,8.833775,11.675981,-5.883075,-6.971778,1.2438842,-1.8541669,-56.884438,0.22460888,-5.5561876,1.8440161,-4.26342,10.517208,15.049479
-66.61777,-116.05867,-18.355738,-38.16368,17.522272,6.4347444,8.97076,-6.5891104,-12.620285,26.029507,25.482431,22.717812,19.56604,8.374674,-6.5521283,45.11103,23.65899,9.182,-0.08918271,9.994561,-6.313352,-26.06948,12.93237,-1.0089967,0.3584003,-20.544287,24.664864,-2.9201233,39.24634,14.160881,-3.6385002,12.9276905,-9.333468,31.559729,17.908485,3.9578238,3.9167538,-7.3944955,11.889364,-1.7965444,-3.5171635,-19.28901,-21.711618,-0.2661038,-8.75807,3.9065435,4.720125,-22.988398,9.666137,-13.192114
390.91016,-42.14273,-18.45293,-45.226982,22.293818,-0.6012056,12.210685,-0.130411,-5.35613,2.533767,-10.238233,36.746223,-10.738291,-4.644774,26.719507,-26.702429,-1.4133304,11.396368,-8.494096,-1.0864149,14.77106,3.1756558,-10.115329,-9.700585,-16.713974,0.69185156,5.637068,7.899429,-20.35346,5.155325,-27.792456,6.306595,17.442318,21.94629,-8.268759,6.7548213,-12.62261,2.1829758,3.3310099,5.7981663,3.3263938,3.9323168,19.795109,-6.9615135,20.444735,15.429247,1.8858697,7.628986,1.0728401,1.3489358
468.3299,-12.369543,-6.4971013,-50.825085,-5.0324764,-14.057072,4.3347354,-5.6940637,-9.913386,17.878975,-16.863106,-38.441345,4.802804,34.186913,28.19827,22.433334,13.164853,-5.840155,7.0522327,-6.772263,7.4570007,18.223854,9.059357,-7.4063535,4.6995234,0.44604433,-17.90699,-19.434782,5.3982234,-1.5184001,5.845105,-0.1328423,12.911733,2.3912594,-5.6146154,-10.525602,-1.9954337,0.03890472,-11.094707,-3.9789987,3.8539627,-2.7547247,-0.66453266,-1.633469,6.2181745,-8.525926,-8.66215,18.62033,-16.014997,-0.9510336
-41.66222,-97.687256,-21.783405,-28.840733,-24.994442,25.863539,-8.455506,2.2751553,-10.905035,20.292185,-15.045691,23.015818,28.396399,0.7342417,-18.891645,-4.114769,6.3800735,-12.973234,-16.124401,-9.802918,-0.38921818,9.922676,-0.49421558,-3.1304579,10.183712,-15.663606,-0.6271682,-20.692389,-21.654766,1.232142,-1.7793547,8.939436,-6.775026,-2.7033212,-7.688733,-28.764309,2.4746375,17.592974,5.6806436,-9.153171,-3.3299296,-3.8377264,6.9733634,9.811828,-17.329348,-9.328541,20.248777,11.9343405,-2.95569,10.692091
-139.43207,-129.54599,-15.847293,-51.469376,13.569432,10.948401,-0.9265044,-10.149313,17.427977,-34.387173,-5.6565537,-31.81757,-18.61152,9.548302,7.392094,13.705212,-8.380295,34.312275,1.3716177,4.6089635,-7.0217676,-0.4360924,-17.441114,23.536192,47.06228,-12.497488,13.043933,3.5507286,4.6536107,-0.5025869,-18.850004,6.707424,24.749882,-14.214514,-11.602931,1.3726987,12.148571,5.308268,-1.6387908,-3.8195775,-2.2166975,-19.35282,-3.71565,2.9959729,7.739043,-5.487763,30.524542,31.463526,-8.630419,-7.6499786
118.83428,-76.79946,-49.522747,-58.21277,-21.619757,61.012264,-19.489553,-13.402424,51.657425,16.4607,62.934254,6.66601,51.076427,4.5562806,-22.031538,-17.925865,16.640612,-6.7400694,-19.147394,-4.3899627,-9.164329,10.261165,9.158073,10.598753,-13.116575,-20.053411,7.5411253,-0.9083138,-3.2540023,10.318547,-29.932522,9.723157,-21.831015,25.761864,-16.097687,2.6239607,-0.6566698,-18.108551,4.2641273,15.809865,29.837156,3.3224733,-11.676393,-9.27681,-0.2250949,11.180124,-10.307465,-16.656569,22.623055,11.463988
-379.75616,-157.9304,0.31649348,-49.679398,-7.5425835,-24.144346,0.5875417,-5.2869925,-23.988436,18.687948,10.727057,-22.223402,-21.95069,12.536489,-25.24989,26.190117,27.571377,-3.5355318,1.8290087,-7.030921,-3.288869,-1.7550695,-3.7433937,3.048092,10.777079,-0.7359806,-5.381007,11.176254,16.425003,-3.1561875,-7.0532656,-11.252981,-0.83891964,-1.361408,15.007058,0.92401594,-16.230778,14.385012,-6.014739,2.805701,-1.156643,0.30683732,-8.167452,7.1006527,-11.678874,1.7559295,3.7619596,-1.9403723,-8.084408,6.9800014
-293.36746,-160.24396,-18.548822,-57.451126,2.059434,38.41872,-1.2750374,-2.833496,32.396286,-31.787926,34.311337,-2.9553592,5.2533317,-10.317399,-10.344361,27.111671,4.532697,34.139355,-11.068087,-5.4355564,2.863056,-0.19463843,7.368748,-5.5310917,-20.501411,-27.09804,23.493927,-11.099415,-4.4598336,0.25094375,-12.815694,21.455439,-3.9785962,9.288704,-10.711561,-23.32029,-1.118102,-10.491766,-5.648885,-3.8858135,-2.8120122,0.25295857,-14.725313,9.016786,-10.81648,-27.23064,21.952017,-2.6755192,1.3060497,15.186817
-310.20306,99.57219,-10.720984,29.818428,-70.78845,16.08217,-114.01742,-2.5859904,-6.3847475,-7.232868,12.794403,61.60729,-78.15481,-27.399372,12.927932,18.23265,-45.38792,41.53768,24.623981,-10.265204,-43.0406,-18.394152,-8.814944,0.27454063,-26.92553,24.29101,29.727085,2.702833,13.337203,-55.5216,-19.349573,2.4471333,-8.414488,-13.966833,15.058682,22.274683,-32.38118,-22.166672,-18.16922,25.913134,1.6523215,6.078264,-32.411457,15.765668,10.574747,1.2240034,9.352679,-21.023075,-19.499283,14.65103
621.58826,3.7693255,-22.53032,-40.538494,17.516367,15.166038,5.8324065,-10.914582,15.452811,-6.414509,40.632935,-10.495027,1.6953391,17.3651,16.931015,20.651089,12.878809,-7.1108055,-2.5392137,1.9815001,6.1834216,13.993783,-1.2014617,-5.592383,2.1300824,13.299465,-10.084846,-33.997753,-16.131124,-4.87961,15.213618,-3.842184,-5.25805,-1.5396857,5.5461535,-7.0901914,15.847979,-1.8174471,5.683419,-5.1750774,-6.905505,-14.3638115,-11.857688,1.7273836,-9.222502,20.837048,-12.190473,-15.093283,11.897333,3.618967
-215.26039,-124.17123,-7.628036,-45.250088,-20.324099,-3.4185867,3.661294,5.8161945,-4.4396563,2.823764,0.26993987,-8.493244,-6.0355787,9.1689415,-26.464237,7.302446,-4.590716,14.787322,-6.9838076,0.59843606,-13.893563,-11.765659,14.925224,2.573697,2.316661,-21.908659,-6.8282046,-9.113469,-4.580133,-1.3156352,-7.3084755,7.9181743,-1.9505134,-6.5970526,-4.2217393,3.69431,10.484371,0.21829288,5.2403703,-8.253673,-6.3344884,-14.46987,-18.930515,15.655467,5.159414,-0.28426057,-12.850699,-18.297821,5.677196,-6.861105
56.317745,226.15242,44.71714,-16.813906,54.488163,-59.65132,205.30359,-2.9181712,-16.187435,-23.784073,-2.239599,-43.946747,8.542946,-18.757883,-51.700687,-29.207592,24.470623,32.54411,35.33028,-34.712353,15.734043,24.689175,20.932371,-33.16917,3.7779746,-36.234295,-21.009369,-28.493782,23.411676,27.737,8.372095,4.3097754,-13.043183,-1.6246322,27.793125,16.380104,-9.431672,-0.14000614,-8.369805,40.590527,-1.4478372,-10.285952,-1.6159098,-27.237362,38.839355,-11.82109,-23.73335,-3.5607505,-11.997678,36.56601
103.78309,-79.53688,-5.56215,126.29865,49.940216,30.415497,2.8222833,-49.382854,35.673786,-18.70674,48.85821,-4.972422,-12.185825,4.67858,7.974928,14.016248,-48.447224,-11.201332,-3.2668893,-30.448145,36.510834,-6.1049857,5.4958906,0.6130144,15.983805,-18.223227,-25.75924,-18.187557,-7.050452,-18.774025,15.50145,-26.326406,-12.416456,18.417519,-3.8425124,10.923079,-21.99048,3.5888247,22.36409,-0.7536312,12.903127,-2.333567,-1.1010836,-9.562634,-23.790796,10.4995,11.345163,-0.56073445,14.49781,17.225618
-83.29993,-114.68481,-33.734016,-65.4006,-14.009911,20.240993,-3.9228392,-9.136674,-3.839008,24.597662,12.7867155,28.03151,21.854282,14.361449,-0.523613,-6.795917,10.174984,-13.083684,-14.636847,3.0473688,-4.1288424,2.5814924,7.8265467,26.660833,24.665565,-2.0335948,-4.59097,-10.725165,-6.0302095,14.6743555,2.842571,-21.15826,3.035894,6.7773857,-22.109715,7.8132353,1.9630611,7.695804,12.7140045,31.098587,19.29317,15.260719,-21.468199,-9.771249,-6.6934967,-32.107388,2.5203826,-14.655165,4.954421,3.4095178
-392.67847,296.02008,-1.5570387,10.282806,58.20262,3.3337817,224.29236,19.55599,-16.641811,-39.242046,-34.229855,-30.903524,-29.158916,28.119492,-3.1287296,22.60269,11.0242405,-23.699835,-3.2244983,-34.561256,-38.26618,-25.26608,-13.015866,-29.927364,-34.058277,20.426394,42.85248,1.8846854,30.971193,-24.399538,13.043829,-26.69559,44.943142,-8.817827,-18.782125,-18.268232,0.21829969,39.032818,-11.428332,-22.387932,55.48438,-10.194694,-32.9392,-63.971928,11.150502,-16.432856,19.988129,-3.957367,12.825351,-23.111153
-232.86285,30.321327,32.30845,31.267712,-112.76939,-11.615855,-1.2067076,-34.517536,-24.206083,-14.495641,19.197512,-56.64106,-86.97372,-2.5123322,41.20048,24.50751,-47.33957,34.052242,-63.858654,59.643677,-10.734601,17.658304,6.9936075,29.009722,-55.28708,8.992161,16.773748,-10.717475,40.788296,-29.204882,-11.32298,-0.40117663,6.5253973,27.946796,-19.077908,4.2177615,-6.9335265,15.035039,11.624404,1.5886129,4.5401173,36.763416,-22.728651,26.883749,-32.818935,16.142694,8.484806,-7.0186305,-7.092182,-1.4029194
-245.06068,-142.15602,-25.639668,-40.295742,8.585417,18.507305,-0.87579215,12.237862,29.684633,-11.09262,-21.683706,-14.650025,-6.8436403,-3.876737,20.61324,-14.293196,0.8213638,7.9774213,-5.047987,17.823593,1.8545523,-8.790836,4.384499,0.3788397,26.331919,23.035778,-9.691513,-7.918154,17.130768,-3.9703379,13.559932,-19.62272,12.098429,-3.9626372,-1.2580373,24.954178,-7.148813,17.89422,15.276406,16.931124,0.5023235,3.650191,5.536174,5.058538,19.801552,-17.135517,2.718061,5.0228925,-18.742174,-27.306
-638.2041,-191.57182,17.254581,-25.900537,-27.451563,-34.21666,0.95349956,-18.333277,-1.6119683,-16.724651,-27.759071,11.593388,-39.994194,-18.105133,-41.61325,-49.948006,-2.037751,-23.076445,17.266819,-59.732933,-26.36297,35.506775,50.68577,35.855427,-48.949192,54.696083,-52.6127,46.701935,40.008224,-26.384132,5.9844747,-23.041565,-23.480503,23.141489,-11.5258875,1.0855362,-40.446552,-1.6128356,2.9108727,-15.936488,-11.756947,0.056719534,13.445257,-27.886251,7.08874,-0.3817322,4.0544124,9.159553,4.966376,-30.343348
-127.37483,-121.36271,-17.5174,-53.766933,3.1959596,2.4175417,-1.3869156,9.7018385,-4.855547,0.13552831,-11.19467,0.883135,-9.391945,-0.57397455,3.912475,-8.478243,-11.621376,-10.218766,2.7833471,-18.099089,-9.994244,12.053481,7.0600123,4.643239,-8.830301,-7.295293,4.5704823,-5.513417,-5.2898946,-4.368413,2.8926923,-1.2113435,7.0024233,-6.7468066,-10.219888,-5.295692,-1.4438486,-4.788382,3.9189062,-4.3299866,-15.060427,-0.17947507,5.18876,-5.6291156,-13.856616,-0.6192596,15.865327,4.275759,-10.910711,7.754254
54.87042,-79.55787,-17.231062,-12.746603,-9.177518,17.037437,2.8972425,-1.363092,-1.987867,7.3145685,-10.419543,-19.94844,9.043868,27.313736,-16.290657,-25.49721,-4.5105224,12.535129,-5.497681,2.17096,5.1365585,11.942402,-26.355442,13.847443,4.809258,-23.574274,14.997449,6.468987,-0.49940893,-26.787132,22.99107,17.34428,16.490843,40.984024,-7.8157215,20.127808,7.2867804,-20.981344,21.806293,-22.482878,-34.6748,-4.877161,-34.76898,-0.1194288,11.852799,-12.361138,0.73568064,-2.764287,17.921547,-3.9346423
-76.2405,-124.53748,-34.473316,-27.011015,15.466451,35.41305,1.210307,4.4278407,17.449202,-9.497823,32.209435,34.61408,10.44064,-7.1630554,-12.610518,-11.895388,-13.872635,1.1252018,-12.143063,-6.079807,-1.5762454,-3.287178,-11.299677,3.0453854,5.5765557,2.9020293,2.5400455,5.6119957,18.484188,-0.8630412,5.2847977,-6.9989705,-26.752308,10.399531,22.751913,-3.658677,19.776123,-22.304758,5.754855,1.1447756,-0.2594178,-20.42447,-19.20958,10.916379,15.389709,28.324497,-4.4624424,-16.09723,-3.4252338,-10.683695
383.3863,-41.514664,-39.507496,-41.079655,-9.161778,33.09983,-5.440518,3.1571412,-6.740164,19.671644,-6.162967,6.6132836,46.24222,0.049130604,25.058416,-26.226183,10.697245,-20.720142,6.582414,15.581924,10.917778,-6.3486648,0.84502405,-10.536398,-20.108147,1.0069454,0.78037316,27.101974,-10.683357,-11.833687,0.01222391,-11.347948,-12.512146,12.320742,10.597093,15.746362,-2.5313575,-10.788559,-3.7158022,-9.882737,22.51064,-2.844194,20.725813,2.32623,18.264883,0.28563577,-9.0140085,1.1323291,-11.161764,0.7700375
-128.77216,136.70447,8.974969,22.053036,-7.6056848,-7.164451,8.56796,29.72859,8.685197,-51.279736,-34.81218,-38.07668,-61.50963,-12.62443,6.7994385,-6.2412195,-23.721998,18.301205,25.813671,-20.226818,13.322317,-8.353216,10.603859,5.5527277,10.704207,-27.35735,-21.066425,26.99387,9.598242,-17.570295,48.224976,13.427089,-0.86269754,1.3868402,-39.543564,5.0000477,4.033007,-27.883501,-42.055855,43.537167,0.15242022,-14.85013,-13.19671,22.235449,-38.237366,0.9276488,-17.527924,-8.573676,-8.722821,-4.4675627
-171.84949,-113.94118,1.1962559,-23.759989,-17.195446,-19.115923,-2.7813451,7.282787,-15.513454,7.430439,12.021867,-15.494366,-5.6442647,12.221217,-26.387209,-3.2110224,10.155047,-5.407318,5.283919,1.4971133,3.2023664,-4.0610065,-0.46710548,1.5236048,-1.774652,-5.827867,0.08168973,12.141238,14.324764,-1.1382642,-5.8455095,1.7660776,4.350193,-6.330645,2.7718284,1.6043155,1.1431932,4.0516434,2.1721632,-4.4661617,-1.2454861,-5.5104504,1.1530619,-4.2847857,6.8211975,0.094594695,-6.233871,-1.489186,-2.729216,-2.4501932
123.76205,-90.082344,-10.34174,-38.20806,23.02833,-11.518617,9.595739,-11.570561,-21.484278,-1.7411808,-38.736305,26.490656,-17.139864,-1.9582161,39.72802,4.0799303,-27.65272,24.54291,-20.249283,-15.391709,3.0710208,-4.787038,10.077579,-5.6121416,10.976886,-2.474262,-6.881007,-11.830401,-2.5104547,7.69889,2.3751464,9.975704,7.9376745,16.218922,-12.891842,6.905212,8.1762085,3.9994323,10.526512,10.644678,-6.415936,-17.229551,-42.447285,17.085522,-16.378845,-22.191893,10.354585,-14.2671585,5.5650563,-4.790918
310.0304,-47.06526,-8.379668,-4.0005703,15.130832,-8.950719,4.3600965,6.268911,-12.298278,15.936522,3.0227473,20.393467,-7.8552885,0.073888905,4.7575035,39.43867,4.50288,-14.194561,7.1960254,0.5704787,-4.21782,17.471498,19.554865,-19.960234,4.4989543,-4.4051523,-24.450048,-4.650863,-13.950944,-6.2200046,5.6138806,-9.1950035,-17.713385,-25.541927,-0.50923854,6.7176275,3.578113,11.090824,-4.423673,-5.459638,2.864611,7.615797,14.122458,12.566428,-19.729212,-31.81101,5.3149147,10.791362,2.1723592,-5.569882
214.48337,-68.04963,-11.7403965,-38.813694,3.8517041,-1.5200485,2.8675995,-14.263132,-4.168,-13.853964,-0.8451081,2.5234933,2.3717258,7.7219553,2.8298087,-4.795012,-32.52885,-4.9356604,4.7550025,-1.7115237,-1.6591616,-3.2449152,-6.8742785,6.9262185,15.918282,11.534306,-2.5088985,-3.7489433,5.427727,-14.611167,16.561634,6.0515094,-17.8249,-5.766629,18.792135,-0.121593304,13.332621,4.193538,6.0221205,-12.287029,-27.797262,2.3565214,0.6326676,-8.349328,-2.7830822,6.9452524,-6.829607,-4.3885655,4.156404,2.943471
-182.95317,-104.3256,24.22115,60.229103,18.371449,-44.140244,9.969538,0.26285654,-36.227985,3.555172,22.914242,-6.6020174,1.9039102,2.4042656,-8.392885,26.685461,-23.71722,-7.8744674,12.892915,-0.6110369,9.129795,4.088197,0.65749425,-27.91267,3.178139,-11.861939,-7.4065313,-1.8004436,10.684372,-3.6432087,-12.942852,-5.026471,9.467055,9.881065,5.1248217,4.36616,1.877141,12.477155,1.8300475,4.231988,5.0742574,-9.10535,3.34718,-6.50079,-7.727017,2.835757,-0.96085364,4.4532814,2.5939658,0.109338336
33.38147,-92.454575,7.511626,-26.075552,10.041563,-31.955347,5.6908684,-1.487489,-29.20995,4.001834,-48.955254,-5.236015,-27.045345,-13.59088,4.5976386,-15.884964,-16.031153,0.920251,-20.98857,-12.34569,-6.9857235,2.0106351,5.922427,-11.656998,-8.135004,-13.623842,-8.967715,0.79017675,-5.0672145,2.4924035,-1.2876755,3.0685563,-8.63208,1.3917739,-1.0317941,-24.318525,-9.949898,18.088654,-4.2362742,-0.34711456,2.8548653,-4.687298,-13.168754,18.837753,-22.008087,-11.429561,12.67927,2.7765605,-4.892881,-10.019869
-286.71762,-75.16448,27.07837,18.483728,-24.006212,-34.608486,-17.062275,51.926617,24.400452,-29.763348,-33.430264,-24.545177,-63.026173,-18.847542,-43.91984,-41.57764,11.118806,-15.9160795,30.98922,-17.09828,-36.145325,26.714184,35.821407,35.852375,0.43749195,-2.196706,-23.813442,32.479733,9.056148,-19.234207,33.646214,-32.386547,8.079358,33.64023,-18.063585,5.5250773,-4.8473363,0.036700778,-30.486729,7.9048066,8.285499,23.539677,-53.91297,10.339417,-11.050935,-25.26984,-14.1008415,6.7449446,1.0525339,-20.11172
-88.1218,-107.459076,-20.61225,-37.905056,-13.191849,18.72226,-8.200975,1.307718,9.645108,4.016567,-9.414745,25.069725,7.0812836,-15.616276,-2.9453776,-43.06863,3.8042653,4.0827394,-8.501865,6.5681214,13.011038,5.5861483,1.7005622,-17.583271,-10.416085,35.49732,-12.906807,-9.861469,-14.187921,2.623571,-10.76049,-7.207805,-16.338675,-0.05663929,20.690014,-9.473365,-3.3786862,4.9387474,1.2097571,5.148797,3.8099189,4.0458765,3.8752155,-7.4496717,-7.618413,-15.253297,-14.401698,9.459393,2.0000815,1.952824
75.427986,-76.84491,2.4089744,56.99039,6.9236555,-12.924857,-1.0880877,18.77848,-25.315416,20.059626,-26.49205,-20.458498,8.004343,-6.22096,-16.842806,-6.7136393,-30.688122,2.9577818,-19.019814,-14.445588,-12.571549,-0.457837,18.015604,7.2220964,-12.442176,18.164902,-12.773172,-8.399987,-3.313753,-0.590485,3.8456407,-3.0871158,-8.905697,-22.578522,-0.6154475,-28.191534,-6.327758,-10.068437,-7.5930886,3.1673057,12.4229,0.4551756,-10.427037,6.610048,-0.75695354,-19.07593,3.670159,11.796295,-11.705388,2.609116
-120.06649,-135.495,-37.681473,-58.67371,15.320157,37.438602,4.8643174,8.167466,27.269009,-21.48461,16.936451,41.161728,-6.808175,-14.140607,19.99516,-9.561872,1.8991853,9.8975315,-1.7375056,14.332314,4.4995193,12.661367,-7.6941056,0.9111781,14.09196,8.239914,-3.3475451,-13.335148,-34.374634,-6.456657,-8.757089,15.802324,18.785446,-10.077091,3.585476,-3.740492,17.1927,3.8870227,-1.3886585,12.939008,12.521913,-1.2070358,-1.8333793,2.909022,2.5942392,-14.6456175,-17.880577,-2.8904238,-6.2338166,1.7597111
-408.33514,-149.61517,15.404636,-50.87508,4.060626,-63.630733,6.964103,-3.1110578,-43.12685,-1.9764516,-3.0033748,-7.3533473,-18.385283,-24.286608,-9.12811,8.662519,-17.142315,17.378147,-4.587983,-0.280475,3.2582595,-8.396415,-25.070421,-0.87233675,18.139826,-24.22121,21.51964,35.193085,8.704488,6.885979,-4.1195436,-53.491383,-24.326334,-32.93128,15.110629,2.1940432,4.0442605,10.303046,7.482599,26.555237,11.525985,12.097287,4.0472383,9.336689,-4.8737926,-16.899933,-26.319187,-11.021482,-9.150466,7.1323524
68.03262,-85.25123,-9.108303,65.81093,37.90918,-4.3449802,2.43079,25.477642,-6.2873535,8.401804,-4.6126285,-16.63031,-12.494717,-14.533093,2.739819,48.186363,-6.6504145,-0.7267181,10.987534,4.320392,-42.66444,-23.147295,34.013,25.223658,-9.556196,-0.6202456,-0.30516043,-0.79269236,-31.259571,-2.4656584,-15.328808,-0.2632728,-3.2142975,-11.3565235,4.002046,-10.880693,-14.645869,-6.500264,-12.31066,5.548099,25.705194,-4.192549,2.918051,22.743666,0.5140211,-7.855249,5.4803495,-5.438581,-6.3024073,-0.20376621
-113.95747,-108.24154,11.006256,-30.00653,8.115604,-23.729052,0.20602877,17.051264,1.7569664,-14.439001,22.31687,-8.239788,-22.41708,-6.053207,1.2489145,-16.454298,18.449408,3.1166146,-10.753431,2.4510121,-1.3425237,-14.13562,-7.632083,4.889582,16.390944,-4.4385633,1.0953052,1.5672538,-2.7786438,8.198242,-4.2194967,-9.839413,6.6587358,15.946991,4.923622,3.317993,0.27766865,25.105797,7.239928,9.001121,7.5014944,0.6111243,-6.706061,-6.4563217,-4.200709,-11.372124,14.303447,-9.138443,10.833317,-11.797459
