0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-65.39635,-13.581251,12.792631,10.509506,11.332152,-9.025164,-0.7138606,4.188658,-6.4371486,19.26902,12.974836,21.606949,-4.015912,8.931479,11.773509,1.1170903,-6.787282,-5.0711584,10.505503,-1.0013505,3.689741,-0.21549238,-6.931591,17.10021,-6.884775,5.2797637,16.772308,7.303636,-7.1959105,14.19318,-14.738907,5.806341,-17.655107,8.257488,-9.822517,13.830404,5.13228,9.075561,-13.528583,-5.4146905,-28.867224,-3.5374253,-15.92915,8.611821,13.412541,-7.914162,-2.345869,1.5226674,-4.7229133,-3.4696028
71.71939,-10.410166,6.993041,7.7799907,-4.6289763,-2.0897715,-0.078422,3.2673733,3.4986954,-2.2111423,-5.04022,0.04820194,6.5745873,1.0255706,2.7714748,4.7365866,1.7664131,-5.553197,2.8094215,-5.39885,-7.175513,-12.098746,7.752058,-1.6794829,0.49388483,2.8150918,0.5956923,-1.2547882,1.6222423,5.0956182,2.261145,2.6044102,-0.9969979,7.3973317,7.8195276,2.3720593,-2.7177377,-6.741603,1.7689284,-0.05998699,3.3726616,2.4446387,3.4747233,-1.4478582,-3.3717291,4.0126715,3.1013863,3.220131,1.7908016,3.0779653
74.783714,-19.074415,6.8847466,3.2221105,0.27500746,-2.242352,-12.912951,-11.561552,-10.028092,3.5253782,-7.110558,-0.9101153,4.47602,-9.129217,-2.689025,-4.7689443,-3.4524925,1.005833,0.2648092,0.9469594,2.4952598,3.072099,0.046972238,4.2436805,2.4812238,-1.7721066,7.023496,-3.6724372,-5.896419,-1.1074734,-5.4031444,-1.5471927,2.3118982,-0.14471698,1.9147886,-0.0803421,0.24483547,0.8266609,-6.3936815,-1.3854488,-1.2116308,0.314952,4.900915,2.5993032,1.2897153,0.6884676,1.9137695,4.7171845,1.4413334,1.1646347
-68.125984,12.649271,-17.354467,3.4818628,-8.857686,0.16137098,-1.5678104,0.5936393,-0.045114376,-0.2763736,2.0413458,-0.25920537,-6.6703587,2.0219493,-8.497512,2.6433413,10.248175,-1.5463746,17.392889,12.234001,0.7292378,-2.4101107,5.640241,9.768424,16.596378,13.663687,4.034333,-10.895763,1.627335,-3.701788,-13.398435,-8.622917,-6.046282,-2.755908,-6.004744,11.360938,7.6559954,-4.9602532,-18.690607,9.8327875,5.2563534,9.208193,-7.095537,0.18902506,-10.534367,-7.0872097,-2.1441429,-1.6664963,6.105572,-13.092896
-65.564064,3.7211833,-2.4408941,11.364439,-5.5863104,-1.5145189,7.5585914,-5.926329,-14.021889,-6.692616,-6.2839932,18.332142,-2.593006,-5.9308457,-1.7891223,8.267395,9.381121,1.5976863,-17.064661,10.205602,4.6838512,9.363176,-1.3730898,-6.6915917,-17.31586,6.3129406,8.156834,-2.4197788,-11.121665,8.124955,5.8994555,24.46201,3.951188,10.92438,13.898879,-6.1705046,21.434849,-10.346027,16.56779,-1.8781617,-18.394062,4.2804947,-17.78848,-4.3443933,8.849716,11.511335,11.86006,-7.944901,21.73395,-11.767045
92.46503,-6.8124733,8.157097,-2.1384811,3.2784748,-0.40221128,-6.2907696,6.199946,-1.8315724,13.099609,-5.5932,0.09558694,5.74729,-6.416634,-4.8636794,0.3359575,-6.4808197,1.7687016,-0.56067055,0.22855592,-1.4459097,-5.264023,0.1735625,-3.9074411,-2.7991388,-0.13018158,3.2465625,-1.5843416,3.1937695,-2.18932,3.8468041,6.584356,-11.152636,-1.8010769,1.2276316,-2.0971081,-5.463637,1.5581264,-2.9287543,5.2364173,-0.57696646,-3.92871,-1.1341068,-4.3154664,-0.7230338,-0.1926025,-2.183075,1.0361353,1.9298483,-2.7509253
-59.212624,-26.10994,17.707296,17.270586,-1.6741458,-6.4613833,7.3949494,7.3813815,-7.953379,11.787918,-1.8469602,-14.128188,0.6103772,-11.957147,-12.10959,-1.7928851,-6.360336,-10.567992,23.388556,8.814416,-10.251286,0.83527464,-12.089284,-1.7450837,-20.190619,5.049605,-5.6945434,11.962828,-8.572411,12.740994,-6.152904,-0.7162622,11.861043,-0.8648332,-4.949509,-7.137641,8.994502,-12.548893,1.0197556,1.4223362,-3.7083402,-7.016628,-6.6364117,-5.3579674,10.388048,4.2846236,9.263261,11.207786,-0.80622107,6.211509
-30.93757,-19.456228,3.206796,10.869841,0.042994823,-3.4814954,12.676064,-13.110465,12.5748,-1.0979147,-4.743137,-26.70913,12.247245,16.78754,8.156926,-8.376768,-6.776034,2.5954363,-6.0172234,-3.677641,-3.133728,0.63807005,-3.3132207,3.1285803,2.8725407,15.073926,15.546002,-6.862945,-12.686595,18.054235,1.1333838,8.811645,6.9636936,9.217151,-5.6666045,-3.503864,4.10417,-5.960739,-3.7491333,-1.1387488,5.427259,-5.438291,-2.643504,16.966785,-10.164582,4.7437754,-14.078533,22.198524,12.656768,9.778859
-6.409888,-22.719345,11.11429,14.839805,-9.861743,7.3665633,-8.830772,-3.2175112,-1.720024,-9.08017,37.417404,6.404358,-4.8997564,-8.883624,3.9767327,9.058171,7.0246105,2.8477972,4.3770704,4.322067,-0.49625573,15.574681,1.4253339,15.413212,1.3064094,-7.0874124,-3.8341255,2.6301448,-2.2043207,-1.5221803,-11.317781,14.578535,2.977391,1.1714233,-0.99048656,-8.998949,-3.1386063,-11.498715,-2.5019488,0.07581329,-9.037509,7.488805,-2.112078,-12.577166,9.088122,7.063583,-8.476459,2.401338,-9.970549,-0.59336686
13.093287,-21.483885,-6.164334,-15.041068,-7.3988314,10.482415,-14.818491,-0.12797807,1.3051078,3.3862934,-10.756907,-2.7710094,5.0634923,-2.9469717,4.1653996,-15.077357,9.682975,-3.5729558,-8.919115,-3.6516519,-7.621608,-10.258075,4.743027,-3.900697,-6.753724,-1.3160133,5.4729614,-22.301361,-15.890277,4.506703,4.5610704,7.3486915,-5.541027,-3.6288478,11.181402,-1.7782565,-5.1887817,9.551046,10.11615,-0.64194363,-0.8005213,2.252621,16.20338,-3.8020735,0.88623613,0.5311884,6.3525767,7.9892364,15.418553,1.8944411
40.042248,-20.67251,3.8725812,3.656611,1.7190338,-17.746082,-9.176185,-10.776438,6.607379,22.905401,-11.491043,-3.1867292,13.078412,-8.738885,8.675363,-7.349331,-8.635967,-6.5924172,2.328754,1.1756208,5.2386603,-3.8112414,6.175067,-1.5898416,2.9754272,6.3861747,-3.166858,2.1055913,-4.1870203,2.2454853,-9.292082,6.2626705,6.622116,3.7525656,2.6754997,4.6761756,0.8882851,5.8637347,-4.413583,-3.137718,-1.6034925,3.7710886,2.6534212,11.129011,-5.9809566,-2.7011995,4.068839,-14.37037,7.64977,-1.3257697
102.87904,22.171795,-21.110952,-25.760645,7.606886,-2.1307826,8.948739,-1.0620782,-4.3798537,2.9230087,4.233088,-3.002107,0.87718236,-4.066419,2.7777805,5.295028,-1.7192385,-1.156782,-4.294828,1.3417743,1.2334813,-2.0344427,1.2434403,3.7943532,1.9074461,-2.0793254,0.6254085,-4.5099545,-1.541997,-0.6669361,-2.5332327,4.413294,4.94759,1.96291,-2.3788443,2.329374,-3.7711077,-1.6367995,-1.0967542,0.2561989,-4.7314587,-5.6805315,-2.494104,2.541127,4.332868,-0.47998297,2.4683592,0.08792085,1.3512862,2.5259166
63.653896,-20.269152,14.014546,13.592367,6.3719206,-17.929804,-17.409319,-5.9860673,-1.0860069,-9.454257,10.902948,6.761479,-1.4658163,2.708507,-2.3351138,-0.33309066,-4.4567347,1.3091575,-3.8503075,3.37,1.6567302,-6.911939,-0.9674037,-3.6437094,2.9105582,-3.5122893,0.69983053,0.62175465,7.816045,0.382697,1.5806719,-1.2688031,-3.5036383,2.569556,-3.7044413,3.2958913,1.3003258,3.6332202,-1.4826521,5.6360927,-6.842459,3.2613182,0.9689966,-2.0481136,-5.3420396,7.1891,-0.4289306,-5.4342775,-2.917948,-0.70318824
25.03362,-22.172821,-2.3982837,-8.546004,-6.99592,1.0983973,-23.297087,-7.2329845,-4.6306434,5.3682737,10.111072,-4.823998,2.3824923,4.031897,-6.59215,-6.1870136,-0.5884322,-3.1626236,16.440786,-1.6744806,2.7280982,-2.9954531,-3.0925248,3.2660544,0.86104167,-1.7271653,-2.8519387,-0.81559265,-4.5378885,0.747911,-3.7791283,-14.670717,-1.5046337,-8.351253,-0.39204878,-11.038139,-5.3574624,-0.3441408,8.139395,5.069338,5.538776,-7.993101,-4.362114,6.7591043,7.151336,1.6028343,0.3082739,11.385944,3.6876476,-5.2848644
96.51565,5.308734,4.855912,13.223319,5.1455393,2.4360619,-4.733301,0.54269993,-10.160571,6.325958,-6.954717,1.6139526,-1.3046026,-1.9869565,-3.550328,-4.667961,-6.600546,0.49793398,2.8142862,-0.7184614,-5.201039,0.20852466,1.7676475,-3.4158783,-1.242174,1.7796818,3.337904,-0.30955726,4.7806287,5.7817855,-3.804772,-0.31572202,-3.7257226,-0.95800614,0.63918906,-3.025285,2.2913811,5.1410785,3.519578,-0.955569,-0.084124684,-1.088034,-2.9138618,-4.8776574,-0.30934408,3.9175458,-3.5711217,4.064844,-3.6064394,-0.25339276
16.189219,-28.25242,16.307926,19.191608,-2.5884523,14.903292,-7.927399,0.48094434,-0.98061794,-6.2686057,-4.9225,-1.4677557,5.554669,-9.88268,8.325328,2.459198,8.65085,-1.453403,1.404222,-10.603789,5.3328104,9.536038,4.8550863,-1.5145066,-13.325736,7.030318,-6.907321,-6.8518567,9.56181,0.9691931,-4.870423,1.2896537,0.025753837,2.9628167,-9.455392,10.298821,-2.4331067,-2.0970967,-11.701815,0.053030353,6.4300647,8.253148,4.674981,5.055734,7.857695,-1.1367587,-3.9699166,-1.2400941,-0.61836296,5.6528783
42.52225,-10.896555,6.159204,-5.8016853,16.330763,-19.15236,-25.121803,-16.75982,9.647331,-0.84890944,-2.50476,-5.2115293,-8.133727,-8.0524235,-0.03581002,-14.010885,-14.712494,-1.2594314,3.7664359,4.251333,-2.3521733,-0.93117344,7.9735804,-3.8141909,-3.397096,7.116987,-3.6922867,7.134421,10.424288,5.487147,-7.635243,11.029532,-5.6777687,10.678563,-7.541171,3.5613723,2.0180464,-3.901917,-13.40863,-5.0044856,-3.0152678,1.5667353,0.41090018,3.2512226,-5.880983,-7.7407756,-1.2922517,-2.7114503,-10.509315,1.1646274
-69.86491,2.1601167,-1.6043612,-10.69515,7.171602,-6.6216483,0.1749355,32.02036,-12.552033,-7.1193976,-4.4933915,4.377278,24.36801,7.822323,5.7932343,6.5081005,29.127855,8.009708,-22.7064,-15.043978,-9.80522,10.736972,4.0181956,4.322545,-24.451025,-15.207451,-10.203779,-16.92563,5.925363,-2.9911153,3.6667454,11.505585,-0.11056895,0.32024872,3.0078921,-12.1849985,-15.184193,9.743763,-10.963222,-3.1520667,13.441414,-17.213364,2.5870988,-1.8717653,-22.06026,6.88112,-3.903734,10.526034,-4.373503,4.44567
44.98404,-21.600899,12.7530985,7.969321,-4.9240165,2.1036496,-7.602729,0.23591699,-1.3526822,1.9402059,-8.093468,-4.176983,16.360645,8.965558,3.9171472,-1.9268541,-2.1807075,5.820475,-4.7298822,2.7309792,-5.2723618,2.5634172,0.35151842,1.0159599,7.526946,4.8074174,11.754505,-1.4767269,-7.1165967,-2.0039775,0.4922432,4.758785,-2.8669815,1.5720503,0.44041622,-0.5423463,1.0379364,3.952761,-6.51123,-0.4593636,1.2879257,-10.877566,-0.37150317,-4.5362954,6.1984515,-4.40123,3.3214073,4.909883,-0.98268723,-1.0371836
-55.364117,-10.539314,2.8145602,-2.7809217,-2.0525687,7.280885,6.1881995,18.739494,0.9111642,-7.1373615,8.235312,-1.0381396,4.6412997,-10.819686,11.122628,-4.4048653,14.345847,-13.312974,6.0886955,-13.357897,0.9412839,7.577683,3.0852964,18.504423,5.176756,0.6960187,0.55031025,-7.2769403,4.354344,-3.261756,-12.175133,-13.957142,3.4809842,-6.7114005,13.786102,-12.74716,15.063206,21.21687,-2.0513167,-15.14869,-11.318768,-11.464124,-8.911228,21.580013,10.895654,-3.463064,-1.1142712,-27.47769,18.11941,1.2318904
55.28056,-21.086832,9.320492,3.5246296,5.6624956,-12.170874,-23.58793,0.6660845,-2.9561076,-5.9330387,1.5740381,6.3192067,-0.8800779,5.655476,5.2979326,0.1843325,-4.415038,3.3105876,-5.295444,3.8000903,10.088922,3.1509507,-5.084044,-2.1979778,3.8526154,-8.089163,-0.92006236,1.5734578,-2.03874,-1.7474393,1.8596345,2.2724702,2.0530584,7.6092677,-1.6144266,-5.60861,3.8702426,-1.5173824,3.9320247,10.030203,-6.4500866,0.4262033,-0.5226601,2.9526818,-8.353065,3.6313133,7.4972963,-6.317922,-4.8497553,6.9110713
-69.078896,7.0808372,17.199001,25.568619,6.194596,18.070612,8.856035,2.2116406,-2.9846363,0.7398693,6.565616,17.988775,-2.660438,-22.814896,-12.7026005,3.6855686,0.19768378,-2.5005982,-10.719559,-25.75543,20.101063,-6.054478,17.189095,-1.999195,1.875771,1.6963995,-5.1275535,-16.661118,-11.359977,0.07012627,-6.6803856,-3.227118,-10.079489,13.255085,-11.192946,-4.569405,-7.3050804,-18.9304,-8.830881,6.4131856,-18.77254,-23.389078,-28.940542,-15.393819,-7.8955765,-1.3806968,25.173536,6.173815,-7.5211525,6.7899437
-8.879013,-23.350653,1.9002848,23.914635,-9.388486,-6.2153006,-4.2802444,-10.348881,4.074883,-11.724447,-4.2383585,-11.464909,0.69478744,-2.4048424,3.0674605,6.9771724,17.1779,-13.577763,-1.0600691,5.1060677,-3.4237592,-7.260994,3.0855112,4.85052,-11.6304035,11.183783,-10.197459,-6.6046205,1.1602682,-0.8089319,-9.289913,-1.827494,-7.0967083,-4.568939,3.3471377,12.512123,7.4207115,0.85810876,14.437689,-0.33875182,5.0184793,-3.210137,-9.845679,-2.632859,-9.222211,-10.688161,1.8789297,7.8450465,-6.370396,-3.2528982
-33.334064,-20.650902,-9.063734,-1.9754457,-12.144712,-14.720701,3.2247756,-8.669953,-0.48452687,-0.8414835,-0.049848624,12.889671,-15.33359,11.566053,-6.13864,4.4123874,-10.216184,-3.8141615,-16.684872,-0.14034022,-5.797895,-5.970043,-8.16744,-11.438903,1.8702232,-3.2585325,-11.499799,-5.094047,-0.5385291,3.7514393,12.355341,1.9872608,1.560344,-8.538475,0.8711849,-7.7182894,-3.296681,5.032717,12.007736,-10.003537,-18.784777,-8.676565,-7.585612,-9.259818,-0.6242651,-4.237775,4.3994355,-8.614439,6.2620893,-17.189133
-11.882128,-15.63663,16.063643,14.434257,-2.8366065,12.41545,3.7169242,7.702636,4.8807697,-12.345313,-3.7510364,1.1257058,-16.485512,10.793529,10.999271,5.672543,-3.5760522,7.321473,-3.0027502,0.2764573,-8.188381,-2.6369402,0.04265824,21.493282,7.651915,10.881822,-8.416865,13.809182,3.4579773,7.3187137,-9.7605715,8.546376,-3.9596527,8.241048,-3.983486,-12.769234,-10.373752,7.619218,3.9529014,-6.6649055,-1.1282555,5.6667037,-1.9595221,-1.8635163,12.400529,-3.053728,1.3082479,4.6698318,-1.9311155,8.034153
100.03756,6.803705,6.1297374,17.824718,8.000454,-14.904251,2.606579,-0.56643015,0.5964281,-6.8052626,-0.2801315,5.598715,3.6042874,-0.026980294,3.0307863,-0.99990743,-2.6880114,-1.1695925,-5.066343,4.933259,1.3543553,3.9037023,-1.9080006,-1.8585573,2.0732865,3.722729,0.5177183,-0.6367853,6.334105,0.30199295,4.7375946,-2.397253,2.549272,1.1906363,1.9595982,-3.987765,3.7973466,-6.2616105,0.043650195,2.5305648,1.0487434,2.5852783,3.199398,-0.09260699,1.292332,-1.4290327,-0.38496163,0.8103041,-6.3870754,2.6458058
102.87436,13.829134,-5.685935,-20.17974,-3.1454227,11.286041,-0.49056628,9.975035,-11.394148,-0.98350435,8.652524,-3.3467383,-2.8756654,-4.4371676,1.4103245,-4.1709056,-5.539191,-0.38728854,-0.25709963,3.1445785,3.7586303,0.6054268,3.962203,-1.3702158,1.3088621,-0.85375696,3.0257914,0.47977552,0.015945159,-6.506112,2.7701316,3.0612817,-1.162311,-1.0184476,-0.22293665,6.548956,2.2650945,5.025302,-2.4005647,-1.9600742,3.5752325,-3.7280924,-3.1523883,-2.3116348,0.9936879,-0.15503243,-0.01647517,-9.4744005,5.4505754,-4.035483
133.2346,38.887833,-8.181458,-3.7450802,10.842354,-10.874279,26.255312,3.5997365,-3.0430105,5.5407887,5.0048923,-9.507309,-1.3259892,-0.7030138,-0.35534596,0.028432183,-1.8183279,1.8668946,-0.76266503,-3.482179,1.1261914,2.4975147,2.0966249,1.067922,-0.108646944,-1.699254,-3.1837747,-2.1895375,-1.696681,-1.5722615,-2.1424155,0.91224694,-1.4457392,3.4109855,-2.1765442,4.043981,-0.26598775,1.2728736,-2.026177,1.1356355,-0.36415046,5.698437,-4.165263,3.1205785,-2.5689893,-3.7860758,-2.0830767,-1.3803425,2.8984604,-0.5634528
-59.560856,-15.613411,-9.065326,-4.511366,-11.278813,-17.717075,1.2509339,-4.3720884,-4.8801975,-1.9662215,3.8229353,-12.953253,3.860265,9.205677,3.337155,-0.43134195,14.69324,-12.22861,0.29199508,2.78691,6.897695,5.567622,-3.2759411,-1.7937298,0.3413861,0.08539563,-8.456111,2.5364804,-30.394348,-5.53373,-12.51808,-6.8240004,-10.725963,-0.12014293,10.587268,-0.49973598,6.486622,-11.366887,11.28786,-9.253613,16.150269,-10.990857,-0.5242711,11.945813,7.6765885,-9.036528,-4.533963,-1.9156592,0.1255865,0.45580953
-73.78587,40.159462,-29.102009,12.975868,-8.299343,-14.4715805,0.44719365,-5.470834,-12.977744,-2.482094,-5.957754,11.243179,8.143446,7.119842,-12.901062,-2.5360146,12.738108,16.839785,-1.4982129,-4.972471,-12.37042,-10.760519,18.461452,15.1658945,19.46692,-20.064974,-6.5199733,5.547858,-4.059794,-16.370241,12.297817,20.52509,-13.5949955,-2.6998816,0.21736836,11.445625,21.421995,-3.333335,-2.0232463,18.107914,-20.24038,-2.0477948,-13.369754,0.3865008,9.158652,10.234456,0.24290606,4.8081174,-24.195024,2.5807266
-56.741776,-11.169937,14.777455,3.711275,4.526371,12.032562,18.622408,8.295569,-11.780046,-7.33626,21.316067,14.826397,11.26999,-27.681618,-4.5329957,0.65751576,0.45276344,-8.596118,-7.3784657,0.74912727,-19.299034,-15.136497,-4.054698,-0.63955957,2.782494,-15.146023,15.476735,7.3007383,12.793773,-16.17989,-0.23650123,-0.121142216,-0.01890299,13.631936,13.373827,0.6216245,-1.6354601,-4.801529,-15.590474,-18.336067,1.9919161,15.82384,9.090133,9.811037,-1.1161653,15.591794,-9.81954,-15.582829,6.934418,-3.1173918
-8.996021,-20.99413,21.370195,5.651011,26.578745,-4.0385833,-2.59287,-3.7045143,9.836404,4.220017,1.5015081,-9.469212,-2.0880454,9.864041,8.64061,6.2080154,7.8148794,-1.1013312,18.04804,3.8613343,-8.253826,3.1968007,-20.597223,6.930723,-7.994407,-32.024235,16.963501,0.051849734,-8.463099,1.3798348,-16.724987,-10.413195,-0.46293372,4.5141234,-1.8151898,0.96041155,-0.27356037,-3.997686,3.0042164,0.27312157,9.797524,-4.3777184,7.0468597,0.66114444,-10.254561,1.4781297,-1.1345896,-3.9481397,5.3955574,7.2204075
3.619751,-6.406947,-2.0011318,9.016672,-2.937282,4.6484795,-0.79842067,28.795244,26.09971,-4.783539,-3.4689543,9.339316,-8.956628,-2.3552334,-5.921711,8.48831,8.672151,2.250061,1.5340319,-12.531478,-7.1663284,-6.5358844,2.6042154,-8.323682,-2.3702953,-3.7090034,-13.702987,0.9406394,-1.5476972,16.850965,-16.79558,-6.3317614,-9.350477,-11.787399,-12.938532,-6.738993,7.1577926,-12.5139,13.513927,23.97949,-16.732819,3.212006,-11.607733,11.99128,-9.636234,-13.878134,-1.6955606,-2.9099994,3.168704,4.581007
-4.5916495,37.63052,-20.542404,33.543056,1.4410405,15.254009,-7.633049,0.3372858,13.812727,-13.685766,6.840294,15.658822,-24.681423,4.357564,6.5675526,-9.851832,20.098476,-29.612833,2.6746664,-3.8380709,-28.56173,2.39987,11.5395355,-5.939733,-0.6350674,7.478779,6.24449,-12.132136,-1.2150669,-1.7898843,-0.2960654,4.2835917,3.5479531,-1.9817694,1.2017199,8.418161,-2.8058083,0.4315055,-10.707901,29.894108,-0.62078726,-7.400486,4.7777505,-2.9078636,-14.659814,-8.771581,-0.92803746,27.582684,-7.817953,0.8150805
100.502525,38.085712,-0.5733643,10.493172,14.220916,-5.6309724,20.513285,-7.785326,-0.6259181,8.244324,1.6166624,-10.073021,-12.669252,6.73815,8.228845,8.280129,13.3417635,-0.509472,2.281588,-0.9987671,-4.1138167,-6.2445607,4.285898,3.4002483,-0.94592,-6.6445947,4.9225097,4.546898,5.2359877,0.7835154,2.40619,5.963353,0.85250723,-1.0122197,-7.8391566,-0.68317944,-8.136414,-3.003466,1.3136663,1.6613592,-6.413869,1.7011905,-2.7702208,-0.15382527,4.763665,4.4713387,-4.079158,2.0745645,6.258289,-6.874582
-54.747875,-11.18299,-6.573793,-7.400648,-9.818774,-12.728772,1.7680825,-2.0370812,-4.4023843,-2.9706,-5.8819847,-0.39551488,-12.6004715,-9.8554125,0.42196083,2.6970117,-9.081826,3.1475832,-4.108618,-6.128344,20.618723,-19.775879,-10.80155,13.712655,-1.9947995,-1.7816181,7.614477,10.058624,7.26728,7.0409675,10.131017,5.1940866,-9.260823,-8.556535,-27.30865,-17.670586,16.977774,11.1234255,-0.33622485,9.823509,-4.642645,-20.00385,-3.4755223,23.903301,-4.6430416,6.3910975,2.7876525,-5.5548415,28.25022,-14.880825
23.668085,-13.920701,-21.610434,-20.279198,-11.6014,-10.199957,-7.7023273,1.096764,18.700876,1.9250207,-6.0032663,6.7405477,-7.6419783,-3.5777783,10.680719,-7.349489,-1.874887,-12.689666,-4.959397,0.19320048,-7.933673,1.5890518,-0.596636,5.2083592,-0.88893294,9.561544,-2.14776,3.2140703,5.2156773,-3.8975232,9.227426,-11.72165,5.6998816,3.9123898,9.265002,-3.5432959,-0.5221662,-1.3305087,-1.1832687,-5.6175094,5.502589,2.0354016,6.091449,0.59649414,10.466686,-5.4028587,1.0143014,-14.124639,-10.339801,-1.2377837
-69.892075,-3.9484987,-18.07752,-12.417932,-4.7324085,-13.379778,7.301396,3.7429957,5.138856,8.338134,-4.791454,15.949215,3.2460952,9.457363,9.78808,1.3532406,-11.65117,4.7581854,-15.074103,-5.126573,0.3255098,20.157509,-4.2204895,9.460362,3.5561497,-7.402965,16.316708,-4.734181,-7.808396,8.858783,-5.3768396,-7.784598,22.187782,0.2651772,-11.718243,10.055263,6.267794,0.040465336,-0.047070224,-0.5155928,1.1779314,-21.421206,14.856884,-16.647694,-4.5172305,0.41410008,3.140842,7.3647647,-4.5394416,15.563171
-65.17234,-8.496771,12.023374,12.563843,9.641407,22.182434,3.5537262,15.869272,-18.66338,3.9109287,1.0563542,-11.9476595,-3.9096677,8.929123,19.561977,-9.31898,-11.084915,6.3784657,-3.0127897,-9.381235,-8.77669,-3.6892717,16.82305,-5.5008492,20.093086,5.687365,-7.5914764,14.157204,-17.339863,1.9257505,-2.90864,4.038612,6.416778,5.974396,-5.1969204,-0.101885825,-4.018357,-4.2667856,11.705713,3.4029365,-0.46583387,-5.8468475,2.3062198,2.8492794,10.4661455,-12.919402,18.203896,0.7633341,-8.214219,-0.6866674
-19.314365,-14.701347,-15.221874,-6.9220624,-13.721747,-3.5261867,-11.882325,-5.55753,-0.04079503,-9.046848,-5.491454,-0.60335016,2.4204729,-2.162499,-0.108307324,10.661264,-7.9234266,-1.6696408,-1.5121799,0.5912747,-0.79653203,-0.61171347,-9.0772505,-2.9712172,11.927892,-2.3167171,2.5430539,-5.4911785,1.373771,4.042684,-4.0474863,-0.91258097,-8.9506855,-3.2471004,2.7386596,4.5344734,-2.6529632,-3.251841,-4.0817404,6.4926753,0.8894272,1.3370198,3.9763927,-7.9930477,-2.104633,3.0129986,1.8393607,12.692867,10.043123,-4.7025275
77.59539,-3.7623758,5.8800387,2.4676003,3.4428682,-5.9024167,-2.0419507,-5.980468,6.0996027,-1.6457785,0.74933517,6.183797,-1.4417421,2.7093198,5.934128,-0.31031606,-0.9100204,3.6030273,-11.74814,3.647081,7.548127,-2.7667408,10.173121,2.2438416,-0.9779835,-6.0411224,0.6873115,5.9943914,7.1956854,0.2463314,-11.781067,-0.90157944,2.6757586,2.7295625,0.20198037,3.3427155,2.58129,2.0303686,0.10180814,3.7633767,-1.0901343,1.4944317,11.36471,6.911455,1.4123167,5.8118906,3.6137786,-0.31590217,-2.9639347,7.937629
-74.71345,-8.411123,-5.668694,1.6841586,-8.199021,-15.00601,-2.2786245,2.0092597,-23.526752,1.6657882,-1.3500208,4.2843027,2.5494502,-2.7261362,-5.9248323,-8.138982,5.063298,5.454846,-12.856923,1.3376125,1.2623085,9.797346,-0.18915457,2.7043273,0.46190515,3.9167194,-4.4851146,-4.692601,8.622642,5.137082,26.602951,8.403477,-11.902582,-7.6895804,7.6982956,-2.9398348,-3.6564798,-3.1727252,-8.812835,-6.0167994,14.046609,-12.873783,1.8884659,11.054716,-14.332366,7.551482,-10.899418,-8.593076,12.864248,1.1019864
