0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3076.1921,91.571915,599.3056,15.374828,-431.0102,-198.04924,-294.50314,357.06177,-111.150955,-176.8961,-125.86204,-98.42068,644.77856,419.62305,94.80602,337.0043,-73.78031,130.30153,-99.00715,110.96792,110.375496,-422.10452,124.36826,-450.9092,40.742233,-182.59245,-311.99872,-167.09409,-258.76175,-2.8804107,44.115643,298.17996,416.38898,-157.45097,-32.378223,-1.907997,194.78624,-254.57155,99.1806,208.78464,26.968493,171.42517,73.45149,-48.79549,-71.35259,50.561596,110.47774,-67.36484,231.36162,165.12593
-8511.325,365.76804,248.69492,-310.50296,-311.1704,-521.2125,201.43028,-302.8626,-174.408,452.38794,-9.70429,281.39838,-331.09543,-255.22514,166.12201,161.50714,7.406438,-122.55171,62.39253,85.44971,-288.77917,95.36521,-8.763953,-104.15184,30.010584,-281.3122,64.47815,-19.267418,-88.76824,15.371119,31.66713,-139.36038,-103.48736,11.903783,70.72162,27.18304,93.72851,210.02612,-135.13722,18.901058,-92.48345,-28.133488,-95.09948,86.22331,-119.10906,58.60024,-137.44722,-20.673378,-50.382366,-415.47806
6777.6216,68.936195,-360.8489,-176.49483,107.10148,358.86725,221.7818,121.51134,500.5493,205.30821,277.98965,166.61937,-64.81754,-14.451877,-456.60657,-25.247147,-15.882765,-455.0675,-110.74607,-165.76083,200.32404,-10.034734,-60.73991,110.447174,-119.76162,149.9148,-145.26315,-16.884953,253.44066,-22.076841,30.726374,76.57032,165.86218,41.832516,211.60954,-210.0072,-237.48401,86.26018,50.523716,194.19388,-117.27426,268.66986,107.9401,-26.847097,-12.541003,-122.409485,175.07228,-124.40496,156.28944,-38.084465
-9882.037,214.80634,-474.76596,25.064262,-222.36879,-33.161537,-124.143394,129.09378,108.78436,-2.8101256,343.47537,-129.23853,287.73178,120.51451,-171.42159,-5.905057,113.12255,269.23016,-130.70291,-58.62632,-135.10287,214.21011,-64.75634,-125.80679,210.12811,-44.49373,162.82498,-97.28547,82.236305,-87.66151,-46.82462,-82.852806,-282.1366,151.07637,-145.89615,28.766937,-36.432343,14.924678,229.53082,9.438229,-70.24994,-53.59365,-90.8487,-121.73999,-87.52959,-192.38643,79.189926,-33.777794,186.20148,-132.16397
-11402.961,-68.15297,-149.76198,118.93019,-199.73337,-176.44614,-63.81872,25.76838,334.75284,-126.8209,191.81668,-15.263821,-14.639546,-51.393692,-225.43326,-7.526922,151.08012,-168.04913,96.288826,-85.81488,40.72378,5.9751616,-12.4315195,-287.00497,-283.32916,74.335785,14.290694,180.56435,-3.6003866,64.629845,-146.80423,-259.9346,82.866905,-105.734406,50.40338,189.41331,71.61298,-13.407641,-45.00052,-126.61509,97.979294,-51.44141,-40.21459,83.30366,-20.471214,-44.66254,10.03662,-20.9512,67.29656,117.29671
3571.8464,-225.95343,-233.36542,246.63896,-308.36517,408.93405,577.872,-78.62586,305.35025,-280.27295,132.1698,-20.203232,-365.39468,-138.5183,180.67294,-223.89835,60.040897,-204.34293,199.45335,255.24825,76.419205,-166.24199,24.689743,61.285362,-766.9534,6.175622,-15.150257,9.646499,64.09029,-183.89452,-250.78636,-289.57156,-296.70782,-139.93028,-224.46321,454.00217,-285.13617,-113.65991,249.82219,177.65497,-120.31339,194.34372,188.89609,278.24597,94.817986,-137.8286,-41.756138,-221.08765,118.244026,155.37117
17247.572,-1522.127,458.9872,95.55252,126.44118,17.939846,1855.9763,298.46133,92.36276,-106.25296,172.70538,397.24048,-11.177862,145.09666,-170.40196,22.51174,56.84749,157.90526,-264.59564,123.82689,113.950806,19.464338,230.39598,-14.183077,-563.05365,88.32831,1.6175841,29.004957,-96.32861,322.24567,5.1704164,196.11345,-102.973,267.75555,-6.673572,326.46466,-71.80156,-80.971016,479.31332,-6.2330904,-21.636919,-269.07712,189.67499,247.07951,50.713505,-66.158264,170.70456,69.96422,-160.40022,-106.83052
-12452.526,-927.6477,34.952377,96.308334,-18.978952,29.031528,84.82696,14.867646,97.61822,-77.96693,-56.541897,34.292095,71.68907,13.795589,23.88855,-53.88228,46.938915,-43.17071,47.07954,23.061249,38.35149,49.711643,71.85445,166.45142,-70.94616,-71.44988,-15.848201,-24.51874,-38.36798,51.009804,-10.037484,-59.548767,11.0218,22.959274,6.371359,48.223183,-32.476833,-68.69799,3.121561,19.135546,-46.926342,93.60221,27.738228,-59.04124,24.19974,61.948193,-143.17273,-26.123104,18.959679,20.44343
7418.7695,-633.96954,185.65605,-33.601692,300.76282,-67.066734,93.072876,-162.64441,-18.792223,-97.70761,-105.55888,445.69186,-30.423151,110.05928,-283.06805,-192.03757,-184.65593,-62.13957,-70.493126,59.38325,88.09462,293.92593,70.71227,182.34927,-45.1477,102.37203,106.18876,210.11641,-146.88695,50.46921,143.62067,6.0167713,-169.74449,-228.79321,166.62222,174.1308,10.558469,28.982815,-45.514606,-57.35815,101.35783,-34.68891,11.09172,-109.28642,-55.880375,-165.25336,63.104015,196.21373,5.584075,-113.34414
-11621.639,-1034.6166,139.63414,121.734856,-80.3068,13.421264,-37.53119,16.493494,22.495983,-75.356995,15.763473,3.6982715,-19.104544,57.073925,-32.507545,56.669273,-7.6975045,4.6102076,43.621685,-1.4167782,84.3425,-2.9857538,11.246728,-0.51694983,33.19638,5.2102313,39.29996,48.303684,61.08385,49.29258,23.33319,33.00595,-0.68279946,35.244823,-104.60296,-2.5158823,67.20869,25.150154,37.89842,67.50785,-46.704456,21.130966,12.012159,-10.909104,79.29773,33.439644,-15.354089,-14.737849,-34.78999,37.612366
-9231.244,-1354.3481,132.6295,-14.56904,-70.814224,-3.067077,24.745901,27.633997,52.325893,-73.397,-21.733284,41.22329,40.784527,64.992546,-20.407642,-16.685852,79.629974,28.566008,64.78535,-74.920845,47.088398,106.255844,-24.431555,-46.185867,11.735723,17.560291,24.4157,-12.441282,33.087097,-46.198364,6.121946,23.423035,96.11821,12.859662,-16.073557,-42.983387,-19.329033,22.226385,-7.3860273,15.021358,18.81183,-1.4311327,70.97388,5.1838374,19.700651,-23.43656,-11.664747,-10.628117,7.0834126,-24.03931
-2810.1543,251.54608,128.9031,-360.18793,-462.02582,-159.72037,-324.28384,11.067058,87.25698,-103.29675,-48.97439,-708.1144,355.8567,216.1177,-106.31632,343.6199,200.88313,-503.54544,151.07626,-326.34195,-72.72511,-7.8732805,-459.9986,-47.846645,-462.0723,55.848835,-151.60153,-224.57568,126.94321,-93.08038,43.59287,-3.8640363,-77.007706,-43.38746,111.047295,-59.074535,-64.60944,-73.97823,-166.95566,233.86299,168.21176,112.83484,231.83919,274.8973,-160.14706,74.61719,-73.05255,-11.150251,-40.546803,106.24613
-9050.329,151.42233,-155.4466,-212.23236,-18.886227,-100.31737,-29.703789,-24.991117,222.59848,-241.1485,340.98856,-143.72755,7.2265806,316.56726,113.03949,-43.484272,166.43663,-282.29608,53.554173,482.79077,-7.512941,-34.301483,-119.82149,-59.830112,-298.5948,287.72916,-33.030777,196.82547,205.97786,-82.692604,-52.603367,-43.85252,101.29494,-74.671425,121.40884,4.156708,164.32831,-103.03227,-202.93095,-264.59796,-34.443687,-54.569027,95.72079,29.775522,32.051697,-145.77711,9.291107,-38.27849,87.88259,-10.744672
-388.67145,307.1309,140.75264,-86.87899,344.57104,-7.8759584,-339.8624,108.76155,229.86377,110.50466,-57.66463,198.0755,134.7324,-130.81543,-244.51997,75.43068,66.83752,241.0979,28.526703,-107.22582,55.611893,-371.93134,-238.26694,-357.2536,-41.618595,-76.13196,-111.07495,-79.553246,-121.5029,-59.02633,-397.7265,98.86939,-71.281425,-167.43849,76.698044,299.9507,55.75101,-152.63304,-211.0955,95.94087,-43.472298,43.23389,122.00348,29.118317,-19.438734,85.458954,-22.294405,92.707726,-57.077316,-80.79984
-6618.412,-1601.8604,160.21689,-81.43018,25.885077,115.59543,122.88043,286.54636,-123.18204,-55.299084,82.423355,-89.144424,-139.18208,322.7549,-129.15883,450.69818,0.35067222,172.20909,-54.48591,40.35654,105.62628,171.74416,-18.802645,-122.248116,99.31244,-214.18301,104.928795,5.522171,17.675745,-5.7750707,-73.92665,11.511228,-68.5174,52.605194,139.76353,44.999863,-23.726528,-33.627705,-38.79547,69.40303,13.492476,-44.649437,35.70452,44.12835,56.35523,16.659454,33.403282,-38.31447,10.105794,-17.083977
33263.348,-1413.4236,3854.2473,-1529.582,3249.5042,1709.9037,3460.2068,957.51965,998.25916,-890.87384,-687.56726,110.118645,1112.8564,180.64278,-132.89116,292.44562,123.31928,-204.43288,875.12067,-504.2013,-376.30267,442.41647,-523.68146,327.76523,84.602264,351.18613,64.427986,-79.69838,-203.75354,-56.72011,217.54793,-623.38135,-360.40033,-55.250675,-33.65022,-344.93658,481.13074,89.864845,-126.41481,283.15076,-281.15527,-356.82465,-259.7867,-327.0358,-340.2665,499.39536,116.34679,1021.40295,199.11157,254.60779
-5788.194,128.15532,-94.59325,-74.30766,-61.37405,-397.66403,-61.748802,-276.63535,-181.6983,-184.15688,-226.86064,147.40211,14.812685,186.8283,369.06717,-88.69585,-311.20816,389.98486,-45.715847,-253.50414,-305.8852,109.794334,-227.12898,292.08136,26.833698,114.1125,133.02287,193.24896,300.40732,-126.27666,-17.288637,-61.488457,155.4796,164.34192,231.52138,-28.837421,164.59192,-8.008105,68.59155,3.590773,-70.3419,-161.40573,-135.9774,-221.53456,-142.96959,28.490921,211.49646,-30.123035,83.04599,2.808319
1823.4795,292.1024,659.1286,-358.93042,79.03749,653.3777,4.7179446,-203.27594,-260.70862,-458.54788,-419.82446,561.2786,-63.41719,127.18361,7.5099564,-111.27027,-406.63727,-14.824434,-29.333918,-1.7522439,-42.71521,-62.97464,91.93306,-152.10286,145.8696,5.570636,-88.12705,55.894478,92.084625,-123.71545,5.151283,-117.28141,46.50389,143.50262,154.75272,-244.11798,-49.169582,-1.8860705,-8.801239,-42.545647,-286.3827,-157.61337,108.98739,128.27383,139.98506,264.63953,186.28006,-91.96854,30.950224,21.162458
-5923.829,735.9327,-269.03815,-8.922134,-130.75789,61.247868,173.59021,143.32848,394.81494,-397.27927,17.761753,-222.42867,-86.85245,-257.4444,-65.9254,350.20837,-203.9434,-143.97798,41.41946,-244.4997,-178.90155,-271.72635,-401.2733,200.99226,382.3697,6.602808,32.953857,-133.9448,190.66118,103.75574,-180.48627,-26.108711,-185.03612,-324.4569,174.83533,157.13515,-262.0585,6.6491284,-255.1906,-71.98764,-63.66034,0.43024218,-63.158234,-331.58292,-127.394936,-45.091022,-10.710981,53.00816,214.05737,-135.88583
-517.5564,54.10133,-189.13107,-210.9075,282.07227,-297.84543,-268.27753,-159.47878,383.45056,-46.708458,43.188297,114.32385,266.38254,-315.72217,-264.72507,87.67487,-208.22041,50.98643,187.27068,28.601519,-7.5048704,-130.80975,2.0441165,37.397026,-10.052255,118.793846,-53.716423,50.983665,112.63537,-138.29604,-100.38554,18.29458,-229.96887,207.00746,-130.33684,-47.63505,-237.58696,72.037964,0.35200962,-7.64667,-93.147644,211.2618,39.612236,80.894714,70.27102,75.64833,-89.86,-5.892186,48.440796,-161.26518
-6399.8613,150.48306,-671.5072,44.515026,-135.36508,261.5946,-193.78586,-110.565865,-642.6878,12.531634,-232.43385,-48.352146,148.23987,79.24212,23.859966,-286.8249,-81.455086,197.02547,-54.02674,-99.12394,-65.88411,-78.57928,242.11938,103.010704,40.277977,418.45447,59.553944,139.41658,152.34972,-317.85,273.8745,37.487946,78.41517,120.76865,189.04515,-91.53861,-174.4719,-104.5764,33.083,-94.839615,176.16475,-113.88099,-172.49477,46.014484,-319.46973,-65.46216,-26.701458,-112.39429,160.72418,-226.97202
-3910.4526,847.80035,305.23785,-236.97133,248.54163,267.2963,-476.73828,-88.037674,144.96764,391.16837,-161.48503,-148.982,7.186723,499.05252,263.952,-16.922567,175.55484,-120.521805,89.87201,14.147647,-117.01349,-84.23232,513.5002,-63.243267,10.296306,212.48782,231.19136,135.1462,57.8945,-56.810345,31.604996,-200.90923,-115.56729,-175.66643,170.36298,128.77675,221.75046,-227.94429,-58.188766,110.12444,161.86632,-184.90996,-17.373957,256.4454,4.6261215,-187.84964,158.35448,-35.399593,-11.148233,-184.05891
-4992.614,436.36606,-674.2972,-260.14746,452.28217,300.57648,154.90489,-92.80921,104.40637,-86.6298,138.5759,-135.85037,187.89845,64.117836,-444.74832,357.65933,-73.079666,-95.94338,47.823627,206.08626,-21.505392,-79.90673,424.14645,-197.38275,395.76843,173.98967,-131.52315,-260.56378,-109.721634,162.4763,-91.787865,-433.03406,-5.0470366,115.551605,6.6786895,49.150936,-122.09242,111.04572,420.87247,-141.71143,347.99112,59.21117,-196.97382,-167.62848,143.1056,-217.02658,-267.94168,62.26266,124.83482,91.39276
-5291.0557,693.51013,-226.73703,-153.64554,-496.5475,-239.64944,35.349083,-472.0703,305.0472,46.615726,193.30328,-447.97244,-48.7425,-503.14514,-137.14856,105.446,128.10837,611.0574,-39.26686,434.982,286.3663,-50.92652,-207.65184,-212.3685,125.36881,-418.9997,-121.63526,33.606075,148.7192,-68.678314,163.53609,-467.44543,135.70837,331.615,93.60784,-173.92459,289.1475,235.85677,-160.76251,164.24686,-15.313236,144.77737,-135.05199,-198.44174,151.87096,-34.807663,142.3883,58.559887,-330.43033,13.83265
23786.578,230.63783,45.88312,-171.8648,-432.14285,643.0385,-680.02716,300.1193,-762.7465,0.19564751,36.66517,886.91565,81.44574,136.74825,-421.2828,-505.96652,293.5324,174.55646,-335.27707,-263.63953,-63.72798,15.0748825,527.76807,-43.13621,-147.29945,256.40793,-216.65495,-236.12566,418.46326,-15.482341,-195.1933,-7.3047385,117.00541,102.34636,20.374039,-204.97163,-282.09024,65.83263,46.724792,114.20758,237.55804,-178.35677,4.8414693,130.1107,62.080498,85.98389,185.2341,-134.66408,-113.88471,-318.9728
-5233.123,333.34814,51.98508,-309.52536,104.01724,131.91924,240.92336,115.580124,31.393261,-394.2346,-50.918636,80.08241,-78.783,-183.28006,402.03564,-259.83133,35.12082,127.61009,-264.2943,-136.37106,193.91377,-99.91902,193.61401,-38.56689,183.94775,44.03574,40.127308,124.108475,241.11363,224.10104,-91.058525,-38.170006,170.11401,-204.54329,70.09141,-110.62549,-284.77237,56.536896,150.81909,-39.367733,-227.86685,174.58992,102.517815,-91.31619,-149.9866,27.32599,-62.703625,134.79916,75.94829,-6.9823728
-420.77377,-33.815964,344.47293,-120.32356,-204.91512,24.138638,-17.815542,-292.7708,-466.4012,-207.54218,212.4443,-28.178988,12.650518,68.39084,-16.16655,6.121017,-376.37686,-347.4287,-86.44115,-84.55436,-14.06193,104.93536,216.771,-216.87405,-124.380165,-338.9722,18.077776,212.7421,275.41873,-172.58035,-43.309856,322.70667,252.14305,37.657455,137.86176,-78.1275,-326.24573,-106.72883,80.74408,31.775799,-308.52084,-7.746032,-204.03072,-99.77316,12.827812,70.5089,-46.003376,150.0868,206.13208,97.47476
-2040.979,1378.6339,-29.92337,-174.41656,79.61117,-366.09814,-148.45572,-128.27663,-528.40796,399.94196,370.9906,528.2464,337.85773,380.18594,-385.99493,427.17462,55.138783,228.59798,-320.03036,-276.06583,334.6653,235.0631,342.6118,69.11504,-227.41457,88.39477,-525.2342,89.1051,262.29745,283.8417,169.8696,-13.523073,319.7446,-160.36299,80.47485,486.00684,-60.28139,-207.92145,316.37955,66.89735,-34.72353,-98.389824,144.4717,-16.398962,149.54013,75.46855,-29.790403,85.854004,-166.16507,-259.46106
14757.443,2584.3928,897.5912,-778.6044,185.77463,-585.62946,-348.89392,142.29991,-586.31256,-148.9406,117.72684,87.84022,-206.53232,-55.08867,16.972008,370.32648,-215.67651,607.22125,613.91095,306.00397,222.35858,-542.0083,393.3378,515.9086,79.0212,354.57452,-458.09705,137.41525,-76.909065,311.20502,350.06934,-474.06168,-67.306076,-198.74907,-171.3899,-323.33093,-125.90742,323.47986,-188.42018,-317.9843,477.18875,-255.16183,168.07404,4.07206,209.1914,-82.32732,108.42078,242.01068,83.27234,-65.06452
-10981.732,-997.8266,181.00053,-106.19346,43.438522,218.66272,299.54953,193.79611,23.748049,-114.08788,-183.12267,31.535786,100.81863,166.93498,-124.053345,158.13924,-0.5751018,10.984449,71.6749,102.23204,103.21416,134.55296,-23.538548,44.873165,-68.18876,-100.115265,143.63313,-3.881889,52.0326,18.92689,-20.177992,47.23258,-10.790507,-89.180504,16.200613,5.8768635,-24.323769,46.621933,28.03868,13.395286,81.29128,-16.424166,149.02248,23.364086,115.87607,9.510173,16.090996,-73.50263,35.177357,-35.997967
10729.918,1307.4081,-661.15234,24.132477,-463.00638,294.02515,-37.031055,707.6216,-622.8189,-194.45343,427.0815,102.68459,-198.41994,160.93195,-330.22922,262.41446,-159.00922,216.71735,194.08736,25.486494,-178.29805,-93.53373,-254.50351,-162.59193,11.796722,217.05423,-211.53592,-82.136826,142.2817,89.04305,-208.61742,80.51815,-204.89311,178.70688,52.33721,311.15106,-158.56696,-194.44235,-245.33464,59.297527,44.963303,125.89505,-161.61438,-74.02164,-119.239914,193.99754,-174.40475,-154.19266,-4.144883,-443.05707
-2945.8657,956.9755,396.34973,-219.01018,-181.60652,297.91193,24.461805,2.8660173,-142.46556,-215.10417,229.31546,257.35388,-553.29944,-194.80919,180.72806,527.70874,-40.704277,199.54031,312.69815,172.24176,-142.08392,-55.141666,-66.769745,-104.45461,111.05864,-284.90976,266.49298,-170.70226,10.700387,-316.27496,130.87389,207.66885,500.68826,154.67097,-26.426422,-129.19464,129.97357,255.02307,135.50372,61.678646,-229.15863,-212.45844,82.34256,48.15467,-148.83893,-64.39769,-15.698952,-260.80862,-133.55891,244.19492
-1419.6777,286.83154,-657.7844,-168.0586,271.4162,200.28294,-129.85167,106.914314,-465.18646,295.8721,-243.85954,-1.7275776,36.75206,-117.70645,166.00964,365.68655,179.64055,-181.385,-89.51398,203.31741,158.78784,-40.14744,153.77875,-99.34242,40.209015,376.67072,-411.38165,-115.92513,-121.96854,38.53837,92.49259,-152.8889,-43.3563,160.04597,146.64565,-29.232079,216.32494,-114.796844,348.78653,57.375645,-131.03946,-134.35684,-159.26454,-66.95425,-24.039515,196.00037,42.797684,-0.628582,149.57501,76.377396
6997.4707,972.831,-573.91766,361.36877,232.72626,139.3352,389.4446,-172.61618,276.05658,384.8105,471.41104,45.084957,26.039343,569.7539,153.32399,4.8862853,162.73616,167.02812,-243.13968,-26.363846,-162.6312,-44.63983,-202.95766,49.076794,-59.02243,-38.99085,-161.52763,-238.45001,-106.12559,180.1902,310.1314,-196.80608,-13.682453,33.33012,70.21533,147.00891,-1.4706066,-159.65802,27.663813,142.49744,-186.61751,-251.41656,61.433746,-57.66485,35.760693,288.33496,-370.117,-46.666546,-313.54144,108.247696
-6518.44,108.53033,-266.63443,-204.25325,-272.11267,-117.75274,-20.972624,91.82801,-115.64152,47.56205,-107.466835,-189.8909,135.41113,234.82317,-365.39197,312.87268,80.01428,211.46689,93.80466,-145.1214,-273.38068,-222.9121,233.36375,-258.99588,222.90903,104.67969,50.807217,-170.65141,-55.3703,-401.2813,101.29416,59.08036,-186.12479,-250.63321,-94.68106,208.3645,-60.133163,-90.58053,-37.13242,64.301315,-160.21103,-137.79752,40.22275,34.342194,46.644386,81.557884,125.06522,137.72495,-31.047596,28.999083
-3667.8657,278.01132,668.73663,389.75415,-281.913,-38.251762,-197.22168,-205.12167,-401.01273,-45.078655,-8.537944,313.1986,-5.7588086,-66.69606,-211.28627,100.1139,7.943951,69.93785,-183.85141,-205.21611,-71.840576,-16.698809,300.9012,-112.509636,148.18826,-45.228054,120.95834,107.833015,-64.686485,44.838276,98.293335,-83.053665,-29.022348,375.71625,-270.55542,262.84622,-56.64587,141.1542,-17.911425,69.04201,43.843456,184.44151,-73.61394,210.32787,-169.01154,40.86315,-44.058,-84.42988,76.36352,90.35505
2225.8015,7.0827084,310.59708,-228.18071,105.30857,-149.68396,447.6677,325.7314,-151.6597,-203.04996,160.92793,-222.21434,20.943619,77.16397,-358.7616,-98.843735,-91.93652,-290.92078,37.687927,187.375,-184.59424,-324.78296,-60.32425,20.495737,72.20102,-125.835396,-114.38809,183.97592,-61.384968,-45.42894,-30.022203,19.040257,73.95655,-256.4745,-53.141037,205.96085,-174.12326,137.5908,388.97137,238.95702,-21.207722,-202.7436,-58.682404,195.1774,-109.7091,-116.70936,-385.73093,143.30167,-188.62424,-69.26577
-6246.1406,687.6577,-225.19867,-180.26877,-358.73798,-485.76532,-121.2781,-168.95306,243.9371,-168.06248,190.90471,182.93292,84.12671,404.23566,160.61696,13.064975,-29.571796,-500.34708,-127.33317,-289.08475,-225.2661,82.41733,74.60408,29.244324,-113.62939,-59.409336,242.3641,71.25216,130.64455,-73.853,212.03426,-233.4328,261.148,60.77209,40.953533,38.387085,146.28609,-15.505222,61.762665,-46.778854,-37.368362,72.19328,252.88373,-43.58866,-281.61237,-154.58015,153.35352,192.84518,61.76058,112.49352
-10259.031,-1141.4006,32.354992,-71.11188,-85.26785,-74.39923,-10.846256,44.280018,-27.21877,-164.07884,9.581301,22.631472,-53.779243,129.5628,-35.398426,138.72852,96.30159,135.03201,72.01058,-78.295784,71.361984,63.689404,59.49774,-139.44081,-63.90513,-117.21073,-49.43262,48.716064,-0.43942994,-5.5963454,113.202065,147.38727,-79.2696,77.58697,1.1871578,21.697598,21.715315,-57.932686,77.02456,-19.722418,92.87117,-16.722225,64.42623,-133.58873,222.51012,109.05705,-123.243,-97.60159,50.42927,-21.604708
