0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.8691844,-5.7194996,-4.739693,0.39074486,-1.0826935,-0.71449304,1.8932616,-0.6735759,-0.79748464,0.8491993,0.0023398267,2.947259,-2.772222,-0.08715161,0.6401916,-0.7359067,-0.2619337,1.2645634,-1.3725477,-0.28881136,1.1588705,-0.28536564,2.6208982,1.3495551,-0.52105176,0.34371826,-0.4989701,-0.3155979,-1.2619991,1.1515533,-0.423692,-0.25713235,2.4152153,-0.7946742,-1.4322088,0.3885663,-1.2429224,-1.3663964,-1.2663989,-0.39625826,-0.80719256,0.046548218,-0.81976867,0.22850238,1.3602628,1.7786893,-2.5640528,-0.02636057,-1.2412328,0.15239261
-43.279636,0.31498522,0.13938521,2.0022907,-0.04457275,-0.73806274,0.6164287,-0.14971729,0.68093044,-1.0175606,0.23450705,-0.113178715,1.0730386,-0.29249117,1.8220161,-0.9766652,-0.1218784,1.1206721,-0.90970135,-0.4809461,-1.9631082,0.22172928,-0.8202916,-0.4314252,-0.8567359,0.08176835,0.44956416,1.1808612,0.2337146,0.68345153,0.36157134,0.89179254,-0.75228983,0.5337773,0.48128775,0.9890515,0.35449976,0.6580033,0.47534025,-1.2869564,-0.17874055,-0.7548713,0.80153555,-0.48794183,1.2468354,0.6641271,1.3137096,-1.4328942,1.6646864,-0.49995622
17.626524,-9.42922,-7.5267377,-7.3767776,5.491329,2.6956387,0.17053813,2.0220892,-4.109152,-3.8660567,3.007642,-4.470151,1.0764366,0.059919488,2.672013,0.28434205,3.2779763,-4.221697,0.5068556,0.3688875,1.2174003,-2.7966936,1.6979557,0.06269516,2.6909466,2.1852689,-1.5268706,-0.84346694,-1.5691718,-0.16096638,0.5083044,2.0037162,0.440807,3.3851576,-1.4082183,-0.57275134,-0.62526,-0.58352166,-1.9067068,-0.065877594,-1.0401899,-3.3706582,-2.2749124,0.6197719,0.8728583,-4.1474495,-2.3844037,0.6152179,-1.1409817,2.42033
-45.210567,-0.99202996,0.48996738,3.4444776,0.16048293,-0.5989968,0.28016704,-0.6281764,-0.24383897,0.16670501,-0.6520627,-0.17527565,-0.18951857,0.39487204,-0.7623592,-0.604792,-0.49897984,-0.22444685,-0.34766367,0.34137067,-0.08958773,-0.41852486,0.18779188,-0.26497367,0.18238132,0.5477303,1.4874704,0.10745185,0.43539807,0.609812,-0.15393004,0.023482459,-0.3151144,0.14708549,-0.018297993,0.5208905,-0.2890753,1.5524575,0.1602127,0.3006419,-0.7848995,0.8189241,0.51087546,-0.8020731,1.6518865,-0.3151412,0.28750402,-0.4327211,0.03791477,-0.9181685
31.948603,-9.769199,0.46185815,0.7451521,-2.5449753,2.04526,-2.0844274,0.15589917,0.57722616,-1.6118762,2.7999198,-0.6995287,-3.0975695,0.6440092,0.09466304,0.60604763,-3.5994623,-1.4745696,-2.7070956,-0.6267766,1.2046814,0.42287436,0.72507346,-0.62611395,0.68896335,1.3860085,1.5223752,2.1191308,-1.2549814,0.3487815,-1.825288,-1.6067109,0.41766793,-1.521091,0.10065479,-0.36431846,0.48437285,0.48754278,3.387095,-2.522706,2.3762572,-0.53935343,-1.248868,1.413783,-0.07562526,-2.6640668,-2.0192628,1.0118297,0.89036137,1.6646154
64.96192,-29.489378,-4.7285147,-1.20767,8.149334,6.20085,2.2967486,2.4964497,-3.5153253,-2.89984,1.6424671,2.9318297,2.787528,3.156068,-1.0318227,-6.1874757,7.653515,-1.91985,-2.9389002,-2.843542,6.3408756,0.60079277,3.2588427,1.8487623,2.0690217,3.4946377,-1.5527217,-1.2047931,-1.5017284,1.2805777,-2.8575165,3.2090642,3.4982278,0.6531261,5.9556794,3.4006896,-8.4401045,0.2744115,4.765363,-7.2360826,-2.3506315,-1.0102189,-5.505217,11.258463,1.2005236,5.764293,1.4989141,-3.1919358,-5.1430936,-2.9141345
-44.54789,5.6362867,-0.9426295,2.4908798,1.0803397,0.72288716,-0.7972044,0.39523336,-0.5098132,0.2957437,0.61659366,-1.5100602,1.8880879,1.0066776,0.46512347,-0.36507902,-0.338547,0.7090285,1.0531994,0.19342054,-0.29511374,-0.12849924,0.3898701,-0.24908698,0.99523586,-0.55683875,-0.3968052,0.2414934,1.1967127,0.39712378,0.023350995,-1.3489586,-0.48921075,-0.9275315,-1.8486198,-1.0242149,2.3343754,0.34455916,-0.24559483,0.052037038,-0.37689555,0.08376743,0.3345095,1.0047401,-1.0346227,1.1277863,-0.54992497,0.17831747,0.25214556,-0.5262977
-44.07678,2.9402893,-0.42005524,3.100156,-0.15482843,0.44078237,0.8353274,-0.14885221,-0.08152847,0.32236257,0.41186795,-0.5689234,-0.052141722,-0.56155324,0.8652097,-0.34839258,-0.5136525,0.17025244,0.24681231,0.2603913,0.08467397,-0.51523286,0.33135477,0.26733807,0.009195664,0.6243857,-0.22764899,0.96329856,0.30323663,-0.24528296,-0.91682446,-0.94906324,-1.234743,-0.05733527,-0.41655225,0.1914591,1.3090471,-0.6451858,-0.5262816,0.20868196,-0.5145017,1.0218517,-0.20087011,0.6367499,0.9105506,-0.39486507,-0.32055822,0.26381943,-2.2389355,0.20381038
69.75284,-16.794413,-3.9948616,-4.3194532,2.9232523,0.10839695,-0.74288857,1.8355511,2.94481,0.9615455,-1.113923,5.6062484,-0.26004797,6.5508857,-7.5355525,-4.118884,1.5879585,-0.4790192,-1.2546086,2.9872947,-1.3045036,2.133029,-3.7801833,-0.837604,-5.656129,2.3832934,2.885056,3.0204794,0.71605337,4.4302864,1.8664382,5.0638824,4.9089494,0.092981905,8.688743,-0.6793539,-3.9977324,3.7833583,-5.0096693,-5.37996,1.3335629,-7.1353273,8.056242,-1.1723495,4.6013064,7.026843,1.551014,0.23521316,2.0822833,3.9365256
-41.87217,-4.003321,0.3630991,3.7468035,-1.0583228,-0.05060052,-0.6747152,-1.5414629,-0.20964712,0.5007745,-0.43827555,0.2267811,0.21239354,0.710878,0.18231098,-0.8354391,-0.5553485,0.54715806,-1.6855261,-0.8747305,0.7505181,-0.52951527,0.14614521,-1.8191466,-0.68558496,-0.43118492,0.12431372,-0.12193713,0.8106954,0.4538943,0.8575019,0.35303578,-0.6910988,1.0010047,0.58316135,0.72633994,-0.24530798,0.45538756,0.1534542,0.318943,-0.36325562,0.9061532,-0.6112124,-0.15966871,0.24486214,-0.5674703,1.1805376,0.3537079,-0.20844273,0.4265828
-34.02981,-1.8177884,-0.95436645,4.4527225,-3.484601,-0.85000116,-1.1681272,-0.23148984,0.39393252,0.24118978,0.32691523,0.6418514,0.002151982,1.0611472,0.38270777,-0.370422,-0.99049133,0.8672796,-0.24860051,-0.31684884,-1.7667754,0.6796326,0.5016439,-1.4820868,-0.6620766,-0.84425557,0.13249288,0.4662302,0.48317128,-0.5904742,0.022551626,-0.19635658,-0.9965419,1.2684312,0.5251969,0.58916974,0.5212617,1.1840357,0.617593,-0.49069157,-0.210633,-0.74141896,-0.1202168,0.84273684,0.93759716,0.9332116,0.46947414,-0.36887005,0.30037126,0.9031331
-20.805834,-6.2761436,0.5732097,1.7702949,1.4406972,-0.090947464,-1.015351,0.5457619,-0.56606275,1.0497267,0.7923106,-1.1437526,-0.2301473,0.3674762,-1.2261622,0.058299445,0.011633796,-0.2888548,-0.67211616,0.93327856,-0.058900107,-1.3482233,0.2714583,0.33486494,-0.7988046,1.078502,0.34937713,-0.9758079,2.201973,0.12416522,-1.557305,-0.0016718467,-0.24045236,-0.40843627,0.9105295,0.33555076,0.5499945,-1.2838994,1.1504455,-1.778226,-1.0921206,-0.64028126,-1.5374349,-0.22211193,-0.4703105,-0.4237076,-1.5274541,1.6009163,-2.1773767,1.8113439
-12.54679,-5.660789,-7.4700894,-3.9677927,2.6338167,-0.721903,0.016664168,0.46178362,-1.3981205,-0.8259734,0.73100644,-0.3601186,0.17357022,-1.681521,2.8582904,-0.80261004,0.23115335,-3.4655335,-2.4805112,-0.52708226,-3.3180358,-0.045883123,1.4403136,-1.1497414,-0.12846145,-0.4190337,-0.34343496,-0.13634829,-1.2417482,0.9962215,0.0101850955,-0.11145167,-0.5329656,1.4565309,0.67181164,-0.21517296,-0.10235642,2.2321978,-0.8599675,0.42370832,1.1529626,-2.2631178,0.048255064,0.6460432,-1.7079941,-1.1208168,-0.16171004,2.0161474,1.4909675,-2.6532748
8.223954,-10.096735,-3.6991358,-0.27950984,1.5528984,1.3711239,1.8857719,-0.811164,-2.0993218,0.96831983,-2.4744964,2.4845967,-3.6618102,1.9251815,2.3716817,-1.5225806,2.4807632,1.1107836,1.0018718,-2.6633363,2.2371042,2.1133127,-0.6005062,-0.95511675,-2.2242515,3.4068103,-0.72164226,0.46408263,1.5810463,0.10345383,1.6625464,1.9581058,-0.3530843,-0.80585885,-0.37269434,5.017845,-1.0407301,1.8480326,-0.24202107,0.05667197,-1.7545365,-0.968707,2.5004513,0.41090146,4.0243177,0.1498519,2.0169876,2.1532354,2.1893747,-1.7631292
100.445244,24.894232,-26.669605,-12.106019,-2.6753476,-6.975083,-4.7348576,5.989643,1.3552654,4.659451,-6.3148527,1.1562791,-5.1547055,-7.167953,-3.1872451,3.5517182,-3.0093503,7.179822,-4.1164827,-14.437515,1.7781155,-5.756729,-3.4228864,-2.4959748,-7.0451922,-10.250166,-2.647437,0.28956145,18.621237,10.253591,11.471707,4.398656,-1.0300702,4.948263,-19.039986,8.353605,-11.990556,-8.478637,-1.4851856,-0.32243326,5.011314,-6.36754,33.244015,-0.7884687,8.626097,-29.177507,-5.8168597,10.833285,-3.8223567,-4.2817793
43.514755,-23.78278,3.117858,4.1494727,1.4849075,5.6444583,4.985189,2.9871466,0.5300655,0.5129649,-2.455307,2.9515858,-1.3340981,0.35956612,-3.5157511,-3.3499868,4.0914974,0.24410187,4.431653,7.4528213,1.9351171,1.596092,-2.236377,-4.4759007,-5.3584294,5.4466867,1.2560415,-2.945329,2.5049436,-3.770503,-4.6591234,1.1915029,-0.06929068,-3.1120446,0.12335345,-6.487119,-2.8956947,-1.8477772,0.7622748,-1.4229394,-0.9404071,-1.330503,-0.91696215,4.0425367,0.8118185,0.37725782,-3.3492558,-3.2228286,-2.5929058,4.511099
-0.09786538,-9.536207,-5.9961276,-3.9208026,3.587291,-0.55378026,-1.6238763,3.8118815,-1.5852811,1.4834914,1.7167968,0.53246003,0.05725576,2.0843303,1.4423895,0.76278985,1.4143195,0.4586875,-1.2454672,-1.0387799,-0.54728705,-1.9456025,0.50094575,-2.2820048,-0.3072502,-0.36735705,-0.089141704,-2.110828,-0.08728326,0.4202793,-0.5393517,0.9127797,1.8515321,1.1571524,1.7368189,2.211322,0.027890256,-0.6135276,-0.2990988,-2.2124135,0.75958025,0.031516306,-1.6946421,0.21103664,1.1750288,-0.2819943,-0.17176804,0.50805765,-1.4021204,0.96981114
90.23827,-17.373325,7.782542,4.6135106,12.117273,13.775588,7.7251706,7.1749434,-0.83119905,-6.6509886,7.4893517,-3.5108478,1.2878174,4.525074,-3.5466962,5.9950185,8.859337,-4.6892433,8.250952,-0.88445175,12.002228,3.676681,-10.199742,9.208075,-3.831053,4.949507,-1.1327431,2.0884073,-8.595046,-15.646608,7.8153915,1.9794444,9.647932,-8.323909,-5.4325123,-15.272461,-7.1233144,-10.55656,8.942345,-0.90299696,-2.445136,0.83086836,-3.4597924,1.1324614,4.593255,3.2560802,-10.133234,-11.046638,-8.473994,-4.3673015
-8.312091,-11.181902,-0.03174851,4.601993,1.9907172,1.9649463,1.8810638,-0.2735571,-3.0020497,0.14995195,-1.2682666,-1.1039435,-1.3378247,0.5604608,-0.37964842,-0.46237049,0.54530627,-2.100603,-0.7312661,-1.1080836,1.85166,-0.7069874,1.2802894,0.047237687,-0.26577616,-1.179995,-0.70365244,1.3421676,0.37276497,-0.36347947,-0.66158015,-0.058543433,2.5265784,1.2480565,-0.024471488,2.1213303,-1.9735113,-0.479888,0.707501,-0.7453633,0.53354824,-0.017361278,-0.89578474,-1.0595639,0.14011411,0.5213676,0.11391165,0.8645581,-1.7250453,-1.0046958
10.067018,-6.8751507,-3.1878252,-1.5818585,2.5964396,0.65963376,-1.0869014,-1.924132,1.59481,0.48909637,-1.3543578,4.513732,-2.4165888,1.6045973,-1.0512865,-2.492454,4.7096663,0.81809336,3.240089,5.9285502,2.063891,2.7679813,-4.776664,-0.5157034,-4.6541185,2.2539425,0.27592567,0.21524432,-1.548473,-3.4680543,-1.0895075,0.5251225,0.21901132,3.8119166,0.95612466,-1.2470564,-0.27518788,5.883096,-1.4824749,0.17032829,-1.4151474,1.6496199,3.1435761,3.8806274,3.163659,-2.04725,0.91375935,-0.093765296,0.61590433,-3.4128046
-45.617886,2.0933528,-0.6951545,1.4059548,-0.21999452,-0.5990906,-0.074187815,-0.5958708,-0.22632231,0.35286283,-0.47543293,-0.8742273,0.28334507,-0.53460383,-0.16861457,0.3145957,-0.182753,-0.040950194,-0.11617241,0.31268778,-0.043783575,0.25530386,0.14050837,-0.8854791,0.50584835,-0.7349974,1.1342318,-0.91088605,0.38584822,0.555426,0.06654804,-0.75206184,0.061213106,1.2630703,-1.347941,0.60848206,0.75340897,2.2734983,-0.10072042,-0.58868146,1.0298203,-0.37523806,0.767305,0.7183521,0.016355248,0.44048244,0.036757637,0.07067224,-0.053194445,-0.5244384
15.186072,-13.784754,1.9201941,-0.3318826,-2.1076303,-0.1199482,3.1939087,2.2573068,0.10889465,0.91651267,0.16456313,2.7939398,-3.5611496,2.3072193,-2.905221,0.55336696,3.2275844,-3.6485512,-0.82495326,-2.000257,1.3963943,0.8848001,2.051314,-4.4083686,1.0673188,-2.5561256,-2.20034,2.3192666,-1.1186666,1.2382282,0.38491985,0.2648121,0.7902186,0.7310093,2.9078417,0.6907626,-2.1600447,-0.49483612,-0.23568507,-1.1429082,-0.93097574,-2.0719252,0.79073596,0.69205177,2.5341759,0.01303891,-1.106939,-3.9816387,1.136175,-1.7188429
-41.392654,0.34475696,-1.9431218,1.8146858,-1.7342113,-0.138895,0.6917316,-0.35764366,0.0038971466,-1.2871152,0.2030976,0.494745,-0.6717149,1.8709798,-0.13122936,-0.74375063,-0.41261104,-0.077230245,-0.47421348,-0.50682926,-1.3682822,-0.4455971,0.51783496,-0.79583466,-0.16764702,-0.6822141,1.0243517,0.5459249,-0.13563606,-0.0077601834,0.19405288,0.12992883,-0.19816242,1.3505968,1.0317667,0.37669736,1.0781736,1.1559143,-1.8053745,-0.10101196,0.3208468,-0.32723555,0.3967218,-1.4653133,0.46789217,-0.6244695,-0.19748813,-0.23098192,-0.45599675,-0.9858119
32.252014,-21.467678,-3.0071843,-1.298761,1.60638,1.9506773,-1.953383,0.5441294,-1.7210046,-0.9174278,2.1673205,1.6099768,-3.023449,-0.64832973,-2.093395,-1.8346599,4.5361047,-0.6213373,1.368767,3.8336785,4.0098505,-1.5596229,-3.4679224,-1.1041859,-5.4283247,2.434275,-2.7860363,-1.4626687,0.8612294,-2.3569221,-3.7424824,2.9418075,-2.782898,-1.8956826,-1.4820087,-1.9181873,-2.9400876,0.49314073,0.27317515,2.0739636,-0.8045467,-0.5219433,-1.4744699,4.3547235,0.17499419,-3.5581388,3.7805948,-1.3026179,1.5151697,0.76984286
-45.946663,2.405815,2.504061,5.152534,-0.26884347,0.706511,-0.155635,0.106057115,-0.010888668,0.5375424,0.28503907,-0.22667965,1.3316191,0.37901902,0.80033374,0.18618684,-0.61648315,0.7876046,0.74535906,0.28491807,-0.46930456,-0.08287298,-0.86657506,0.5757295,0.07667023,-0.3861496,0.45463163,-0.8329407,-0.11051549,-0.35696748,-0.09665736,-0.34998766,-0.160756,-0.15397784,0.2214113,-0.31166664,0.7890024,1.370173,-0.576261,0.3526136,0.45591003,0.037501916,0.47792572,-0.72814214,-0.33323944,-0.42095363,-0.1132503,0.10818673,-0.39140764,0.3503928
-20.951166,-5.6425514,-0.48725682,3.5533605,1.8256346,2.5914145,2.2573335,-0.84823734,-2.1455588,0.5442341,1.3861374,-1.7653354,1.9678982,1.7265843,0.121940404,-1.0529644,-1.3189468,-0.2763858,0.9602919,0.36431545,0.4941432,0.8948559,1.4477096,-0.34258202,-1.023993,-1.451143,0.29554534,-0.5679736,0.41812,-0.2698118,-1.1173133,-0.55974895,-0.87803906,-0.9140632,0.3929707,-2.2686508,-0.4097444,-0.64257014,1.095211,-1.2317073,-0.7270173,-0.08770197,-1.8671094,-1.2184618,0.78649735,0.10292677,-1.6999741,-0.8773485,0.09717236,0.23309872
-32.49547,-1.6909167,-4.4725122,1.1146213,-0.77541345,-0.3045096,-0.24932663,-1.9340707,-1.8579867,-0.64854413,0.10494303,-0.08901441,-1.0984881,-0.77664185,1.7334678,-1.5853604,-0.8637227,-0.94317585,-1.3826032,0.69286466,0.018065961,-1.7784331,0.9947441,0.7003524,-0.8385399,-0.71926165,-0.9809072,0.12611626,-0.33403647,1.1244268,1.6009451,-0.8066391,-1.5044626,0.7201764,0.09099484,1.5804255,-0.2185764,0.42205137,0.57739323,-0.700035,-1.0627578,0.8140228,-0.59479517,-0.07217635,1.3728839,0.93514436,-0.42181233,0.46322012,-0.84651166,0.2432877
-23.83777,-3.7870812,3.6788132,0.8275625,-1.7755152,1.1628222,-0.36987683,-1.1170065,-1.9365147,0.19444883,0.41262743,-0.1757024,-1.2636541,-2.3066077,0.36895436,-0.41988957,-0.7017974,0.29414284,-0.82016516,0.72010905,0.7767129,0.015300209,-0.16536228,1.305001,-1.9414585,-2.3381212,-0.5642097,1.3689569,-1.1142312,0.89400196,0.02337993,-0.6661673,-0.7338229,-0.038312115,0.43264738,0.6916854,0.011187406,-0.53335834,2.2100868,-0.8373644,-2.4175222,-0.8142683,-0.8080572,0.8412036,1.2981601,0.25745887,0.9088183,0.33537436,-0.9204742,-0.32570815
83.21562,-11.458601,8.601248,10.796647,-1.0122415,9.065072,-0.049911764,1.0469495,-1.7306882,1.7913947,-6.8234906,-0.5376974,-5.722189,2.544347,-12.463281,7.757856,10.547173,5.02012,5.0683694,2.3086557,9.446192,8.797103,-4.6172423,8.993599,0.6703297,1.801427,-11.0569515,2.8246908,6.0584874,-10.486353,-0.03486012,8.999343,5.984167,-12.539444,-7.2295747,-3.7634141,-3.747845,-3.6483362,-2.6871362,7.758887,-8.161069,10.305894,9.951214,7.4235406,2.4545085,10.932096,-2.0745595,-13.958472,-2.9733827,6.257135
91.705734,2.6704652,-14.019695,-25.471064,6.0800505,-7.284106,-3.6670704,2.3721793,3.6323924,-4.36268,6.594492,-9.713015,0.80971205,-5.0052004,-8.0812845,2.901755,5.00724,-6.741044,-3.3164232,-4.1840515,0.83713955,-6.699268,-6.952856,-8.474592,7.611355,-12.14754,16.218657,-1.7396368,-14.305256,4.45986,-2.0439162,4.19799,-1.053427,-2.7422285,11.158154,-15.618656,0.62398547,-20.029282,-27.628363,2.1102395,5.940871,-12.099366,12.339169,-46.14826,-21.091114,-34.07156,9.931533,-19.64575,2.498524,3.3962502
160.54807,50.627907,-3.0634692,9.051895,-28.48809,-5.2206645,-18.211872,-23.368538,-25.124174,-3.4644306,-11.261005,5.4245687,-29.222202,5.0538306,28.25705,-41.781605,78.03223,82.766136,98.20022,-60.74707,-72.728874,-14.947642,-32.9566,-40.67142,-22.805468,-73.992645,-24.188143,-61.08348,-9.801558,34.925186,34.306515,-9.041693,-8.218158,1.4869977,23.791428,5.700428,-5.1909657,9.599516,4.66193,-9.562392,-2.9055715,7.2193336,-5.8762045,0.4308754,-0.87931937,-2.7420719,-7.7857895,-2.821728,-11.172297,-7.5589795
-41.719143,-0.3812859,-2.6041987,2.3834846,-0.59973747,-0.98396546,0.13382408,-0.5940842,0.5097106,-0.52704865,-0.1402338,0.6321584,0.2862642,-0.31984627,0.68492055,-0.56165123,-1.515132,1.0241864,-1.057412,-0.44747522,-0.71278447,0.9047666,1.1390461,-0.39328077,-0.17701724,0.22542796,0.097269475,0.2191659,0.52240616,0.085599184,0.5556542,-0.12594637,-0.40631425,-0.34946132,0.69642955,0.24316727,0.79290426,0.87533814,0.21882285,-0.8282581,0.5930616,-0.008915009,-0.7175518,0.44256645,1.0188439,0.33501953,-1.9606144,-0.34567788,0.5865302,1.1752886
-44.925167,10.044977,-0.94204015,3.7679262,1.2829536,1.50092,0.63054514,0.92340547,0.95389926,-0.010858503,-0.051228482,-1.5780443,1.3957577,0.9465497,1.4112067,1.7254728,0.89819837,1.0093317,1.0370766,0.12718616,-0.29828247,0.8556942,-0.10593647,1.6577787,1.3028095,0.5820341,-1.1584107,-0.39610738,0.2609339,0.5147079,-0.8664624,0.107279465,0.39084306,-0.31649056,-0.7511632,-0.25814462,1.1813036,-0.51399374,1.3977201,0.8359606,0.27152807,-0.13080338,-0.49148825,0.3231482,-0.08200669,0.24463354,0.19411018,0.5154695,-0.633907,1.0100713
-43.09146,0.27461216,-0.3856829,3.7411,-1.3373113,-1.159138,-0.17227668,-1.2578822,0.191635,-0.39745155,0.9296734,-0.14472358,0.61452335,0.7566794,-0.4866902,0.17274883,-1.0350816,-0.42484406,-1.3632239,-0.14584629,-0.41093066,-0.8537859,0.9163318,-0.09528023,-1.3250529,-0.34083438,0.2067065,1.3866,0.2494336,1.0966773,0.13751242,-0.020118937,0.31978318,1.1218257,0.5705182,1.0291373,0.11770886,0.92710626,-0.104710124,-0.7412095,0.14619176,1.118044,0.018742789,-0.52508426,0.59575576,-0.36827397,-0.7123152,-0.6177779,0.5693165,-0.1289416
-25.53032,-3.7873058,1.0605817,3.918765,-1.636853,0.11277545,-0.507138,-2.2253723,0.45867983,0.7376692,-1.2791523,1.6807882,-1.209043,1.146665,-2.7312763,-0.026932785,0.40981284,-1.1522728,0.055054482,3.2279158,-1.159582,-0.092831016,-0.72743607,-1.2566876,-3.6723604,-0.73342115,-0.016572986,-0.07729103,0.87662405,0.46172062,1.0938996,1.3517419,-0.6375047,1.8716512,-0.18340334,2.4465013,-1.0296084,4.4568696,-2.8219612,0.2831097,-0.23657021,-0.76495904,0.69274575,0.24539475,0.17631151,-0.051034287,-0.65495706,1.4263186,0.7352752,-0.3090525
-18.055761,-0.2185364,-0.69214535,1.2638031,0.02613291,0.84405476,-0.1641978,-0.583611,0.27259517,0.781864,-1.5072564,-2.0099428,-0.49490535,1.0940281,-0.96728086,1.3961271,1.1964568,-0.071043365,0.631296,0.31990921,-1.1404718,-0.38212892,0.22685456,0.28127217,1.4005898,-0.8130834,-0.5807621,1.9252552,-0.25482234,-0.4878072,-0.9937238,0.64095575,-1.016331,1.0560836,0.064252205,0.3310816,0.8684937,2.076696,-2.8027375,0.11688635,0.9027509,-0.41197258,-0.39388695,-0.8995298,1.5194594,-0.8712365,1.2315009,-0.33944932,0.9283015,0.15659425
-20.31713,16.355944,2.9834492,4.0893707,5.8369794,6.375654,-0.3014505,2.919796,2.009908,0.5433854,0.53288746,-7.3578067,2.4434674,1.1816865,4.6742105,4.896413,3.651042,3.1439586,6.9526315,0.8774474,-0.8039603,3.5391228,-1.2291309,6.7747183,4.7115564,1.7632351,-0.45885447,-1.3623062,0.13261862,-2.4362044,-2.2174451,1.4181852,-1.5024801,-3.4602184,-4.211317,-8.391795,3.5201588,-3.6515985,-0.750538,5.8763704,-0.22926103,1.4809567,-1.8391031,2.9736753,-1.6933006,2.7598372,1.5236086,-2.573932,-0.8121884,2.477969
86.93549,34.781284,21.313736,24.339424,4.2935977,-0.7217212,-10.557944,0.990197,3.5599718,1.3563898,2.1245956,-11.165118,8.97956,-8.665746,6.3084407,6.9127283,-3.6090395,-1.9608524,5.196461,8.997185,5.727537,6.4961333,-3.8903995,2.9694262,5.6794443,0.88803536,4.4547815,-1.6301802,5.901003,1.1425043,-7.568247,0.3793455,1.0980896,-8.420127,-14.779865,0.15243383,4.569832,16.265852,-2.3115158,16.993488,4.627475,5.891733,5.451378,-17.660215,-7.074998,-17.161837,-8.431028,6.7634153,-6.235317,21.793106
-41.055664,1.4799458,-2.6821678,1.6034849,-1.1200022,-0.5146662,1.2057912,-1.0698082,-1.1205739,0.058694005,0.15945698,0.34478733,0.42454624,-0.25190803,0.4912534,-0.45246825,-1.6424788,0.00023677689,-0.6031644,0.85994506,0.12454895,0.40734723,0.60763717,-0.33117837,-1.4093987,0.912336,0.38900977,-0.46428376,0.3954047,0.2889067,-0.75764716,-0.62385064,0.33876055,0.8204516,0.89829665,1.6821936,0.4607655,0.15796587,1.0164285,0.45032355,0.07398505,1.1222906,-0.09959587,-1.3389395,0.17618953,0.10718632,-0.66297174,0.38301715,0.016622692,0.7931568
-0.93977493,-2.7136822,-11.043427,-6.0862956,-0.645084,0.092614256,-1.7729194,-1.633579,-0.5982172,1.1210644,-2.8842463,0.87122047,-1.3006469,0.048746597,1.3368739,-0.88476855,-0.07039494,1.1435423,-1.8040205,0.16178787,0.8975724,-0.85080385,-0.028861417,-0.6693654,0.86298925,1.2060361,-2.686057,0.36916423,1.1193348,1.4173632,-0.8085636,0.17497814,-1.1322018,1.1547134,0.7749889,2.147153,-0.6827115,-0.7880288,-2.0335035,-2.4354682,0.048810583,1.6974858,0.011108003,-1.5237719,1.55965,-0.7266619,1.535884,2.0031133,0.7656753,0.44003385
-45.041195,2.4245298,-3.2550592,1.0083555,-0.3944221,-0.9892621,0.11380485,-1.541264,-0.3320657,0.7183826,0.06291606,0.87655073,-1.3773478,-0.034756847,0.83034086,0.5873773,-1.526522,-0.633747,-0.7280759,0.31714723,-0.05091628,-0.64706975,0.26893613,-0.87163323,0.036202475,-0.14804101,-0.7530223,-0.32233116,0.7505756,1.7072042,0.41683117,-0.9673063,0.55576336,-0.5499227,-0.1202635,0.23055188,0.6081231,-0.5728843,0.13758853,0.5215133,0.5183776,1.6114928,0.39438862,-0.7021696,1.4408145,-0.24898954,0.93163085,-0.5210677,-0.5532072,-0.62675285
