0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.7001305,-0.18799031,-1.2667584,6.6683207,2.0527236,2.441706,-1.6592499,-1.2450864,0.030212497,-3.0944815,4.2551656,-2.7488182,1.609113,-1.0046245,-5.516263,-1.8900394,0.43885523,-1.0949891,2.5983515,-2.1369603,1.1667393,2.2068374,-1.74539,-2.2085972,2.5254214,0.7883899,-3.8697205,2.4117522,1.819545,1.0708091,0.5465357,2.5934508,-1.3952777,-1.4802158,1.0902604,0.74331355,1.1789382,-1.6417171,0.191363,4.18445,1.6758543,2.527929,-1.9464197,-1.2149512,-2.7465782,2.6976423,-0.08803759,-4.8309674,-2.2276235,0.90843827
1.6533209,-6.828515,3.3186634,0.27862912,0.5121733,0.39478192,-0.73455155,-0.72946596,0.7947929,0.07061155,-0.15630893,0.25504035,-0.89951354,-0.29646975,-2.6655807,-0.27950838,-0.94884145,-1.2262422,-0.17697927,-1.2855982,-1.2873805,-2.160888,-0.06307319,-0.25545847,0.87511444,0.8736752,-2.1940987,1.0708562,0.30597967,-0.9702414,-0.6624137,-0.22007015,-0.5199093,1.0440338,-1.6310277,0.18572983,0.79642767,-1.1383595,4.1416616,-1.2482092,-0.91395926,-1.3938389,-1.4996904,0.11822943,0.7540113,0.0021409525,0.4269362,-0.89714426,-0.17240345,0.39137876
3.9243467,-4.931887,2.4025855,-2.9771235,-1.053408,1.0610197,0.12067588,3.238117,1.261021,-2.1110747,-0.90609384,0.53178763,-2.0887873,-0.22354876,0.75331074,0.8964716,-1.2743605,-2.0632024,3.3151557,-1.2613269,-3.2066,-1.6982994,1.2162621,0.08849374,0.111444056,1.2862402,1.0585374,0.8888472,-0.76830596,-1.1386769,-0.6379997,-3.0146432,-0.7260037,-0.25799182,0.48447916,1.397873,1.4277556,-1.1567283,0.31048167,1.3978094,0.40350744,2.2569356,2.8382201,0.644013,0.5506396,1.6269814,-1.1300697,2.4486756,-0.65526754,-0.5792372
-10.279019,0.7575563,-3.8678606,-3.5017123,0.94545376,-0.576725,-0.3775748,0.65992373,2.5708477,-1.5660138,-1.2278135,0.18301919,0.7273459,0.34869182,0.022672419,0.82039857,1.0942823,1.4161391,1.06317,0.398662,-0.034886684,0.522717,-0.31805745,-0.32236972,-0.033377897,0.035982717,-0.3028434,-0.03421836,0.5670894,-0.6325503,-0.06009331,0.46297166,0.09328823,-0.8148682,0.1131566,-0.4478076,-1.1849215,-0.067686595,-0.27387342,0.28590363,1.794558,-0.2575086,2.1331158,0.42262432,-1.9065663,0.87086654,-0.24669865,-1.2493643,-0.17057112,-0.48994103
0.16276345,-4.0050673,3.3052135,-0.9311392,0.33988363,0.14645721,-0.7193888,2.611434,1.0471671,-0.46016255,0.35668445,-1.2018982,0.3528967,1.809685,0.08724139,1.0286059,-0.9748206,-2.1856487,-0.7933866,-1.0361831,-0.3190204,0.15427408,3.5219114,-2.4391897,0.37411278,0.09959718,1.5060306,2.6580741,-0.23104109,0.019651027,1.415636,0.78761125,-2.0211816,-0.5342564,0.70599926,1.400462,-0.031888906,-0.99992925,-0.48086002,1.6543101,-0.04921909,0.60723054,-0.13925788,-0.35464925,1.4831827,0.390655,-1.6418656,-2.920016,2.081244,0.88181686
1.6322502,-5.5337443,2.1805425,0.32863456,-0.109534554,-0.896713,-0.81230414,-0.33619574,-0.22204837,1.1734674,0.9488747,-0.7958127,0.7575485,1.2927005,-0.25136307,-0.649243,1.2002426,1.2101656,-0.66589385,2.0683594,-1.2382861,-0.52365744,0.2710666,-0.65791917,-0.547771,-0.4579558,0.6501772,-1.0557672,-1.4508245,-0.5089059,-0.1375456,1.3202711,1.943861,-2.5201893,-3.8205454,-0.24751072,0.7664288,1.0780071,-0.44881368,0.6717922,0.05798965,1.1965866,0.85023004,1.1175613,0.009595697,0.6076103,3.3688266,-3.0893831,0.12743111,2.944103
2.3631477,-3.8327563,1.9198803,-1.7403593,-1.1716459,-1.1808696,-1.6253651,-0.70677334,-0.14593394,2.5679035,1.8496984,-2.0970166,-2.274374,1.9304142,-1.6833985,-1.2645668,-0.28690174,1.0946375,1.0227623,1.2316486,-0.5689899,-1.7454941,0.11872182,0.8850237,-0.27943477,-0.97271895,1.3842876,0.42270297,-0.58578247,-1.0634964,-1.5678992,-0.7905136,-0.44305363,-0.7785915,-1.413807,1.9964956,-0.88746816,-1.4519026,-2.5332246,-0.034654807,-1.2757962,-0.72816634,0.7052657,-0.52977324,-0.32485458,-1.0278639,-2.2795203,0.11929759,1.0215068,1.0471756
2.1855383,-6.0950117,3.7843814,-0.06590137,-0.044647582,0.2776307,-1.674619,-1.0726036,2.0651114,-0.6469101,-1.0255058,-1.0091949,2.3399825,4.3506885,0.70610344,-0.928942,0.33275536,2.6202526,0.31814402,-1.6904832,-2.3281538,-1.9364499,2.7263002,1.3095778,2.6107054,-1.4987752,0.03778263,0.98798394,-0.40806967,-1.5677222,-1.1697304,-1.3487898,0.065341875,-0.14992142,-0.6127132,-0.66508496,0.33012536,-0.4988022,1.2287883,-0.6904628,-3.4329243,1.2138965,-0.1964922,1.6000428,3.1087608,0.8338922,1.6349096,-0.067317605,-3.1934845,-0.6222209
15.114892,20.728256,3.3369222,-2.4562838,-9.540073,3.2406013,1.5052627,-0.4348129,0.8401709,-2.0162184,-4.406266,-2.4735227,-7.518796,-6.5637236,0.9405264,-5.449507,-3.9513333,-5.139758,0.34181404,4.311599,-0.64145625,3.6830416,10.190894,-4.008111,6.1422424,0.63103306,-10.698602,-17.303164,18.704454,-5.5042686,-22.644514,5.2441573,-6.189891,5.575809,5.8944216,5.236587,3.7000873,-4.7735586,14.278907,2.8023794,0.23488453,-6.819151,-11.052509,22.28873,-20.500961,-10.138448,-1.6315833,-14.042353,16.607292,5.8230057
-4.32636,-5.1073537,1.0805401,-1.7980314,0.024472376,0.56238776,0.47014225,1.0439689,1.5335119,-1.454956,0.243252,0.5994153,0.67345846,-0.43778357,0.33321014,1.3658981,-0.87178725,-0.3363889,-0.6283048,-0.69439816,-0.32634643,-1.1230619,-0.78136295,-0.39019173,-0.102537476,-0.012047728,-0.14948192,-0.016039453,-0.29176462,-0.07980172,-0.48558924,-0.8090943,-0.13254954,1.2563163,1.5120625,-0.27215835,-0.3502416,-1.3682697,1.3994992,-0.54157966,-0.13834268,0.95315254,0.22882152,0.5608542,-0.6920598,1.5072161,-0.868218,0.33123296,-1.2313547,-0.45261022
-0.16067462,-5.1363497,2.599739,-0.17272615,-1.1173842,-0.40263638,0.40084362,0.851413,-0.04330033,-0.65856683,1.0881101,-0.86511034,-0.57739127,0.20127705,1.2259375,1.9005733,-1.8604892,0.37168017,-0.25579268,-1.3346504,0.7544779,-1.0517234,0.40658525,1.1491139,0.7612753,-0.70029956,1.68146,0.041821867,0.06649642,-1.1740237,-0.45290488,1.0525589,0.34976324,0.65961856,-0.54016423,0.73770654,0.97236156,-1.1494839,-1.3428952,-1.6229819,0.25861937,1.6790804,0.971485,0.40870276,-1.436358,0.7452014,1.627838,-0.28476194,-0.46296173,-0.7105897
9.369644,-6.6198387,6.4910116,-1.5893202,-1.6855168,0.31157506,-1.407291,1.4411292,0.41024262,0.30647516,0.6877081,0.1553044,1.7535645,-0.78699017,-0.76456,0.8332925,1.1087332,-1.3899671,-0.2117718,-3.8948393,-1.0034498,0.725434,-0.2834,0.8485217,0.5459012,-0.78404915,1.7907388,0.21777661,-2.4363976,-1.8453623,1.030821,-0.9676897,2.3041165,3.6724145,1.7398132,-3.445357,-1.9037279,0.7826157,-0.8416259,0.14187832,0.69637966,2.4840834,0.24764314,0.20261504,-0.9453693,2.0852349,3.6144166,-0.027828377,0.18489727,0.5671659
-10.207235,-0.70391756,-3.3244448,-1.6516489,1.0999136,-1.6505704,0.7150191,0.34978008,1.1303587,0.32536614,0.2534933,2.0086234,0.89392275,0.6481234,-2.027353,0.78389937,-0.28232288,-0.63707507,-0.6867288,0.90016633,0.16771266,0.12809542,-0.6597567,-0.85395914,0.6613703,0.22354761,-0.10948945,0.7863796,0.1319438,0.039120875,-0.6711054,0.930654,-0.9832103,-1.8185861,-0.06294609,0.41351297,0.69790715,0.15334435,0.9971357,1.1801838,1.0030984,-0.94153225,-1.0928131,-0.34257093,-0.82472885,0.47153053,-1.2399769,0.58171713,1.3883228,0.3524845
-0.9745006,-5.8843374,2.9852836,-0.5179698,-1.3977134,-0.7238593,-0.09808292,0.28698716,0.38550034,-1.0891609,-1.3768355,2.031258,-0.5211336,1.3112115,-0.43088228,0.52789354,1.7796372,-2.830451,-0.18033569,-0.8688037,-0.43727908,-1.5041727,-0.7200405,0.048989985,-0.62889624,-3.6745338,-2.6350155,0.37557167,-2.4095736,-0.34395245,1.7010466,-0.98864204,-0.71542203,-2.4026883,0.31854752,0.90444684,1.6404222,1.4403051,0.0714433,2.011505,0.8341355,0.29138294,-0.4026686,-2.0119035,1.1888769,0.706829,0.5844773,0.50779146,0.47973573,-0.44460106
0.678835,-4.2780046,2.8700087,-1.764676,-0.0026305271,-0.5504628,0.23924439,-0.17200828,-0.1397294,0.76382864,-0.85298586,0.5309568,0.7536088,0.08727159,-0.42202112,-0.46890682,-0.57286274,0.12542823,0.57906294,-1.3738552,-1.3889599,-1.6763023,-0.37471813,-0.4107254,-0.15946573,-0.3665129,0.97719514,0.554135,-1.2180116,-1.5133882,0.1629063,-1.6090121,1.564242,-0.9461894,-0.22857936,0.5018651,1.5866823,-0.43735442,0.03447374,0.6688658,0.06909328,0.028662333,-1.28218,-0.108425766,0.4790372,0.7006373,-1.8762165,-1.875832,-0.5781483,-0.6367008
41.26871,-15.780104,17.77171,-0.054322723,-6.1950893,3.6003635,-2.0812247,-4.0256557,-7.666668,1.8727798,2.1913316,-5.702633,-3.1486187,2.2715237,0.36929655,-3.811592,-1.9008408,1.3697418,7.870924,-12.764758,5.881695,-2.5030317,-1.698268,0.858835,7.410777,6.665395,3.3604312,8.743151,-5.620044,-1.1028876,2.224567,4.062114,1.318326,10.990006,-5.1899657,-4.503623,-7.4063783,-11.12607,4.462425,-5.54078,1.5838035,-4.543465,-1.9773225,-7.98445,12.725904,-11.640943,-7.8797646,20.504406,-1.9816046,29.530128
2.123469,-1.4984787,-0.16181447,7.3477635,-0.43595338,-1.3919581,1.9699064,-4.5447917,-7.3421493,8.344943,-4.722154,0.30408466,-0.26192072,-1.8587431,6.545827,-0.8790733,-2.4183927,1.8554773,2.8980322,3.9449828,0.5876659,1.6508678,-0.1892244,7.2999854,2.4417384,-2.8765247,2.0108025,-1.5629134,-2.6530778,1.4920391,1.8742253,-4.672427,0.1187608,7.6897526,0.3432738,-3.7138004,-1.0528327,-0.3385103,-2.0087016,0.64268404,-1.8990523,1.3714343,0.9726248,-1.2254895,-0.063718684,-0.9564783,-4.5889783,-1.6470613,4.8132286,2.5940769
0.6574834,-1.2030952,-0.44089997,-3.1027768,-0.20632799,-1.0196908,-0.8596385,-0.41941565,-1.1582195,-1.537369,0.52368146,0.9103141,-1.9182281,0.3470167,1.5069168,0.16594285,0.3875056,-0.54218584,0.5991566,-1.0511093,-1.5475284,0.2799929,-0.80172175,-0.65443933,-0.4859052,1.1196935,0.2339083,0.659265,-1.3560276,-0.019219218,0.15917711,-1.3385926,-0.42261204,0.46525013,0.48379335,0.38386244,0.09204962,-0.071169436,-0.1742067,0.04926567,1.0308024,1.7901304,-0.7724044,0.42557785,-0.39529118,1.7908312,1.3208596,-0.63968074,-2.2713304,-2.0917213
-6.947552,-2.0837092,1.1063559,-1.33997,1.0547291,-0.6124413,-0.5745698,0.24183486,1.5266126,-0.50476307,-0.64442784,0.08155264,0.2456591,-1.42639,0.57649523,-0.32714942,-0.21628432,0.18546191,-0.18949725,0.07465257,0.06681665,0.8822804,0.16266549,-1.3204163,-0.40498456,1.4310455,-2.1343184,0.064655945,-0.48675695,-0.18444458,0.3406618,1.3283234,0.9062105,-0.52344453,1.8558257,-0.17877436,-0.71849805,-0.7937023,-2.7974112,0.0912615,1.146764,-1.5385193,0.9868432,-0.2683299,-0.37362623,0.2838856,1.0803034,-0.9538421,0.18516532,-0.21344538
-0.36692202,-3.1217818,1.1526432,-0.31463367,-0.14358637,-2.3849127,-0.36191732,-0.17589074,1.7149417,0.57254326,0.55539334,0.07775478,1.4372077,-0.76692915,-2.0833623,-0.7218043,0.523002,-1.6829308,0.6441787,-1.0568494,0.35196218,0.7621687,0.5242714,-0.36812398,-0.6722105,-2.4967008,0.982781,1.4321271,1.1049287,-0.69337946,-0.68226314,-0.61982244,-1.1281651,-0.5940627,-0.60997254,-2.2295105,0.46336585,0.61362165,-1.0662329,-1.27626,1.7465085,-1.1081173,0.0080394475,-0.14967032,1.1196818,1.3205013,-1.1132268,0.67905396,-0.8349624,1.7696415
5.339317,-5.933598,5.242953,-3.71426,-0.17931677,1.0665212,-1.7627476,0.3144558,2.885571,-0.317944,0.06496798,1.5812124,-0.028240122,1.6181016,-0.96398634,-0.8195291,4.3669496,-1.0584064,0.21642752,-0.46144044,0.5332622,-0.77410054,-0.31857452,1.4035339,-1.8539419,-4.596748,-0.25793138,-1.5616877,-2.9345891,-0.7877231,0.7538625,0.056119747,1.5262859,1.5818411,0.72368616,-1.43577,-1.4993827,0.76996034,1.1485696,-1.3691475,-1.5264026,0.7151214,2.1804867,-0.12522471,0.50952363,-1.1932849,-0.60003906,-0.74548656,2.4916217,-1.1037127
2.1214557,-5.500533,2.4052546,-1.967171,0.5075484,0.8645889,-0.7562143,1.703531,0.06272505,-1.7114279,-0.41243872,-1.1082081,1.0479298,1.1448876,1.6068455,0.49746242,-0.30609354,0.14004755,-1.9107255,-0.29264426,-0.021888722,-2.2060192,-1.3864166,-1.4624412,-0.17629652,-0.32157284,0.31241634,-0.39095435,0.72734517,-1.2423015,-2.3801193,-1.5338115,0.9393759,-0.31199276,-2.7285442,-0.17647493,0.46633232,1.2711662,-0.019176194,0.45161635,0.30009747,0.8046516,-0.50780153,1.4554588,1.1369156,0.93893653,1.4744428,-0.009064474,2.5045092,0.41878936
0.80221057,2.4001672,-1.8110901,2.2255814,2.879082,5.2210627,-3.976261,1.1366165,-3.833287,-1.7075615,3.3102708,-1.8202997,2.5449426,-0.64841264,-4.3714213,0.8215386,0.59554476,0.7022549,0.6724791,-2.6281068,2.071392,-2.9221234,-1.5611643,-0.6545881,2.2950299,-2.0472987,-0.7951385,-0.11648787,0.8016078,0.83229667,-1.0823506,0.5796919,-0.5406534,-1.066638,0.53897023,-2.2584846,-0.91632116,-0.58801895,-0.2873289,1.5083587,0.28866875,0.69068754,-0.21870594,0.40437892,2.0958567,-0.0045810314,-1.3110054,1.1328948,-0.5010125,0.043197516
-9.914386,-2.936931,-0.5614973,-2.786916,0.75966835,-1.4876021,0.1057727,-0.35893306,0.116467856,0.79454726,-0.6040146,0.88890725,-0.02844579,-0.767405,-2.2733955,0.0031985235,0.17160954,-0.4485963,0.7101737,-0.34453854,-0.25561044,0.060270946,0.28079778,-0.3218337,0.8853045,0.45415533,-0.022910064,0.62695223,0.46640405,-0.16605267,0.70683926,2.094365,0.613777,-1.7875096,0.86410475,1.0255215,-1.1496656,0.31124866,0.94554764,0.37381586,1.3719407,0.030817978,-0.84771067,-0.23880553,-1.42531,1.2438983,0.49285343,0.31901646,0.5981763,0.06003773
-2.361657,-2.1631484,-0.44551602,-0.7290452,-0.6048888,-1.921419,-0.18642904,1.1453114,0.28372434,-0.36118218,-1.2790297,1.5522258,0.7936052,1.5309813,-0.6361813,0.6981662,0.29586536,0.71749264,0.7141199,0.5223373,-0.1122479,0.5305239,-0.7290468,1.4366115,0.5091282,-1.7552785,0.67313623,0.00062805327,-1.4876862,-0.05485114,-0.5327382,0.8766584,-0.06887688,-1.181459,-0.06449305,-1.9456,-1.3848102,0.71541595,-1.2744504,-1.5118114,-1.3726555,1.5469447,-0.39292297,-0.8686727,-0.16760288,0.0862914,1.6236403,1.4793512,0.20451212,-1.7243081
-4.8748384,-0.97856396,-1.7263564,-2.0048642,0.3935995,0.28176045,-0.42662373,0.18308195,0.7321277,-1.2818465,-0.8846202,0.08729313,-0.118976384,-0.8742554,-2.2999287,0.9537474,1.0670547,0.28291854,-0.24993818,-0.5733199,-0.47007275,1.2102144,-0.45949066,-0.23713604,-0.1999121,0.7290311,-0.21511243,1.7613744,0.6020752,-0.7631122,-1.2859706,1.6941097,-1.2833065,-0.7040374,-0.55187297,1.1818138,1.0668515,0.8361169,-0.49270275,0.4940932,0.040653687,-0.53596723,-0.7193588,0.6757044,-0.048200995,0.90453386,1.3781217,-2.1208377,1.0137972,-0.56446314
-6.000813,-1.7890921,-1.2044632,-0.71537995,0.6924177,-0.69461113,0.38136527,1.7756513,-0.041889705,0.216775,-0.037541933,1.6063651,-1.1452252,-0.4274583,-0.7306638,0.78387606,-0.21300822,0.3816606,-2.707558,1.7304608,0.70317596,0.6501377,0.25984657,0.53751546,1.0409496,0.9000564,-1.2468303,0.8955947,0.09264728,0.9632157,-2.2183762,1.7515504,-0.44752818,-2.0379984,-0.616687,1.3731482,1.3157656,0.94614565,0.4646341,1.8465849,0.25363255,0.58045614,-1.3628862,-0.40974128,0.14900629,1.8177401,0.83464,-0.14330642,-0.8959882,-1.0557667
-3.5352035,3.073902,-5.066501,5.180191,1.6052487,-3.0560322,1.7767848,-1.5053434,4.011099,-1.9131442,-1.546193,0.9249826,-1.8086832,-0.014747836,-3.5617394,-0.59498364,-2.0407035,-0.2387094,-0.042180326,0.9956713,1.0949957,1.2606972,-1.8932723,-1.3941267,-0.440925,-0.7351022,-3.1179483,1.8644423,1.4192836,1.7486764,2.2547834,0.358933,-2.481341,-3.640696,-3.0395539,-0.91699404,0.7311117,-0.08578497,2.2474952,-0.68485665,-0.3139283,-0.18552287,0.7543224,-1.0974699,-2.1225696,1.5304673,0.92756695,-0.4153833,-0.5902992,0.79719603
1.4858165,0.49835092,-3.3121805,-3.9417827,-0.14305273,0.08789621,0.21414123,1.3174313,-0.07747597,0.3945334,0.6110012,0.60687,0.89874214,-2.0204692,-0.760485,-0.50990707,-1.0825045,0.071731396,-2.198894,1.0233704,0.16486791,-0.87970537,0.8291856,1.4530275,-0.0895333,1.8822274,-0.42454496,0.66520095,-1.5415006,-1.8071058,-1.3613878,1.5241065,-0.9739755,1.7585293,-1.0402886,-0.9302852,-1.1219072,1.0035194,1.8987756,1.1975508,0.57456815,0.07556263,0.29955083,-0.5624909,-0.5922604,-1.2348826,0.07682905,0.31942078,0.5192725,-1.8628175
7.137506,-7.6096554,4.722438,2.0071523,-0.4335592,0.95457137,0.5675689,-2.4764433,-0.7273041,1.1757455,-0.93536,-0.14560395,2.2868645,-0.5080855,-1.3588231,1.8622013,-0.6575384,-0.20430857,2.7477393,3.213578,-0.84765506,1.9119747,0.7100881,0.49613568,1.4757147,-0.4391515,-0.43817103,-0.6470479,0.8447996,-1.5344678,-0.78180635,1.2800602,2.737448,0.45760763,2.3853822,0.823799,1.1893408,-4.048485,-1.8582801,-0.7969154,-0.106178276,-3.572427,0.49191657,2.2603452,3.624815,-4.3549685,-2.7913387,-4.6213756,3.8296356,0.95422775
-0.86123544,-2.5635662,0.5826066,-1.6690103,0.15593624,0.45738247,0.2069359,-0.17409141,1.1826569,-1.8552818,0.30477023,-0.32545105,1.3653598,2.3207886,0.6724989,1.4503881,1.3039957,0.31512,0.1621291,1.9659855,-1.9032145,-1.6208534,0.83505684,1.785472,0.34407538,0.21713537,0.84249824,-0.3200791,1.409746,-1.083124,-0.7193383,-0.27520034,0.7926462,-0.2908665,-1.7298902,1.5259438,0.7390186,-0.30535975,0.037753094,-1.4656358,0.91655743,-0.5992278,-0.3124876,1.3019029,-1.1805807,1.67908,0.08742733,0.5380987,-0.8347727,-1.2270583
-2.8549025,-3.1257672,0.2593275,-0.9870064,0.41352305,-1.4132042,-0.6789478,-0.2900735,2.0897694,-1.12534,0.68318087,-0.14987451,-0.7430319,0.18243791,-1.0104326,-0.024176588,-0.3230676,0.8814965,1.2795745,-0.6291768,0.07194944,0.07670315,0.31699657,-0.7957854,0.13052325,-0.14339916,-2.0738199,1.1902612,2.8757114,-0.36016676,0.9146144,-0.8832477,-0.6349269,-0.1688959,-0.10624043,3.2387137,-0.90383923,-2.0242326,0.2369997,0.08299945,-1.1772023,-1.1363173,-2.180454,-0.2899348,0.72848773,0.52596986,-0.33528224,-0.9624953,-0.17918842,0.66249406
-5.654454,-2.2058017,-0.40915537,-1.7998359,-0.03231276,0.30095887,0.017809823,-0.015946109,0.40944397,-1.2422543,-0.5575502,-0.09316247,0.1383456,0.24075854,-0.5874438,-1.3157938,-0.8520818,-1.5733695,-0.9588404,-0.2751418,0.45288602,-0.9224771,0.34867468,-0.8987152,-0.085179105,0.79994833,0.5331357,2.0042813,-0.12692703,-0.94747967,1.4189757,0.70004416,0.20001476,-0.33937424,0.12815073,1.1419134,-0.33900392,-2.9192414,1.2214323,1.78068,-1.059136,0.52315104,-0.52923125,-1.8058064,-0.6017041,0.28926438,0.05560589,1.7996205,0.7016099,1.4876014
-5.0781584,-1.9127527,-0.7412448,-1.5728902,1.2745795,-2.6293056,0.75647634,1.0620577,1.8925422,-0.45851627,0.6661746,0.15700595,-0.31588858,-0.25829208,-0.41304445,-0.84373885,-0.2577599,0.3571637,0.050099958,-0.24276026,-0.3710039,0.9682882,-1.1604023,-0.6859759,0.31695712,-1.0943865,0.37577772,1.2766575,-0.37194905,-1.4890543,1.0611464,-0.48774186,1.4592836,0.4717373,0.77713096,-0.04093914,1.2808529,-0.09748686,-0.30472898,-0.07773058,0.52659154,1.7721131,0.71702236,1.6605785,0.6206202,0.8070241,0.4738363,0.6283907,-1.6533241,-0.03879611
-4.358366,-3.1644611,0.85137373,-2.2972236,-0.5865219,0.7421217,0.0229182,0.7687324,-1.2497839,-0.9341318,-0.02539572,0.15115438,0.7948639,1.6507939,-0.620182,-0.24812067,-0.11445612,-0.8842412,-0.6239375,0.9054407,-0.13935575,-1.233593,0.31247965,-0.4118626,-1.3186537,0.26690543,-0.51831824,1.0339934,0.9612206,-0.92478514,0.2110611,0.019959781,1.0721555,-2.3915825,-1.3134308,0.6515592,-0.5142457,-1.5804571,0.79792976,-0.29912454,-0.9048048,2.4640245,-1.0317675,0.49317935,0.46224365,1.7632629,-0.17905252,0.42315862,-1.44155,-0.20172685
3.5671568,-4.6113234,2.7258167,-2.3972464,0.69048464,1.5754764,-0.99134153,0.14479263,3.2493799,0.83116525,-2.1234226,-0.15038812,-1.2711211,1.2277821,-0.9243675,0.72824144,-2.2409132,-1.1031086,-1.418024,-1.7453859,-0.7954503,-0.51051486,-0.8600841,-0.28758702,0.87078667,-2.6521015,2.7673998,0.59295833,0.012238813,1.2712291,-1.1306082,0.80745983,0.23790577,-0.6152837,1.4641428,0.1411863,0.70398396,0.75892025,0.5460661,-1.2903856,0.38965145,-2.2954056,1.0274152,-1.6694789,-0.10183189,0.52700424,0.25084352,2.3506634,2.1323109,-1.8102918
3.0097501,-3.4189727,1.3559941,-1.4100013,-1.0128015,-0.13254265,-0.34377697,-0.4395534,-0.42729414,-1.2872899,0.28176743,0.88822305,0.26021346,-0.6574095,2.7392547,2.7468538,-0.3345893,2.06394,-0.0027415708,1.8738359,-0.8134178,0.35323504,-0.038793396,0.08267835,-1.2363181,1.1750271,0.26012287,0.057776663,0.5008084,1.1938002,0.58525276,1.2990998,-0.35077524,1.5035746,0.055493247,1.9269618,1.0017812,1.9140713,-3.2743921,0.25495058,-0.5901735,-0.41934326,1.5907708,0.2763851,1.2841398,-0.0124899605,0.4857174,-0.60347015,-3.363261,0.19369912
0.35548878,-4.7725434,2.8833187,0.095178254,-0.54818666,1.5812445,-0.7687745,1.5450469,1.7663292,-1.5099931,-0.798238,-1.0073693,-1.5336806,-0.5192676,-1.0408782,-0.063864864,0.78542364,-1.4717761,-0.61528563,-0.5308163,-0.18115498,-2.674,0.29074585,-0.3584414,0.7379191,-1.1268457,1.1861808,-2.3724322,-0.9692926,-0.61136365,0.27316105,0.09404443,-0.08174843,0.38779873,0.54191774,-0.7991709,1.8318502,-0.37457776,-1.6349329,-3.3011558,-0.8862914,2.1233602,-0.38206258,0.7832289,0.041030195,-1.7478269,2.639766,1.9128153,-1.180622,-0.6629766
-16.803385,3.3859053,-3.1225247,7.0084896,1.633217,-1.8544357,1.017008,-0.10678953,-0.48271722,2.3543165,0.38286227,1.4486269,0.26189005,-0.2677614,-3.0536954,1.2134377,-0.6404582,-1.7828581,0.5744063,1.8929551,1.4132429,1.5329461,0.6536947,0.6693283,1.4707513,0.9503184,-0.13471988,-1.8500946,-1.2624483,-1.7792532,1.4159397,1.8035855,-0.45116985,-0.48872128,0.17510043,1.5513226,-1.0085609,0.4690403,-0.3230291,-1.2784892,-1.0620109,-0.31258008,-0.9678808,0.70566356,-0.3203866,0.61753327,0.94491184,-0.005337049,-0.86247987,0.7150471
-5.755465,-2.8105032,0.57206684,-1.3768134,1.3902253,-0.5668943,-0.92677826,2.7377303,1.3752601,-1.4401112,-0.5670796,0.52961063,-0.1854401,-0.25401846,0.32465428,-0.018658228,0.055458784,-0.67425376,-1.831621,-0.6174554,-0.5536163,-1.6093403,0.10346888,-0.027301697,0.65703285,-1.0905137,0.18920141,0.69216526,-1.9194716,-1.3420349,0.17902653,-1.0329754,-0.56292146,-1.4575819,0.1653413,-0.70878273,0.82745206,1.7286919,-0.7947512,0.24315885,-1.1119899,1.1638949,-1.1097119,0.45425695,0.11573523,0.9814919,2.54248,0.3915831,-0.49550176,0.25017148
-2.6511862,3.1619763,-3.7713842,-1.9328673,-0.1899289,-2.008035,-2.9910316,0.5784454,0.7756473,0.45466715,-1.5462385,1.8855053,-0.844083,-0.97843385,-1.1574917,-0.8576017,-1.9206816,-1.6799171,-0.8934693,0.56982976,2.1086147,1.7478389,-1.2395133,-1.0292604,-0.95350736,1.7022135,-2.2761953,1.4937489,0.9541062,-1.1951982,2.2356555,4.1064706,-1.038822,-1.1922529,0.71783227,2.9745018,-2.44408,-0.02128446,-0.86557466,0.9011881,2.6412737,-0.15533288,-2.7470615,-1.647107,1.1036025,1.4461893,-0.44721645,1.0609525,0.6021842,-0.12222288
