0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-136.11967,14.2901945,-22.003414,-33.899014,12.876637,27.578611,0.84944636,11.222465,-10.667833,13.190009,8.026763,13.615141,-2.318059,-8.330686,-20.630663,-4.9950566,-16.14384,-3.163257,-13.933015,-19.868605,2.9989953,-17.793165,6.273074,21.685228,-27.43274,22.049263,6.126674,-9.014589,-1.8568532,-25.728712,-2.8584414,-6.6187854,-21.002378,2.0282812,7.3932095,-5.6170287,6.283833,4.611361,-12.344571,-5.893335,-11.685126,-10.398966,30.011995,17.002148,-16.76111,30.30945,-11.075969,-7.5623283,15.197914,7.521603
751.52185,15.804778,20.97708,7.3096194,0.7916721,9.126482,-3.359602,-16.654749,1.46448,15.785434,-7.1499414,-1.5831928,-8.006074,3.818827,-21.15362,-25.384651,15.537921,-17.893503,-21.816874,-7.3233185,-2.8036387,6.7808657,11.871517,8.830293,9.527491,-24.609928,6.9566693,-7.4607573,-0.29148543,15.885497,3.746239,9.015609,-26.192463,-9.948115,-15.638883,3.4562337,-2.5083108,4.452025,-7.9369087,-12.114578,-15.503563,-15.442442,4.103311,-18.718588,-4.9982533,-6.9806213,-5.798484,-5.7181864,3.3659477,7.2207804
-20.118586,-34.9596,-15.515632,40.33123,-11.114264,-20.778131,-1.1044451,-3.137293,-32.80784,31.602852,-13.794464,-15.629345,34.66126,-3.537018,-29.498398,15.462178,21.572454,10.749992,-45.362648,-14.226804,-9.817484,30.98508,-0.053672794,-43.685112,2.6173522,39.97513,16.893082,33.949,-33.16591,8.770516,33.450146,3.1734426,29.349947,-4.4934,8.159826,11.41626,-23.77195,5.3872404,6.9948316,30.088522,-3.5812225,-9.38599,23.765955,-18.549173,-16.217283,22.856419,0.3041014,-12.280047,-22.297148,-2.094607
-82.67518,272.60297,-176.17302,30.107876,-48.379986,3.1972654,15.372887,-60.50166,102.959335,-16.946558,-27.375101,36.28366,-1.1921896,-2.2016563,4.142424,23.591085,34.073254,57.120056,-28.644413,-63.449093,-22.072502,15.460294,-17.771515,-2.5929878,27.028616,-36.57167,19.34419,-31.24606,9.763856,39.56877,28.633411,-20.834042,-4.201821,5.1291056,-46.155983,-31.504768,2.6417468,51.190525,-8.848059,-12.477991,89.79424,-19.622509,16.51644,28.213017,-65.847374,-8.062183,48.95069,-9.89092,29.863993,31.794022
231.79706,-26.723223,6.9784036,-57.55149,23.39756,-32.959614,23.03637,9.492222,21.124794,2.3114517,-19.3522,-25.436209,-13.038722,11.458449,12.486789,13.43181,-2.2211282,-1.9308918,45.902416,-14.55875,-7.213864,-12.169068,-17.439127,-26.579987,-15.409172,-19.057783,-5.9217405,0.21853527,3.2774537,6.7767644,4.7241955,8.088119,15.3108425,5.2578025,3.2704253,-15.450244,-14.575767,-1.6131201,-0.29885146,11.229709,-8.333888,2.3496532,-23.666712,-4.140967,-9.267246,13.911033,0.891236,1.1474433,17.334099,8.649537
-137.52377,-26.648548,7.5132403,-12.087766,14.931875,-55.453823,12.973256,53.288326,23.240353,22.805643,32.527477,-31.168896,-18.22593,21.082703,59.412815,-25.439524,-36.498455,-0.9796294,13.34106,-31.404377,5.206022,-37.047237,-22.198572,-7.7014837,1.7504745,-6.167227,8.739471,17.368792,12.792597,1.910384,-11.963445,-8.433051,-1.7395458,-6.3378463,17.37887,9.122899,5.1498857,1.0447994,4.2409363,9.018036,-7.556,-15.552927,4.193238,-10.336414,-4.346643,9.94925,6.943405,-19.082563,1.3182834,-4.169757
-23.773531,-75.68491,-8.589881,34.6717,-20.40714,-0.59233385,-24.268826,-4.3391147,-11.858764,2.0463035,-13.161979,-8.44399,-22.507696,11.443428,14.769347,-6.010191,-4.2001047,-4.649929,7.204093,-5.1856384,-3.183891,-5.0666413,-4.2618732,18.125835,27.522043,-13.361683,-14.305735,6.8144774,10.887522,-5.3863573,-0.3121513,-2.7441976,-23.874584,-11.051892,-13.055701,10.771067,-2.0709825,3.4218047,10.332007,-1.1361481,3.6605847,15.509868,12.628197,-13.203333,1.8051704,4.4453716,-0.6799173,13.3718405,-5.270746,4.279319
104.43859,-57.924442,4.619553,-32.80352,15.294525,-14.073676,22.607504,-22.84141,16.501451,-11.639035,-29.123003,-16.989223,-24.526165,8.040739,-16.420206,-28.952736,-1.0092582,10.01127,-13.068784,-3.6607194,5.6584854,-12.707262,-2.1801834,0.94132036,-5.0256124,-10.880906,-0.24472685,13.509575,9.665869,-6.5767293,15.577813,22.200048,-23.609785,9.577489,6.5667586,-3.1345773,15.255827,-1.784939,24.446722,2.2448027,-11.434745,-11.707331,25.988863,1.2590338,13.721685,-25.104765,-6.8673735,13.814857,10.590811,2.9603536
328.86734,-44.211914,10.414806,23.738468,-12.141671,36.02556,-3.4289527,-12.839253,9.391151,-0.9365109,0.3978639,-3.757797,-11.925331,3.2275145,35.473988,13.509672,-7.455082,26.023893,31.555504,16.482784,14.287474,14.610957,12.136334,-4.1995254,20.195692,5.1626973,-1.2507858,-4.903239,-42.847427,-5.516009,-4.938203,-16.1001,-14.108879,-29.81864,-1.6227844,11.051213,8.96814,10.344612,1.4494154,-18.213354,-6.923217,13.051473,25.669416,1.1548294,-0.7107376,1.0771384,-3.3683448,-8.591923,6.342878,13.281217
-194.13452,-60.81452,-11.020213,-7.785358,-10.440688,-28.883835,-29.325863,-9.649484,-23.369186,8.877915,4.467946,3.7492933,2.92263,-3.6596837,4.953548,-25.650957,-30.76334,21.14239,2.170255,17.873566,-4.9848576,-21.348282,11.690996,16.482975,-17.57806,-3.7580676,-0.1755143,24.073006,5.5843077,-42.841625,6.765704,-21.335655,-29.857452,-6.2397842,-25.147243,22.762632,5.0437717,-4.3902655,-3.9521866,-11.267292,9.253273,30.50457,-15.547518,19.867048,-12.387232,13.436343,-12.69582,7.5186806,22.229794,2.0809295
-78.37077,-19.245888,5.256077,58.161537,-10.697555,9.404413,7.1992497,10.142123,11.91776,43.08456,-36.72948,16.439562,-27.421356,1.1506175,-7.682884,-0.5168907,1.6633159,22.301014,4.578867,-6.707058,-14.798682,-11.845997,12.211679,31.806229,4.752524,-20.141844,12.973239,9.861421,3.634403,-7.978549,-13.972306,-5.6813703,24.995392,-1.4882445,-21.4553,17.933538,-23.860914,22.869213,-18.036072,-1.1570345,1.9416376,-3.4622777,-14.900496,-2.8110511,-7.659369,8.731816,3.9178953,17.763363,-15.102716,14.983736
-47.040733,-62.784603,0.7576757,2.0246122,-0.9042159,0.8112799,9.592247,9.47024,10.002324,4.0402284,-35.16884,-20.141617,8.10628,3.148158,-4.4726057,-3.3200603,11.509966,1.5854609,24.82532,24.013422,15.875412,-10.613183,-4.8096304,18.52834,11.988079,-19.390074,-7.262974,-7.0700984,-11.437296,-11.554132,-3.7037714,8.125092,-12.401725,0.33121222,-24.09387,0.6097815,5.5500255,-0.37325245,4.1761847,-9.82078,0.48190024,-0.7357284,2.2055724,-15.339377,-9.223403,7.321274,-6.0770845,-5.9357743,3.8223286,4.097398
-376.25027,-41.877396,3.425482,9.581798,21.990576,-7.426188,-2.7502472,-36.80088,26.405918,35.79445,-9.232303,16.445045,4.3810024,-11.6479025,10.246472,37.280735,6.792518,26.536045,16.834248,-5.9192567,-1.109126,5.476555,-15.837718,7.544057,1.0396813,-1.7440578,-25.27271,6.983821,1.170492,39.7093,-13.151994,-13.831143,34.75392,-20.370642,-12.193663,8.486229,9.57751,-13.4116535,34.25103,-23.06697,-3.1226268,-2.2339387,-15.636229,11.147438,20.083258,-7.7167444,-5.2770443,4.319534,16.15067,10.249194
821.7856,61.147842,47.39395,25.092276,7.9824424,-10.291359,19.261974,27.125027,-19.273813,14.299378,5.4779444,-9.874553,7.942959,1.9740913,0.5502298,23.466133,8.389643,-7.953411,33.204166,0.20065218,-2.97101,2.6664944,-12.626015,-12.309725,21.379944,11.172738,16.915623,-2.2587848,-14.061767,0.6400591,30.335049,20.842655,7.2220984,-3.4107647,-4.600588,10.415339,-17.716879,5.6444497,-12.011157,8.688426,6.5318875,4.2762628,1.7621824,-5.3573275,-0.4861481,1.9504682,-0.5467157,-5.614695,-11.725707,-4.37192
886.50574,21.261768,62.77724,45.173767,23.008196,160.8845,32.68447,17.519457,-4.6344533,-32.454857,9.243626,17.279102,-14.7834425,-3.481942,50.848225,3.9793153,-25.754395,-2.8694904,12.760013,-0.058164604,12.205986,-15.237764,-9.526775,-26.174631,6.658056,-26.539646,12.142869,8.075307,-27.414185,-15.369245,4.590387,13.6409645,-6.8029566,-13.015571,17.33791,-0.11945115,20.776855,-1.0628569,-15.947878,-2.1215646,-4.6412086,-12.926068,19.840508,18.82507,0.38855663,-9.473865,-22.050722,-4.2992053,-3.385543,-7.525111
317.01892,-5.4050016,17.902132,71.52667,-8.146712,2.1355093,4.8639374,28.403517,-3.5212348,26.560299,-10.431343,-12.255211,28.265093,0.0416299,-12.593928,1.1478236,21.052546,-36.43301,22.537008,-10.185002,-4.284695,-7.4599857,0.8023265,18.884237,-12.854664,21.945185,-26.60219,-3.327269,-25.748598,-7.072172,9.265087,-11.973626,-2.795527,-7.9759965,25.37699,-27.416138,-3.763753,8.62898,16.93387,36.976185,-3.5214682,-7.137261,-22.661655,9.143883,-8.6612015,-16.333069,-4.8190656,19.274973,0.3072606,-5.0229263
-401.38104,172.85466,71.19656,21.082159,70.08344,2.869981,-22.189678,-20.371124,13.98992,22.941252,5.754202,18.728397,-2.1498811,-8.176062,-8.296151,-4.3267365,-20.924103,15.0694475,22.567768,-20.366316,10.903834,21.847591,-39.527187,-2.751986,9.211283,-2.5922737,-10.877945,-5.255521,5.735598,18.89865,12.24329,-20.28619,-3.855253,11.104417,47.430584,10.920655,-32.55511,51.85407,-24.146236,-50.631886,17.224174,-8.698481,29.841635,-37.46143,58.37499,-1.3238417,-1.8561794,-4.2307777,58.722485,-29.740852
-1236.6783,90.759605,111.975685,26.11784,41.77074,-18.486021,343.4129,38.556683,33.836433,45.571587,11.097027,35.669716,29.585882,-20.513458,-16.672556,-4.9488535,67.25921,35.756157,-1.8758559,98.48443,9.754201,-43.08441,-34.01315,-16.451958,-5.997442,-12.193238,18.298841,-12.801094,-42.573956,51.712395,-9.026613,-12.175048,-17.582806,-58.432964,-12.765566,-1.8731265,-2.7105246,-46.3053,-44.262714,-3.4411824,41.116722,-34.616566,10.183592,-8.845405,55.4702,61.34892,35.39287,-97.53436,4.4331617,-11.670536
403.94318,-19.844437,16.535582,54.878315,-4.6410503,-25.360916,4.605828,-15.008915,-19.10631,12.947782,-3.5491407,-8.925284,-6.7563,-3.2422621,-16.79679,63.927895,-8.92109,-20.67226,-5.879127,-7.4526925,-7.745252,-10.333208,-7.1570864,16.725195,15.643687,-7.2798533,2.708455,22.060219,-8.318545,-3.5423481,-5.3532534,15.701677,-10.463816,15.320356,20.796667,4.8438277,-27.402111,-7.654102,10.117684,28.527433,-1.2849276,6.6227407,7.9882364,1.1000513,10.15556,0.13747022,0.61580545,-27.912088,0.332914,-4.1002426
222.35182,41.153507,13.375932,15.761636,8.519016,19.141626,8.74715,0.15855904,8.747595,36.312412,6.4978466,-17.9833,9.235934,-0.7292261,-14.944846,11.84743,2.5995398,12.788669,11.564336,20.693115,20.344465,5.071292,-8.57344,29.558647,15.274846,15.162444,-11.277289,11.308636,14.546339,2.8109002,-2.9353037,-6.583939,16.129988,6.8655267,12.507897,-15.341224,-3.369835,-0.5267021,-7.3839717,2.890879,14.08182,0.5227556,-1.3948464,9.509264,19.414467,-1.1107864,-6.7375555,8.285392,-21.355694,1.8063915
129.46696,-15.902385,5.3624415,-21.628496,13.224966,5.354775,11.783969,-10.463032,9.092163,9.607773,-16.575626,-23.922825,-1.4441731,4.7798705,7.075885,8.216998,-6.130073,7.136973,-10.670537,11.315243,14.277115,15.335179,13.332131,19.070847,6.0461836,-19.755682,-7.532948,-12.801785,-1.6064538,15.802194,20.267538,-10.029233,-14.5438175,-1.2733963,-15.719399,32.936962,-1.6644869,27.769073,-3.840943,1.2618728,4.848545,-11.0195055,-21.390972,12.667604,-22.874323,14.06114,-10.053086,5.4132314,-6.5678444,-9.658102
-584.5653,202.42307,-160.69609,45.743053,-12.990845,-23.95413,16.54611,-9.319254,24.106733,-16.44725,-19.481882,5.703804,-10.54105,-8.5912075,0.48141053,0.79789394,-23.58519,9.857049,-48.83783,14.632262,56.793633,-44.50225,28.376156,-6.0863776,-3.6906512,6.1449623,21.124197,-14.940023,-22.9754,-0.121665575,-25.99847,-42.59649,38.654594,-19.427422,-14.013805,-32.1487,-24.514784,-35.680187,24.537865,-58.452206,13.4648285,-19.349802,-19.321745,-52.095345,-0.020731568,-46.8972,-41.24664,6.187925,24.059568,-27.980003
-337.68512,-97.07145,-26.138214,67.61073,-26.495844,-53.603683,-44.098995,47.88313,61.587784,1.8682903,24.462505,-15.352419,58.192825,-12.382549,-4.5999255,0.12645777,3.120618,-21.987993,-74.98828,31.302982,-5.1741476,24.77255,3.2701092,-19.42632,-5.4614844,-5.215565,53.80265,-10.351167,-14.393599,-4.3095393,-22.418472,5.301364,-21.434473,20.385267,-6.2445135,15.940434,11.521284,27.306664,6.520155,10.721404,8.34789,1.4632535,17.268913,-20.969841,-18.718092,-21.24589,-16.530922,15.242426,8.290488,-3.6947656
279.73776,-21.613844,24.438879,30.683172,-2.6155174,-15.0347595,-9.323204,22.824236,4.869548,-13.339346,-1.8612107,-16.022064,-3.1929243,2.8317728,-20.050278,-19.366064,-11.37446,-12.995094,-27.728302,-0.4200799,8.56881,-20.386017,-23.660673,24.676275,-12.572597,-0.16594486,-30.151333,-0.95048654,21.550203,-21.913874,-3.30703,30.32635,27.247662,9.003663,13.820028,-12.023759,6.835676,12.085554,-16.487255,29.489573,2.7215366,2.4995804,-29.571058,6.1428576,2.3566518,14.720593,-0.8756889,24.066305,1.4273741,4.1086264
-251.80333,-79.4637,-3.6388214,-38.320736,22.309116,5.94979,32.6778,1.089182,3.415709,13.127231,22.2511,-40.744087,9.819524,5.6944194,31.01248,-8.005258,-34.718094,47.85157,-11.880402,24.499565,0.26841095,3.30316,8.896936,14.817726,-1.2480811,-10.087377,7.5866084,-14.563477,1.7203891,6.507467,-1.5956315,-16.084702,1.7941593,0.52502877,-15.336773,-5.7345185,-6.420606,-17.832945,-13.2627325,9.635321,-16.091398,-13.105879,-20.138653,-14.514795,1.7803462,9.495287,1.0194396,6.5249596,-0.35608938,17.842382
-372.07587,198.61786,-71.60663,18.14612,2.180004,-19.219313,34.542915,37.84258,-46.91362,-16.330645,-8.569288,-2.8442292,22.05049,-7.4044857,36.621647,-10.820908,-35.712486,26.630281,-12.528649,-42.517567,13.1829195,-56.604862,-54.71353,2.1411664,-9.189643,-8.6981125,-4.6712556,22.442125,7.1728373,-5.820612,-9.561448,-22.914333,26.538017,-2.7300417,-28.921593,4.518256,18.971117,-32.606033,-13.011464,-79.83018,-29.866323,97.87127,45.711563,37.63405,43.43085,52.52869,-31.188826,-93.768845,25.728567,0.12045518
-53.54908,-41.34378,-18.00446,-73.61694,7.4287953,24.186897,7.881421,-8.971437,-18.118315,-23.676817,-1.3627707,11.604791,2.391402,-4.2017016,6.856044,29.722076,1.348425,-3.3834703,-24.63758,5.744518,-15.741313,3.0377653,-10.89578,-11.911273,-6.9907503,-17.861504,-17.983526,11.057703,10.431335,21.44938,2.266774,-10.086929,-21.418215,2.3242009,24.534067,9.420987,12.39925,3.9338968,-3.9969563,36.235752,1.5372671,6.327867,-37.791065,-13.341571,6.3878293,-15.700306,0.9861196,14.963504,-2.6751764,-8.517377
-170.43533,-48.570866,-30.228163,27.315275,-11.174296,3.5444114,5.5838366,74.517365,49.741356,21.463043,4.898015,-21.413305,-12.885121,16.153797,43.139107,1.7035421,31.801783,22.713135,-12.6817875,1.9374019,-27.676952,13.986781,-62.21699,9.881249,2.0688791,30.71203,0.97705036,-2.8404646,20.359629,2.641987,-24.917402,-18.665274,14.256275,-30.32182,5.0304317,-16.857233,-2.8621945,-2.19715,17.93268,10.15742,-6.523448,-3.8963308,9.3952,15.018732,18.63947,24.102406,-13.811324,-3.4132876,5.039582,19.853935
51.36665,-59.602848,0.9888089,25.249302,-7.2907615,4.203126,2.6501164,-31.677937,35.025127,-14.678873,-4.2630653,-14.797774,-52.486546,10.102275,-2.0337522,18.802767,-21.12927,-0.7706963,8.323169,4.368264,5.6794915,-7.8174257,16.49029,-5.3278966,-31.261086,-2.1537118,-15.981928,14.70054,33.703648,2.2728894,16.98583,2.9730737,-16.578945,15.038433,-30.028484,11.086483,2.4885688,-20.434723,18.200888,-23.79873,2.647759,9.480306,11.851446,-17.944199,-20.039154,26.42532,-22.568096,18.74213,10.148331,-6.4025707
19.080313,61.74607,-77.24482,34.105495,-15.329807,-0.9943184,3.547955,1.2491423,19.395302,-43.879726,-12.186556,-43.891933,8.294496,11.119457,2.1608043,7.9196444,32.1668,15.065446,-3.5663981,-34.73624,10.25084,11.464234,21.392122,19.093945,-7.2517614,-1.6134322,-9.295957,5.5320582,25.233408,4.190081,-0.49170038,17.034157,29.44626,-13.963953,6.4362273,-15.584544,8.026056,10.253599,22.626884,27.171448,-15.540562,16.212048,-4.7275496,13.197397,15.666169,20.06372,2.991715,16.417578,22.5628,-26.71532
-360.56412,-83.227715,7.026997,18.219496,5.2383986,-8.685072,19.705656,-33.968693,-13.0876875,18.303192,-5.752066,-40.66911,2.0553389,11.79541,5.2434773,-52.809113,-22.937035,-30.436222,-49.794014,-13.37612,2.803719,-12.773931,-18.45632,6.694972,5.4968295,-11.626402,12.436049,-36.078903,25.424461,-11.605305,36.649395,-13.884172,-11.571981,38.481018,-28.904049,13.783737,-29.752996,-12.646273,-9.235988,19.615221,-9.068416,-8.023429,-29.366312,18.43196,3.6811855,10.081743,13.904195,38.307205,-0.11813806,16.920807
-350.44537,-33.67843,3.8381274,-54.18863,32.16763,-7.214437,59.83861,19.287603,-1.7730856,-9.023536,-18.126238,-2.3071666,0.07497123,-6.5731406,-5.1569448,14.947893,-8.330178,3.6331897,-16.446995,8.0588455,-7.2083983,-10.283962,9.835545,-21.328201,-5.4786234,4.061683,6.2097993,-10.147422,16.704803,-8.25355,4.946891,11.972227,4.1208606,-1.060322,11.667434,-15.173737,4.8263774,-6.846386,0.62222373,-4.3972917,13.633431,0.8142737,-6.7837906,-2.1914701,0.6143453,4.5240045,-5.219627,-2.2405524,-18.700422,-5.0162015
430.02194,50.535843,4.8980145,-4.8541417,1.928331,-6.044855,-0.009604081,17.434633,11.641879,6.126672,-1.2168202,-8.952321,21.320997,-3.7348542,-11.450819,0.7732805,0.039097283,6.729068,10.025429,-5.472889,2.0726728,-3.6116798,-3.5685754,11.850438,9.890272,4.254815,-2.4149458,6.7467813,11.1171055,-7.6725817,-2.9003332,1.1230562,-3.9582798,-0.20351963,-6.8062205,-6.1999173,-0.9920737,1.167338,8.798768,-16.010962,4.484267,4.3412337,-10.231757,4.3050833,9.958877,-4.779051,-0.53717613,1.8748521,-6.930768,16.800728
80.96388,-52.270813,-15.036532,4.274785,-6.7405715,-47.127724,-16.582245,43.310764,7.0127916,-24.901642,-1.1146194,-49.929688,25.546934,6.421757,19.8019,22.309336,-6.7009344,30.246094,-0.35762998,22.435015,12.7331705,15.563327,-31.985334,-27.053389,20.38326,3.5300515,-16.513027,21.706566,11.220913,8.114291,2.3095148,26.002728,-26.02597,7.0260816,28.997908,-19.3723,-5.958484,4.2175417,18.574972,21.725746,-1.6806765,-14.299532,-0.7490054,-7.704491,-3.9244003,-29.18905,-1.6582509,-2.0838597,-6.6071634,7.323462
-346.6118,-91.192856,-33.95704,-1.8134242,-14.617531,-36.91509,4.1928377,9.082196,7.875167,-0.2285348,14.08078,1.1103592,35.94845,-2.5521684,12.383407,6.3410754,38.551395,19.604616,37.855324,-0.064101815,1.7073689,-5.5229297,-5.409157,39.10474,-32.551674,-5.4176216,-64.78947,-38.897934,2.6301396,-3.672117,-6.5999746,-1.3956667,-34.887062,-23.637062,-26.459444,-24.02496,-19.26237,-11.288328,-3.4905767,-4.838879,-12.83166,4.0726194,2.9069233,6.5076118,-0.098841794,-18.468748,1.6002072,-25.787592,5.9875097,13.996702
-153.26878,-63.005272,1.4002787,24.064575,-6.6920223,-20.865208,1.9855763,-27.376139,-39.053955,15.370256,52.583893,-24.902037,3.502202,12.488169,17.662575,-15.591035,-20.46122,-4.353021,9.350445,-18.352781,-11.941876,-28.075583,-1.8891418,1.2491171,13.221274,-18.883007,7.7922263,-11.489546,13.980179,-14.570588,-6.293754,-12.1232195,-28.652164,-27.92136,1.275223,-14.967916,-16.767847,-4.838398,-16.874203,5.085144,-5.4979553,18.883024,4.2016554,47.358677,-12.963518,-2.101927,13.9127865,-19.306013,11.59779,-25.737715
160.18701,-1.4207603,19.377234,35.8439,-10.185495,-14.758174,-5.4246063,31.181398,-2.0991619,0.736748,-10.976594,27.687359,-3.312166,2.275463,17.220814,-24.733929,2.126659,13.512426,-6.7183657,-22.633104,-7.206373,4.9037213,-18.016848,1.2876799,1.9004905,1.5471815,11.572725,-7.0135074,17.098429,2.264235,15.225208,-6.911502,-6.4093137,4.9529634,4.272003,-5.38324,-34.328983,-0.21874937,-16.063795,18.726103,2.5684185,-5.1302795,-1.06086,-23.222425,13.768705,4.350832,14.264779,20.127232,-4.6785192,14.724392
-35.036835,-35.994633,-9.85643,6.658181,-5.454266,-4.436111,7.278525,14.914454,12.795292,38.71147,9.395445,-23.243193,12.057727,2.8034775,32.138245,4.671205,-20.402346,32.869022,-24.481537,30.245026,-12.32346,4.515312,-4.739393,-9.576665,9.932222,1.1384133,11.147906,21.207407,15.480462,11.452762,3.0478785,0.41727617,11.213884,-14.117726,-18.41861,13.779184,10.395332,7.8222446,16.541618,-1.2381712,-21.604198,-19.783386,-12.855113,3.506104,18.24226,-25.349579,4.9031115,6.989433,-3.2035067,16.99143
244.2805,-16.483734,7.823151,-49.244102,12.982536,1.52647,0.7895756,4.313387,15.064519,9.53324,-9.889203,-14.067126,21.514166,-7.9185333,-37.898804,2.2331572,5.8245234,-26.306702,-23.924171,11.5555725,1.3650348,-6.1635675,13.499838,6.900178,-16.169205,34.178722,28.895405,-8.758481,-19.478254,0.15026142,1.5299809,-1.6987711,26.294472,-9.83809,-41.999535,14.684666,2.2911017,10.01054,-12.963637,-12.009728,0.59907734,4.8280783,14.662779,-17.445776,2.3292582,13.581415,13.9079895,17.723858,6.94546,11.020969
-42.052734,236.55048,-126.886246,27.84784,-31.732685,-7.0071816,5.286091,-32.000637,67.27621,6.7673426,-7.5490265,31.584711,14.000469,-8.605787,12.910763,14.809329,-57.42177,-15.572257,-15.0810375,-23.921417,-7.573059,-69.88574,2.9059184,-16.296043,-2.9782472,27.086304,-28.552416,8.160912,13.93646,11.79292,17.807539,-4.7571893,30.18234,13.242304,32.183712,10.428917,-34.3753,-33.221348,-11.66797,-2.4701822,28.72678,32.395016,-44.524975,-24.796612,-29.544804,0.92996067,-10.798199,-9.059235,-14.371735,18.078127
-624.44727,-28.284218,-85.694046,-162.71521,37.05942,210.32573,-22.02974,7.2300534,34.372463,-8.147866,-13.010601,12.824364,19.230568,-11.80312,10.118313,-13.471456,-12.776369,-9.143087,-0.9323555,-6.683547,9.931978,-5.6052,1.4778619,-12.587089,-28.014093,6.4629245,-6.2851243,10.320334,-41.979256,-25.696993,13.954757,-37.629475,-22.308197,-23.524624,32.98825,0.9197292,12.593321,-4.400149,9.069297,-0.33319402,3.6982267,11.828525,10.886369,18.528631,13.929402,1.7678978,-17.70993,-15.008782,6.4725795,5.4959507
54.279724,-48.12178,-3.3532171,5.073111,-5.7494373,-30.435116,-1.1107991,-17.761536,-25.091255,-16.345415,-20.368036,16.280806,-27.215975,2.5064595,-21.862944,35.0637,18.733534,-44.04746,3.0728338,-13.492181,5.573942,0.874082,10.179746,-13.63082,-17.751015,-2.9660494,-4.168602,-16.777288,0.98438144,-3.639724,-13.018841,11.169689,-26.059673,-4.667933,20.919197,-3.4920127,6.3794265,8.690678,-4.362254,-5.447778,5.8529944,-10.000012,-10.526445,-1.0320832,-4.289174,24.339666,-7.566117,0.81512374,0.73284805,10.892198
-364.6238,151.70961,114.81381,-89.42178,-128.57118,-8.379571,-65.604774,-5.0457377,-40.300552,35.672714,-5.6422257,-56.727608,20.404823,16.715504,26.71375,-79.40057,-68.496155,42.240242,100.574,18.239502,-77.73552,-8.314502,3.527877,-43.296085,49.442215,-15.344421,0.6880431,13.98208,-2.4250956,31.377857,-18.879719,4.967664,12.352103,-22.806116,26.095594,-48.167686,3.0988424,-12.37393,-80.348495,29.975973,25.61094,-45.018562,-5.953769,-6.8919096,50.12162,22.222717,-65.115395,53.481808,14.833356,-29.897564
-243.8786,-8.432921,-6.871044,21.765415,2.4584877,22.521666,5.63841,55.483112,-3.933218,5.7673664,8.038252,1.11381,-18.79287,2.3667033,-1.2340981,7.0400233,23.142572,-0.46519822,-16.143312,-4.112099,5.621559,2.2662647,-0.4843312,1.9555545,7.037433,3.9279418,8.813396,8.731348,1.2560785,-8.294545,15.05606,12.861344,17.839067,13.337117,-7.9855,26.927658,5.438125,13.504487,6.0058727,8.726634,16.466032,-16.487913,-8.008693,-5.286582,-9.988026,0.67441154,-6.677461,-14.635119,-0.45045176,-9.177968
-363.5665,-31.136662,-3.909025,-10.21487,17.44692,56.37521,42.57545,-7.2221437,-27.837685,8.331141,-37.122414,7.7518854,7.9568796,-9.383667,-22.498146,17.527876,-1.4704547,-10.38705,-15.0675335,7.43548,0.32612047,-15.006911,-8.643749,-22.302698,0.9180751,19.348658,-0.04442077,26.797047,15.963444,-0.29005355,16.390005,-11.46274,-8.721217,3.0942209,4.3085694,3.8907444,17.396599,13.833118,-5.197593,2.1073065,-20.379751,-15.352708,12.953612,25.068268,15.794259,9.629975,0.2926365,21.576694,12.115007,-4.2067623
101.89206,-70.65873,-34.715435,-67.691414,4.1274085,34.59149,-23.613308,-8.808959,17.94972,-36.679417,-58.223095,24.707682,-37.36396,1.023286,13.876395,-35.557087,7.2804775,10.557653,28.39814,23.957407,18.833925,6.781553,29.163559,25.405565,-29.842224,1.9203203,2.2649748,13.319762,-6.804049,29.707027,32.67757,5.209805,10.07109,-3.6315556,2.7045052,-1.4458743,-2.136951,-23.191647,2.4461799,-28.915741,11.342757,-22.380146,4.162482,-16.543444,11.791605,37.95647,-3.1181557,2.7188873,3.7351458,4.4744534
-42.5619,-11.338992,-3.3021536,-32.250324,26.194534,-19.045614,31.62667,-17.410816,-4.9898133,-26.028482,30.747902,23.783554,-22.9329,1.9431701,0.9871769,-16.844496,24.014618,-29.747614,17.05369,8.90444,12.317366,-5.981012,-25.364727,2.6520135,-0.25682628,-8.766073,-7.69097,-4.0854344,-8.3061495,17.781849,21.294096,-16.7832,-23.91039,22.952932,0.103133336,6.2813673,-4.754878,24.502758,-19.11912,13.939914,-4.7294216,3.8719604,-3.8271368,17.506247,13.234902,-17.894121,3.6310146,-12.505604,-13.464457,2.4247968
38.397797,-23.473055,2.6203382,38.57252,-3.4599767,24.902147,11.620198,26.63408,0.43375626,30.32825,9.080666,-29.308353,-6.1444254,11.243097,0.4951734,-8.221194,-20.159822,20.74374,38.804787,-9.694005,-18.338,-19.597239,-1.625021,8.141523,-2.2704997,2.6649199,0.94822276,10.107429,6.5413375,-6.08388,6.458258,17.223145,11.514117,7.6810713,2.5733688,3.1844556,-10.609425,-13.6021185,10.194132,1.9081535,6.4638815,1.3637346,-8.256873,17.375599,-4.2237325,-4.3926473,3.0325952,-19.539854,2.9655843,-13.576816
